401552 1 0 0 0
401556 1 0 0 0
401564 1 0 0 0
401572 1 0 0 0
401589 1 0 0 0
401601 1 0 0 0
401608 1 0 0 0
401617 1 0 0 0
401630 1 0 0 0
401633 1 0 0 0
401639 1 0 0 0
401644 1 0 0 0
401646 1 0 0 0
401653 1 0 0 0
401655 1 0 0 0
401668 1 0 0 0
401669 1 0 0 0
401676 1 0 0 0
401681 1 0 0 0
401689 1 0 0 0
401691 1 0 0 0
401693 1 0 0 0
401696 1 0 0 0
401704 1 0 0 0
401709 1 0 0 0
401714 1 0 0 0
401716 1 0 0 0
401718 1 0 0 0
401722 1 0 0 0
401723 1 0 0 0
401724 1 0 0 0
401741 1 0 0 0
401742 1 0 0 0
401747 1 0 0 0
401760 1 0 0 0
401768 1 0 0 0
401772 1 0 0 0
401780 1 0 0 0
401787 1 0 0 0
401796 1 0 0 0
401803 1 0 0 0
401805 1 0 0 0
401807 1 0 0 0
401810 1 0 0 0
401819 1 0 0 0
401837 1 0 0 0
401843 1 0 0 0
401844 1 0 0 0
401847 1 0 0 0
401877 1 0 0 0
401878 1 0 0 0
401886 1 0 0 0
401897 1 0 0 0
401908 1 0 0 0
401915 1 0 0 0
401916 1 0 0 0
401934 1 0 0 0
401938 1 0 0 0
401940 1 0 0 0
401944 1 0 0 0
401954 1 0 0 0
401982 1 0 0 0
401994 1 0 0 0
401996 1 0 0 0
402010 1 0 0 0
402011 1 0 0 0
402023 1 0 0 0
402025 1 0 0 0
402029 1 0 0 0
402045 1 0 0 0
402054 1 0 0 0
402056 1 0 0 0
402061 1 0 0 0
402091 1 0 0 0
402099 1 0 0 0
402101 1 0 0 0
402104 1 0 0 0
402109 1 0 0 0
402111 1 0 0 0
402112 1 0 0 0
402115 1 0 0 0
402122 1 0 0 0
402127 1 0 0 0
402128 1 0 0 0
402133 1 0 0 0
402135 1 0 0 0
402138 1 0 0 0
402150 1 0 0 0
402164 1 0 0 0
402189 1 0 0 0
402209 1 0 0 0
402213 1 0 0 0
402219 1 0 0 0
402220 1 0 0 0
402223 1 0 0 0
402224 1 0 0 0
402229 1 0 0 0
402232 1 0 0 0
402235 4 0 0 0
402238 1 0 0 0
402259 1 0 0 0
402266 1 0 0 0
402271 1 0 0 0
402289 1 0 0 0
402290 1 0 0 0
402308 1 0 0 0
402311 1 0 0 0
402342 1 0 0 0
402348 4 0 0 0
402349 1 0 0 0
402359 1 0 0 0
402365 1 0 0 0
402369 1 0 0 0
402378 1 0 0 0
402381 1 0 0 0
402388 1 0 0 0
402396 4 0 0 0
402402 1 0 0 0
402412 1 0 0 0
402422 1 0 0 0
402431 1 0 0 0
402455 1 0 0 0
402485 1 0 0 0
402525 1 0 0 0
402530 1 0 0 0
402546 1 0 0 0
402560 1 0 0 0
402563 1 0 0 0
402564 1 0 0 0
402566 1 0 0 0
402569 4 0 0 0
402576 1 0 0 0
402581 1 0 0 0
402586 1 0 0 0
402590 1 0 0 0
402613 1 0 0 0
402615 1 0 0 0
402631 1 0 0 0
402666 1 0 0 0
402668 1 0 0 0
402671 1 0 0 0
402672 1 0 0 0
402675 1 0 0 0
402682 1 0 0 0
402694 1 0 0 0
402695 1 0 0 0
402696 1 0 0 0
402705 1 0 0 0
402711 1 0 0 0
402718 1 0 0 0
402732 1 0 0 0
402738 1 0 0 0
402744 1 0 0 0
402751 1 0 0 0
402761 1 0 0 0
402764 1 0 0 0
402778 3 0 0 0
402787 1 0 0 0
402790 1 0 0 0
402814 1 0 0 0
402825 1 0 0 0
402827 1 0 0 0
402849 1 0 0 0
402861 1 0 0 0
402871 1 0 0 0
402881 1 0 0 0
402886 1 0 0 0
402903 1 0 0 0
402912 1 0 0 0
402913 1 0 0 0
402915 1 0 0 0
402924 1 0 0 0
402926 1 0 0 0
402940 1 0 0 0
402955 4 0 0 0
402958 1 0 0 0
402959 1 0 0 0
402975 1 0 0 0
402981 1 0 0 0
402986 1 0 0 0
402993 1 0 0 0
403010 1 0 0 0
403012 1 0 0 0
403019 1 0 0 0
403024 1 0 0 0
403026 1 0 0 0
403028 1 0 0 0
403030 1 0 0 0
403032 1 0 0 0
403033 1 0 0 0
403043 1 0 0 0
403047 1 0 0 0
403072 1 0 0 0
403090 1 0 0 0
403097 1 0 0 0
403098 1 0 0 0
403100 1 0 0 0
403101 1 0 0 0
403124 1 0 0 0
403132 1 0 0 0
403134 1 0 0 0
403137 1 0 0 0
403141 1 0 0 0
403152 1 0 0 0
403174 1 0 0 0
403177 4 0 0 0
403183 1 0 0 0
403187 1 0 0 0
403205 1 0 0 0
403206 1 0 0 0
403216 1 0 0 0
403229 1 0 0 0
403230 1 0 0 0
403243 1 0 0 0
403249 1 0 0 0
403250 1 0 0 0
403257 1 0 0 0
403258 1 0 0 0
403265 1 0 0 0
403281 2 0 0 0
403297 1 0 0 0
403298 4 0 0 0
403301 1 0 0 0
403318 1 0 0 0
403324 1 0 0 0
403336 4 0 0 0
403345 4 0 0 0
403357 1 0 0 0
403358 1 0 0 0
403378 1 0 0 0
403381 2 0 0 0
403407 1 0 0 0
403410 1 0 0 0
403421 1 0 0 0
403422 1 0 0 0
403434 1 0 0 0
403435 1 0 0 0
403442 1 0 0 0
403449 1 0 0 0
403450 4 0 0 0
403459 1 0 0 0
403465 1 0 0 0
403470 1 0 0 0
403474 1 0 0 0
403480 1 0 0 0
403484 1 0 0 0
403490 1 0 0 0
403502 1 0 0 0
403503 1 0 0 0
403515 1 0 0 0
403516 1 0 0 0
403525 1 0 0 0
403530 1 0 0 0
403532 1 0 0 0
403533 1 0 0 0
403539 1 0 0 0
403544 1 0 0 0
403553 1 0 0 0
403563 1 0 0 0
403572 4 0 0 0
403628 1 0 0 0
403634 1 0 0 0
403661 1 0 0 0
403662 1 0 0 0
403664 1 0 0 0
403673 1 0 0 0
403680 1 0 0 0
403686 1 0 0 0
403692 1 0 0 0
403693 1 0 0 0
403700 1 0 0 0
403701 1 0 0 0
403705 1 0 0 0
403707 1 0 0 0
403718 1 0 0 0
403722 4 0 0 0
403731 1 0 0 0
403739 1 0 0 0
403750 1 0 0 0
403761 1 0 0 0
403763 1 0 0 0
403785 1 0 0 0
403790 1 0 0 0
403797 4 0 0 0
403798 1 0 0 0
403805 1 0 0 0
403816 1 0 0 0
403821 1 0 0 0
403833 1 0 0 0
403841 1 0 0 0
403843 1 0 0 0
403846 1 0 0 0
403853 1 0 0 0
403856 1 0 0 0
403867 1 0 0 0
403880 1 0 0 0
403885 2 0 0 0
403890 1 0 0 0
403899 1 0 0 0
403919 1 0 0 0
403937 1 0 0 0
403938 1 0 0 0
403939 1 0 0 0
403971 1 0 0 0
403989 1 0 0 0
403990 1 0 0 0
404002 1 0 0 0
404014 1 0 0 0
404044 1 0 0 0
404049 1 0 0 0
404061 1 0 0 0
404065 1 0 0 0
404081 1 0 0 0
404091 4 0 0 0
404093 1 0 0 0
404095 1 0 0 0
404101 1 0 0 0
404141 1 0 0 0
404142 1 0 0 0
404144 1 0 0 0
404152 1 0 0 0
404159 1 0 0 0
404164 1 0 0 0
404165 1 0 0 0
404175 1 0 0 0
404188 1 0 0 0
404199 1 0 0 0
404205 1 0 0 0
404208 1 0 0 0
404220 1 0 0 0
404228 1 0 0 0
404234 1 0 0 0
404241 1 0 0 0
404268 1 0 0 0
404275 1 0 0 0
404279 1 0 0 0
404286 1 0 0 0
404292 2 0 0 0
404296 1 0 0 0
404299 1 0 0 0
404302 1 0 0 0
404321 1 0 0 0
404323 1 0 0 0
404324 1 0 0 0
404332 1 0 0 0
404346 1 0 0 0
404386 1 0 0 0
404390 1 0 0 0
404393 1 0 0 0
404404 1 0 0 0
404409 1 0 0 0
404411 1 0 0 0
404427 1 0 0 0
404434 1 0 0 0
404438 1 0 0 0
404441 1 0 0 0
404455 1 0 0 0
404459 1 0 0 0
404463 1 0 0 0
404467 1 0 0 0
404475 4 0 0 0
404502 1 0 0 0
404533 1 0 0 0
404544 1 0 0 0
404560 1 0 0 0
404570 1 0 0 0
404571 1 0 0 0
404572 1 0 0 0
404585 1 0 0 0
404588 1 0 0 0
404589 1 0 0 0
404602 1 0 0 0
404604 1 0 0 0
404622 1 0 0 0
404627 1 0 0 0
404630 3 0 0 0
404635 1 0 0 0
404641 1 0 0 0
404653 1 0 0 0
404675 1 0 0 0
404681 1 0 0 0
404695 1 0 0 0
404711 1 0 0 0
404722 1 0 0 0
404723 1 0 0 0
404731 1 0 0 0
404733 1 0 0 0
404745 1 0 0 0
404750 1 0 0 0
404757 1 0 0 0
404759 1 0 0 0
404760 1 0 0 0
404780 4 0 0 0
404784 4 0 0 0
404795 1 0 0 0
404801 1 0 0 0
404803 4 0 0 0
404814 1 0 0 0
404829 1 0 0 0
404835 1 0 0 0
404852 1 0 0 0
404858 1 0 0 0
404859 1 0 0 0
404869 1 0 0 0
404892 1 0 0 0
404905 1 0 0 0
404910 1 0 0 0
404925 1 0 0 0
404927 1 0 0 0
404940 1 0 0 0
404943 4 0 0 0
404948 1 0 0 0
404974 1 0 0 0
404990 1 0 0 0
404992 1 0 0 0
405001 1 0 0 0
405004 1 0 0 0
405011 1 0 0 0
405028 1 0 0 0
405034 1 0 0 0
405036 1 0 0 0
405042 1 0 0 0
405058 1 0 0 0
405067 1 0 0 0
405068 2 0 0 0
405069 1 0 0 0
405075 1 0 0 0
405088 1 0 0 0
405090 1 0 0 0
405102 1 0 0 0
405108 1 0 0 0
405128 1 0 0 0
405132 1 0 0 0
405134 1 0 0 0
405136 3 0 0 0
405145 1 0 0 0
405149 1 0 0 0
405151 1 0 0 0
405161 3 0 0 0
405162 1 0 0 0
405185 1 0 0 0
405188 1 0 0 0
405193 1 0 0 0
405197 1 0 0 0
405203 1 0 0 0
405209 1 0 0 0
405211 1 0 0 0
405227 1 0 0 0
405229 1 0 0 0
405230 1 0 0 0
405237 1 0 0 0
405253 1 0 0 0
405265 1 0 0 0
405276 1 0 0 0
405291 1 0 0 0
405295 1 0 0 0
405296 1 0 0 0
405298 1 0 0 0
405301 1 0 0 0
405337 3 0 0 0
405341 1 0 0 0
405354 4 0 0 0
405358 1 0 0 0
405359 1 0 0 0
405368 1 0 0 0
405383 1 0 0 0
405384 1 0 0 0
405397 1 0 0 0
405401 1 0 0 0
405419 1 0 0 0
405421 1 0 0 0
405432 1 0 0 0
405438 4 0 0 0
405448 1 0 0 0
405466 1 0 0 0
405486 1 0 0 0
405499 1 0 0 0
405508 1 0 0 0
405515 1 0 0 0
405535 1 0 0 0
405536 1 0 0 0
405540 1 0 0 0
405545 1 0 0 0
405550 1 0 0 0
405572 1 0 0 0
405583 1 0 0 0
405584 1 0 0 0
405586 1 0 0 0
405608 1 0 0 0
405622 1 0 0 0
405629 3 0 0 0
405630 1 0 0 0
405644 1 0 0 0
405647 1 0 0 0
405648 1 0 0 0
405649 1 0 0 0
405673 1 0 0 0
405682 1 0 0 0
405684 1 0 0 0
405698 4 0 0 0
405701 1 0 0 0
405708 1 0 0 0
405712 1 0 0 0
405722 1 0 0 0
405728 4 0 0 0
405735 1 0 0 0
405756 1 0 0 0
405809 1 0 0 0
405834 1 0 0 0
405838 1 0 0 0
405849 1 0 0 0
405858 1 0 0 0
405865 1 0 0 0
405870 1 0 0 0
405887 3 0 0 0
405923 1 0 0 0
405924 1 0 0 0
405939 1 0 0 0
405949 1 0 0 0
405976 1 0 0 0
405990 1 0 0 0
406013 1 0 0 0
406016 1 0 0 0
406033 3 0 0 0
406051 1 0 0 0
406063 1 0 0 0
406078 1 0 0 0
406081 1 0 0 0
406094 1 0 0 0
406109 1 0 0 0
406129 1 0 0 0
406136 1 0 0 0
406137 1 0 0 0
406151 1 0 0 0
406152 1 0 0 0
406163 1 0 0 0
406175 1 0 0 0
406177 1 0 0 0
406178 1 0 0 0
406182 1 0 0 0
406205 1 0 0 0
406235 1 0 0 0
406240 1 0 0 0
406252 1 0 0 0
406264 1 0 0 0
406290 1 0 0 0
406303 1 0 0 0
406320 1 0 0 0
406333 1 0 0 0
406335 1 0 0 0
406340 1 0 0 0
406345 1 0 0 0
406386 1 0 0 0
406411 1 0 0 0
406420 1 0 0 0
406421 1 0 0 0
406438 1 0 0 0
406452 4 0 0 0
406454 1 0 0 0
406469 1 0 0 0
406473 1 0 0 0
406476 1 0 0 0
406507 1 0 0 0
406511 1 0 0 0
406516 1 0 0 0
406544 1 0 0 0
406547 1 0 0 0
406557 1 0 0 0
406558 1 0 0 0
406579 2 0 0 0
406593 1 0 0 0
406612 1 0 0 0
406616 1 0 0 0
406642 1 0 0 0
406655 1 0 0 0
406659 1 0 0 0
406670 1 0 0 0
406691 1 0 0 0
406695 1 0 0 0
406704 1 0 0 0
406709 1 0 0 0
406718 1 0 0 0
406720 1 0 0 0
406730 1 0 0 0
406731 1 0 0 0
406733 1 0 0 0
406734 1 0 0 0
406741 1 0 0 0
406748 1 0 0 0
406757 1 0 0 0
406791 1 0 0 0
406800 1 0 0 0
406804 1 0 0 0
406812 1 0 0 0
406814 1 0 0 0
406828 1 0 0 0
406832 1 0 0 0
406864 1 0 0 0
406877 1 0 0 0
406882 1 0 0 0
406887 1 0 0 0
406900 1 0 0 0
406910 1 0 0 0
406912 2 0 0 0
406915 3 0 0 0
406920 1 0 0 0
406925 1 0 0 0
406934 1 0 0 0
406938 1 0 0 0
406939 1 0 0 0
406945 1 0 0 0
406951 1 0 0 0
406954 1 0 0 0
406957 1 0 0 0
406958 1 0 0 0
406963 1 0 0 0
407004 1 0 0 0
407013 1 0 0 0
407019 1 0 0 0
407021 1 0 0 0
407030 4 0 0 0
407033 1 0 0 0
407049 1 0 0 0
407088 4 0 0 0
407096 1 0 0 0
407101 1 0 0 0
407104 1 0 0 0
407113 1 0 0 0
407134 1 0 0 0
407136 3 0 0 0
407154 2 0 0 0
407157 1 0 0 0
407168 4 0 0 0
407176 1 0 0 0
407188 1 0 0 0
407189 1 0 0 0
407193 1 0 0 0
407246 1 0 0 0
407255 1 0 0 0
407269 1 0 0 0
407285 1 0 0 0
407288 1 0 0 0
407289 1 0 0 0
407300 1 0 0 0
407324 1 0 0 0
407334 1 0 0 0
407356 1 0 0 0
407378 1 0 0 0
407379 1 0 0 0
407390 1 0 0 0
407394 1 0 0 0
407420 1 0 0 0
407431 1 0 0 0
407443 1 0 0 0
407456 1 0 0 0
407476 1 0 0 0
407507 1 0 0 0
407517 3 0 0 0
407531 1 0 0 0
407532 1 0 0 0
407533 1 0 0 0
407536 1 0 0 0
407541 1 0 0 0
407542 1 0 0 0
407553 1 0 0 0
407565 1 0 0 0
407584 4 0 0 0
407590 1 0 0 0
407597 1 0 0 0
407611 1 0 0 0
407620 3 0 0 0
407632 1 0 0 0
407640 1 0 0 0
407641 1 0 0 0
407659 1 0 0 0
407665 1 0 0 0
407675 1 0 0 0
407683 1 0 0 0
407692 4 0 0 0
407702 1 0 0 0
407704 1 0 0 0
407712 1 0 0 0
407720 1 0 0 0
407728 1 0 0 0
407742 1 0 0 0
407761 2 0 0 0
407782 1 0 0 0
407806 1 0 0 0
407810 3 0 0 0
407811 1 0 0 0
407823 1 0 0 0
407835 1 0 0 0
407841 1 0 0 0
407858 1 0 0 0
407874 1 0 0 0
407882 1 0 0 0
407883 1 0 0 0
407888 1 0 0 0
407892 1 0 0 0
407895 1 0 0 0
407898 1 0 0 0
407901 1 0 0 0
407902 4 0 0 0
407919 1 0 0 0
407921 1 0 0 0
407927 1 0 0 0
407931 4 0 0 0
407934 1 0 0 0
407935 1 0 0 0
407937 1 0 0 0
407940 1 0 0 0
407946 1 0 0 0
407950 1 0 0 0
407959 1 0 0 0
407965 1 0 0 0
407971 1 0 0 0
407984 1 0 0 0
407986 1 0 0 0
408007 1 0 0 0
408009 1 0 0 0
408012 1 0 0 0
408017 1 0 0 0
408019 2 0 0 0
408036 1 0 0 0
408052 1 0 0 0
408053 1 0 0 0
408054 1 0 0 0
408062 1 0 0 0
408064 1 0 0 0
408089 1 0 0 0
408091 1 0 0 0
408096 4 0 0 0
408111 1 0 0 0
408129 1 0 0 0
408136 1 0 0 0
408163 1 0 0 0
408205 1 0 0 0
408227 3 0 0 0
408242 1 0 0 0
408271 1 0 0 0
408290 1 0 0 0
408298 4 0 0 0
408301 1 0 0 0
408308 4 0 0 0
408316 2 0 0 0
408324 1 0 0 0
408327 1 0 0 0
408339 4 0 0 0
408341 1 0 0 0
408344 1 0 0 0
408345 1 0 0 0
408347 1 0 0 0
408349 1 0 0 0
408352 1 0 0 0
408354 1 0 0 0
408368 1 0 0 0
408385 1 0 0 0
408409 1 0 0 0
408431 1 0 0 0
408442 1 0 0 0
408451 1 0 0 0
408452 1 0 0 0
408455 1 0 0 0
408457 4 0 0 0
408458 4 0 0 0
408459 1 0 0 0
408464 1 0 0 0
408471 1 0 0 0
408484 4 0 0 0
408488 1 0 0 0
408492 1 0 0 0
408499 1 0 0 0
408527 1 0 0 0
408554 2 0 0 0
408557 1 0 0 0
408570 1 0 0 0
408575 1 0 0 0
408580 1 0 0 0
408585 1 0 0 0
408596 1 0 0 0
408610 1 0 0 0
408618 1 0 0 0
408643 1 0 0 0
408647 1 0 0 0
408672 1 0 0 0
408685 1 0 0 0
408695 1 0 0 0
408697 1 0 0 0
408702 2 0 0 0
408712 1 0 0 0
408721 1 0 0 0
408750 1 0 0 0
408754 3 0 0 0
408755 1 0 0 0
408792 1 0 0 0
408802 1 0 0 0
408809 1 0 0 0
408813 1 0 0 0
408814 1 0 0 0
408827 1 0 0 0
408829 1 0 0 0
408831 1 0 0 0
408835 1 0 0 0
408837 1 0 0 0
408845 1 0 0 0
408849 1 0 0 0
408851 1 0 0 0
408852 1 0 0 0
408869 3 0 0 0
408871 1 0 0 0
408873 1 0 0 0
408883 1 0 0 0
408898 1 0 0 0
408905 1 0 0 0
408908 1 0 0 0
408911 1 0 0 0
408912 1 0 0 0
408914 1 0 0 0
408931 1 0 0 0
408932 1 0 0 0
408933 1 0 0 0
408939 3 0 0 0
408953 4 0 0 0
408962 1 0 0 0
408971 1 0 0 0
408977 1 0 0 0
408989 1 0 0 0
408991 1 0 0 0
408997 1 0 0 0
409002 1 0 0 0
409012 1 0 0 0
409029 1 0 0 0
409031 1 0 0 0
409051 2 0 0 0
409065 1 0 0 0
409073 4 0 0 0
409095 1 0 0 0
409104 1 0 0 0
409107 1 0 0 0
409138 1 0 0 0
409141 1 0 0 0
409143 1 0 0 0
409144 1 0 0 0
409161 1 0 0 0
409166 1 0 0 0
409177 1 0 0 0
409180 1 0 0 0
409182 1 0 0 0
409184 1 0 0 0
409190 1 0 0 0
409210 1 0 0 0
409211 4 0 0 0
409212 1 0 0 0
409223 1 0 0 0
409226 1 0 0 0
409236 1 0 0 0
409238 1 0 0 0
409247 1 0 0 0
409250 1 0 0 0
409258 1 0 0 0
409263 1 0 0 0
409280 1 0 0 0
409308 1 0 0 0
409312 1 0 0 0
409317 1 0 0 0
409320 1 0 0 0
409323 2 0 0 0
409329 1 0 0 0
409337 1 0 0 0
409366 1 0 0 0
409375 1 0 0 0
409409 1 0 0 0
409412 4 0 0 0
409427 1 0 0 0
409432 1 0 0 0
409465 1 0 0 0
409468 1 0 0 0
409474 1 0 0 0
409478 1 0 0 0
409497 1 0 0 0
409498 1 0 0 0
409510 1 0 0 0
409515 1 0 0 0
409530 1 0 0 0
409532 1 0 0 0
409543 1 0 0 0
409549 1 0 0 0
409553 1 0 0 0
409557 4 0 0 0
409576 2 0 0 0
409603 1 0 0 0
409604 1 0 0 0
409607 1 0 0 0
409612 4 0 0 0
409619 1 0 0 0
409623 1 0 0 0
409630 1 0 0 0
409633 1 0 0 0
409669 1 0 0 0
409677 4 0 0 0
409678 1 0 0 0
409686 1 0 0 0
409691 1 0 0 0
409698 1 0 0 0
409707 1 0 0 0
409722 1 0 0 0
409725 4 0 0 0
409741 1 0 0 0
409742 1 0 0 0
409746 1 0 0 0
409752 1 0 0 0
409755 1 0 0 0
409756 1 0 0 0
409762 1 0 0 0
409768 1 0 0 0
409779 1 0 0 0
409781 1 0 0 0
409796 1 0 0 0
409801 1 0 0 0
409825 1 0 0 0
409842 1 0 0 0
409851 1 0 0 0
409878 1 0 0 0
409932 1 0 0 0
409933 1 0 0 0
409936 1 0 0 0
409939 1 0 0 0
409951 3 0 0 0
409958 1 0 0 0
409963 1 0 0 0
409970 4 0 0 0
409976 1 0 0 0
409979 1 0 0 0
409996 1 0 0 0
410008 1 0 0 0
410014 1 0 0 0
410025 1 0 0 0
410041 1 0 0 0
410055 4 0 0 0
410057 1 0 0 0
410058 1 0 0 0
410082 1 0 0 0
410088 1 0 0 0
410090 1 0 0 0
410101 1 0 0 0
410104 1 0 0 0
410106 3 0 0 0
410111 1 0 0 0
410137 1 0 0 0
410143 1 0 0 0
410144 1 0 0 0
410165 1 0 0 0
410177 1 0 0 0
410183 1 0 0 0
410189 1 0 0 0
410195 1 0 0 0
410197 1 0 0 0
410199 1 0 0 0
410212 1 0 0 0
410213 1 0 0 0
410216 1 0 0 0
410225 1 0 0 0
410229 1 0 0 0
410230 1 0 0 0
410233 1 0 0 0
410235 1 0 0 0
410241 1 0 0 0
410248 1 0 0 0
410252 3 0 0 0
410254 1 0 0 0
410270 1 0 0 0
410285 1 0 0 0
410286 1 0 0 0
410291 1 0 0 0
410292 1 0 0 0
410297 1 0 0 0
410301 1 0 0 0
410303 1 0 0 0
410304 1 0 0 0
410306 1 0 0 0
410307 1 0 0 0
410308 1 0 0 0
410318 1 0 0 0
410325 1 0 0 0
410330 1 0 0 0
410339 1 0 0 0
410343 1 0 0 0
410367 1 0 0 0
410380 4 0 0 0
410394 1 0 0 0
410395 1 0 0 0
410399 1 0 0 0
410406 1 0 0 0
410408 1 0 0 0
410423 1 0 0 0
410425 1 0 0 0
410428 1 0 0 0
410439 1 0 0 0
410447 2 0 0 0
410452 1 0 0 0
410462 1 0 0 0
410474 1 0 0 0
410482 1 0 0 0
410487 1 0 0 0
410497 1 0 0 0
410507 1 0 0 0
410525 1 0 0 0
410557 1 0 0 0
410586 3 0 0 0
410604 1 0 0 0
410609 1 0 0 0
410635 1 0 0 0
410647 1 0 0 0
410650 1 0 0 0
410670 1 0 0 0
410672 1 0 0 0
410688 1 0 0 0
410702 4 0 0 0
410708 1 0 0 0
410716 1 0 0 0
410746 1 0 0 0
410760 1 0 0 0
410763 1 0 0 0
410765 1 0 0 0
410772 1 0 0 0
410774 1 0 0 0
410778 3 0 0 0
410815 1 0 0 0
410827 1 0 0 0
410835 1 0 0 0
410837 1 0 0 0
410859 1 0 0 0
410864 1 0 0 0
410881 1 0 0 0
410884 1 0 0 0
410917 1 0 0 0
410919 1 0 0 0
410923 1 0 0 0
410942 1 0 0 0
410961 1 0 0 0
410964 1 0 0 0
410974 1 0 0 0
410978 1 0 0 0
410981 1 0 0 0
411024 1 0 0 0
411030 1 0 0 0
411044 1 0 0 0
411045 1 0 0 0
411071 1 0 0 0
411072 1 0 0 0
411075 1 0 0 0
411085 1 0 0 0
411092 1 0 0 0
411107 1 0 0 0
411108 1 0 0 0
411138 1 0 0 0
411168 1 0 0 0
411172 1 0 0 0
411173 4 0 0 0
411176 1 0 0 0
411178 1 0 0 0
411215 1 0 0 0
411217 1 0 0 0
411237 1 0 0 0
411239 1 0 0 0
411251 1 0 0 0
411263 1 0 0 0
411270 1 0 0 0
411282 1 0 0 0
411303 1 0 0 0
411304 1 0 0 0
411329 1 0 0 0
411343 1 0 0 0
411358 1 0 0 0
411366 1 0 0 0
411374 1 0 0 0
411396 1 0 0 0
411445 1 0 0 0
411452 1 0 0 0
411473 1 0 0 0
411485 1 0 0 0
411488 1 0 0 0
411536 1 0 0 0
411545 1 0 0 0
411548 1 0 0 0
411559 1 0 0 0
411572 1 0 0 0
411588 1 0 0 0
411607 1 0 0 0
411618 1 0 0 0
411619 1 0 0 0
411645 1 0 0 0
411650 1 0 0 0
411729 1 0 0 0
411738 1 0 0 0
411739 1 0 0 0
411740 1 0 0 0
411751 1 0 0 0
411760 1 0 0 0
411765 1 0 0 0
411770 1 0 0 0
411784 1 0 0 0
411793 1 0 0 0
411801 1 0 0 0
411805 1 0 0 0
411814 4 0 0 0
411815 1 0 0 0
411839 1 0 0 0
411856 3 0 0 0
411859 1 0 0 0
411864 1 0 0 0
411865 1 0 0 0
411871 1 0 0 0
411872 1 0 0 0
411876 1 0 0 0
411884 1 0 0 0
411891 1 0 0 0
411893 1 0 0 0
411898 1 0 0 0
411907 1 0 0 0
411909 1 0 0 0
411914 1 0 0 0
411918 1 0 0 0
411923 1 0 0 0
411932 1 0 0 0
411933 1 0 0 0
411943 1 0 0 0
411958 1 0 0 0
411970 1 0 0 0
411990 1 0 0 0
412008 1 0 0 0
412021 1 0 0 0
412027 1 0 0 0
412046 1 0 0 0
412053 1 0 0 0
412060 1 0 0 0
412063 1 0 0 0
412064 1 0 0 0
412065 1 0 0 0
412068 1 0 0 0
412093 1 0 0 0
412112 1 0 0 0
412151 1 0 0 0
412152 1 0 0 0
412185 4 0 0 0
412199 1 0 0 0
412218 1 0 0 0
412231 1 0 0 0
412253 1 0 0 0
412277 1 0 0 0
412295 1 0 0 0
412311 1 0 0 0
412342 1 0 0 0
412364 1 0 0 0
412367 1 0 0 0
412368 1 0 0 0
412380 1 0 0 0
412418 1 0 0 0
412423 1 0 0 0
412424 1 0 0 0
412467 3 0 0 0
412506 1 0 0 0
412512 1 0 0 0
412514 1 0 0 0
412517 1 0 0 0
412522 1 0 0 0
412536 1 0 0 0
412537 1 0 0 0
412550 1 0 0 0
412570 1 0 0 0
412580 1 0 0 0
412582 1 0 0 0
412588 1 0 0 0
412592 1 0 0 0
412594 1 0 0 0
412598 1 0 0 0
412603 1 0 0 0
412623 1 0 0 0
412624 1 0 0 0
412635 1 0 0 0
412638 1 0 0 0
412639 1 0 0 0
412659 1 0 0 0
412671 1 0 0 0
412675 1 0 0 0
412678 1 0 0 0
412697 1 0 0 0
412699 1 0 0 0
412729 1 0 0 0
412730 1 0 0 0
412732 1 0 0 0
412740 1 0 0 0
412744 1 0 0 0
412753 1 0 0 0
412760 1 0 0 0
412765 1 0 0 0
412777 1 0 0 0
412778 1 0 0 0
412780 1 0 0 0
412782 1 0 0 0
412788 1 0 0 0
412789 1 0 0 0
412797 1 0 0 0
412808 1 0 0 0
412824 1 0 0 0
412825 1 0 0 0
412831 1 0 0 0
412834 1 0 0 0
412854 1 0 0 0
412859 1 0 0 0
412862 1 0 0 0
412871 1 0 0 0
412888 1 0 0 0
412897 1 0 0 0
412902 1 0 0 0
412907 1 0 0 0
412908 1 0 0 0
412917 1 0 0 0
412919 1 0 0 0
412922 1 0 0 0
412928 1 0 0 0
412932 1 0 0 0
412938 1 0 0 0
412940 1 0 0 0
412948 1 0 0 0
412950 1 0 0 0
412960 1 0 0 0
412969 1 0 0 0
412982 1 0 0 0
412985 1 0 0 0
412998 1 0 0 0
413009 1 0 0 0
413027 1 0 0 0
413029 1 0 0 0
413057 1 0 0 0
413059 1 0 0 0
413061 1 0 0 0
413066 1 0 0 0
413073 1 0 0 0
413078 1 0 0 0
413079 1 0 0 0
413084 1 0 0 0
413091 1 0 0 0
413125 1 0 0 0
413133 1 0 0 0
413136 1 0 0 0
413141 1 0 0 0
413147 1 0 0 0
413148 1 0 0 0
413150 1 0 0 0
413166 1 0 0 0
413167 1 0 0 0
413168 1 0 0 0
413175 1 0 0 0
413176 1 0 0 0
413182 1 0 0 0
413197 1 0 0 0
413201 1 0 0 0
413212 1 0 0 0
413214 1 0 0 0
413215 1 0 0 0
413223 1 0 0 0
413226 1 0 0 0
413228 1 0 0 0
413233 1 0 0 0
413241 1 0 0 0
413243 1 0 0 0
413244 1 0 0 0
413249 1 0 0 0
413276 1 0 0 0
413282 1 0 0 0
413296 1 0 0 0
