0.0
node 14987    -3.33181e+06   5.41427e+06   329711      2.51893e-05   3.94657e-05   1.2951e-05      2.51893e-05   3.94657e-05   1.2951e-05
node 14988    -3.24771e+06   5.46718e+06   125747      3.48687e-05   4.07579e-05   1.69889e-05      3.48687e-05   4.07579e-05   1.69889e-05
node 14989    -3.12101e+06   5.53998e+06   294307      2.76855e-05   3.52228e-05   2.90919e-05      2.76855e-05   3.52228e-05   2.90919e-05
node 14990    -3.20224e+06   5.48115e+06   494666      1.83126e-05   3.34919e-05   2.57915e-05      1.83126e-05   3.34919e-05   2.57915e-05
node 14991    84342.2   -5.54309e+06   -3.12486e+06      8.19971e-06   -3.42487e-06   1.65632e-05      8.19971e-06   -3.42487e-06   1.65632e-05
node 14992    325040   -5.57186e+06   -3.06051e+06      2.61936e-06   -7.04397e-06   2.85406e-05      2.61936e-06   -7.04397e-06   2.85406e-05
node 14993    -3.40964e+06   5.3651e+06   116923      3.43932e-05   4.48915e-05   3.74782e-06      3.43932e-05   4.48915e-05   3.74782e-06
node 14994    -5.05266e+06   -1.58871e+06   3.51867e+06      -0.00037503   -4.19711e-05   -0.000340386      -0.00037503   -4.19711e-05   -0.000340386
node 14995    -2.52237e+06   -3.25975e+06   4.85926e+06      -0.000258739   0.000107283   -6.4672e-05      -0.000258739   0.000107283   -6.4672e-05
node 14996    3.6167e+06   4.28806e+06   -3.01669e+06      0.000118015   -4.52224e-06   0.000207996      0.000118015   -4.52224e-06   0.000207996
node 14997    3.62752e+06   4.41512e+06   -2.81239e+06      0.000112497   -4.44892e-06   0.000209181      0.000112497   -4.44892e-06   0.000209181
node 14998    3.44793e+06   4.33231e+06   -3.12765e+06      0.000122115   -2.17588e-06   0.000206441      0.000122115   -2.17588e-06   0.000206441
node 14999    3.28605e+06   4.55974e+06   -2.99287e+06      0.000119461   9.02809e-08   0.000206868      0.000119461   9.02809e-08   0.000206868
node 15000    4.24869e+06   3.65162e+06   -3.00985e+06      0.000113596   -1.56295e-05   0.000207791      0.000113596   -1.56295e-05   0.000207791
node 15001    4.40279e+06   3.58234e+06   -2.88007e+06      0.0001096   -1.83782e-05   0.00020804      0.0001096   -1.83782e-05   0.00020804
node 15002    4.59062e+06   3.5413e+06   -2.64627e+06      0.000103535   -2.14197e-05   0.000208184      0.000103535   -2.14197e-05   0.000208184
node 15003    4.13916e+06   3.63447e+06   -3.19097e+06      0.000118485   -1.40549e-05   0.00020722      0.000118485   -1.40549e-05   0.00020722
node 15004    4.16095e+06   3.76745e+06   -3.0036e+06      0.000114154   -1.37231e-05   0.000208106      0.000114154   -1.37231e-05   0.000208106
node 15005    -2.17908e+06   5.79525e+06   1.45861e+06      -2.20763e-05   -1.13049e-05   0.000121941      -2.20763e-05   -1.13049e-05   0.000121941
node 15006    -2.31856e+06   5.78151e+06   1.29221e+06      -1.51571e-05   -3.23891e-06   0.000107616      -1.51571e-05   -3.23891e-06   0.000107616
node 15007    -2.09375e+06   5.87982e+06   1.25612e+06      -1.358e-05   -6.41148e-06   0.000122306      -1.358e-05   -6.41148e-06   0.000122306
node 15008    -2.27718e+06   5.66374e+06   1.7965e+06      -3.6211e-05   -2.15584e-05   0.000124614      -3.6211e-05   -2.15584e-05   0.000124614
node 15009    -2.13054e+06   5.90751e+06   1.04488e+06      -4.46954e-06   -4.15957e-07   0.000114797      -4.46954e-06   -4.15957e-07   0.000114797
node 15010    107266   -6.24007e+06   -1.28084e+06      -8.04882e-05   -2.63899e-05   2.6607e-05      -8.04882e-05   -2.63899e-05   2.6607e-05
node 15011    65387   -6.22592e+06   -1.48111e+06      -7.10265e-05   -2.37174e-05   2.23857e-05      -7.10265e-05   -2.37174e-05   2.23857e-05
node 15012    4.8047e+06   2.03129e+06   -3.64992e+06      0.000116238   -3.57014e-05   0.000202283      0.000116238   -3.57014e-05   0.000202283
node 15013    5.76839e+06   2.04722e+06   1.76025e+06      2.40117e-05   -7.28234e-05   0.000171168      2.40117e-05   -7.28234e-05   0.000171168
node 15014    5.65449e+06   2.15262e+06   1.98113e+06      1.85444e-05   -7.02976e-05   0.000171224      1.85444e-05   -7.02976e-05   0.000171224
node 15015    -2.74552e+06   -1.34284e+06   -5.58983e+06      0.000187527   8.22528e-05   -0.000108047      0.000187527   8.22528e-05   -0.000108047
node 15016    -2.91259e+06   -1.16618e+06   -5.54307e+06      0.000188638   8.53558e-05   -0.000115466      0.000188638   8.53558e-05   -0.000115466
node 15017    -2.9481e+06   -1.393e+06   -5.46269e+06      0.000181976   8.32568e-05   -0.000120977      0.000181976   8.32568e-05   -0.000120977
node 15018    -19159.7   5.57289e+06   -3.07504e+06      0.000149372   3.41677e-05   0.000142582      0.000149372   3.41677e-05   0.000142582
node 15019    -216781   5.5439e+06   -3.11987e+06      0.000152745   3.68188e-05   0.000135124      0.000152745   3.68188e-05   0.000135124
node 15020    -869617   5.63082e+06   -2.8477e+06      0.00014842   4.20921e-05   0.000113316      0.00014842   4.20921e-05   0.000113316
node 15021    -1.00432e+06   5.53933e+06   -2.98329e+06      0.000154445   4.53606e-05   0.000105665      0.000154445   4.53606e-05   0.000105665
node 15022    477373   5.72915e+06   -2.74437e+06      0.000133202   2.61647e-05   0.00016238      0.000133202   2.61647e-05   0.00016238
node 15023    -1.46519e+06   -1.24496e+06   -6.07338e+06      0.000202279   6.9242e-05   -3.47908e-05      0.000202279   6.9242e-05   -3.47908e-05
node 15024    -1.62605e+06   -1.10638e+06   -6.05204e+06      0.000204347   7.22688e-05   -4.1546e-05      0.000204347   7.22688e-05   -4.1546e-05
node 15025    -1.11681e+06   -1.36761e+06   -6.12617e+06      0.000200194   6.37053e-05   -1.83708e-05      0.000200194   6.37053e-05   -1.83708e-05
node 15026    -1.30717e+06   -1.20205e+06   -6.10721e+06      0.000203048   6.73512e-05   -2.60309e-05      0.000203048   6.73512e-05   -2.60309e-05
node 15027    1.29662e+06   624419   6.23609e+06      0.00012146   -0.000614761   -0.000555249      0.00012146   -0.000614761   -0.000555249
node 15028    1.45126e+06   945738   6.16112e+06      -0.00041667   -0.000663953   -0.00035936      -0.00041667   -0.000663953   -0.00035936
node 15029    1.53963e+06   739872   6.13517e+06      -0.000148509   -0.000442094   -0.000501662      -0.000148509   -0.000442094   -0.000501662
node 15030    1.33804e+06   805661   6.1715e+06      -0.000238619   -0.000776174   -0.000423421      -0.000238619   -0.000776174   -0.000423421
node 15031    -7255.9   -1.83688e+06   6.09225e+06      -0.000402683   0.00381752   0.000632472      -0.000402683   0.00381752   0.000632472
node 15032    -125250   -1.68948e+06   6.13851e+06      -0.000176677   0.0042119   0.000663279      -0.000176677   0.0042119   0.000663279
node 15033    -163229   -1.99048e+06   6.04645e+06      -0.000150138   0.0029788   0.000516045      -0.000150138   0.0029788   0.000516045
node 15034    -1.93322e+06   -5.06231e+06   3.31966e+06      -0.000260048   -4.78624e-07   1.1994e-05      -0.000260048   -4.78624e-07   1.1994e-05
node 15035    -3.62736e+06   -3.02291e+06   4.32021e+06      -0.00033156   -3.1272e-05   -0.000202913      -0.00033156   -3.1272e-05   -0.000202913
node 15036    -3.56404e+06   -3.41012e+06   4.07783e+06      -0.000319815   -3.3393e-05   -0.00017588      -0.000319815   -3.3393e-05   -0.00017588
node 15037    -2.24925e+06   -5.11984e+06   3.04336e+06      -0.000256616   -2.51151e-05   -2.81277e-05      -0.000256616   -2.51151e-05   -2.81277e-05
node 15038    3.50022e+06   5.15041e+06   -1.47709e+06      7.56803e-05   -9.55532e-07   0.000217366      7.56803e-05   -9.55532e-07   0.000217366
node 15039    -2.36235e+06   -4.88115e+06   3.33557e+06      -0.000266083   -1.60024e-05   -3.05184e-05      -0.000266083   -1.60024e-05   -3.05184e-05
node 15040    -2.10415e+06   -4.81862e+06   3.60028e+06      -0.000267458   1.10153e-05   3.88105e-06      -0.000267458   1.10153e-05   3.88105e-06
node 15041    -1.91011e+06   -4.94839e+06   3.51911e+06      -0.000264287   1.31523e-05   2.1343e-05      -0.000264287   1.31523e-05   2.1343e-05
node 15042    -1.65588e+06   -4.82518e+06   3.81951e+06      -0.000267988   5.30634e-05   6.06202e-05      -0.000267988   5.30634e-05   6.06202e-05
node 15043    -1.7692e+06   -5.19156e+06   3.22461e+06      -0.000257167   -8.25767e-07   2.43416e-05      -0.000257167   -8.25767e-07   2.43416e-05
node 15044    -1.70408e+06   -5.06485e+06   3.45636e+06      -0.000262099   1.69959e-05   3.98304e-05      -0.000262099   1.69959e-05   3.98304e-05
node 15045    -170048   -4.70529e+06   -4.28684e+06      7.09248e-05   1.4117e-05   4.38005e-06      7.09248e-05   1.4117e-05   4.38005e-06
node 15046    -190594   -4.86704e+06   -4.10304e+06      6.12154e-05   1.19704e-05   2.92964e-06      6.12154e-05   1.19704e-05   2.92964e-06
node 15047    13479.6   -4.79028e+06   -4.19664e+06      6.42463e-05   1.06486e-05   1.33521e-05      6.42463e-05   1.06486e-05   1.33521e-05
node 15048    -270566   -4.98565e+06   -3.9504e+06      5.3935e-05   1.0948e-05   -1.43433e-06      5.3935e-05   1.0948e-05   -1.43433e-06
node 15049    -294804   -5.14361e+06   -3.7433e+06      4.33254e-05   8.59219e-06   -2.9574e-06      4.33254e-05   8.59219e-06   -2.9574e-06
node 15050    -70921.5   -5.11116e+06   -3.77803e+06      4.30477e-05   6.43726e-06   8.61367e-06      4.30477e-05   6.43726e-06   8.61367e-06
node 15051    125642   -1.98195e+06   6.0446e+06      -0.000527527   0.00309506   0.000579083      -0.000527527   0.00309506   0.000579083
node 15052    2.21793e+06   -5.63958e+06   -1.95596e+06      -6.32105e-05   -4.89901e-05   0.000113384      -6.32105e-05   -4.89901e-05   0.000113384
node 15053    -1.09056e+06   5.71388e+06   2.58865e+06      -7.02425e-05   -8.9669e-05   0.000229804      -7.02425e-05   -8.9669e-05   0.000229804
node 15054    -1.08085e+06   5.8126e+06   2.37252e+06      -6.21588e-05   -7.39464e-05   0.000220867      -6.21588e-05   -7.39464e-05   0.000220867
node 15055    -1.85333e+06   -3.31304e+06   -5.15256e+06      0.000137761   5.08894e-05   -7.96169e-05      0.000137761   5.08894e-05   -7.96169e-05
node 15056    -245025   5.9452e+06   2.26706e+06      -6.55743e-05   -7.36247e-05   0.000252321      -6.55743e-05   -7.36247e-05   0.000252321
node 15057    5.87112e+06   84010.3   -2.45712e+06      6.16043e-05   -8.5611e-05   0.000193632      6.16043e-05   -8.5611e-05   0.000193632
node 15058    210.558   -4.92371e+06   -4.02625e+06      5.53502e-05   8.72521e-06   1.252e-05      5.53502e-05   8.72521e-06   1.252e-05
node 15059    -2.40313e+06   -5.86559e+06   592654      -0.000156335   -4.41205e-05   -0.000106639      -0.000156335   -4.41205e-05   -0.000106639
node 15060    -2.29969e+06   -5.82121e+06   1.16804e+06      -0.000182574   -4.81723e-05   -8.73755e-05      -0.000182574   -4.81723e-05   -8.73755e-05
node 15061    -2.44775e+06   -5.78323e+06   1.01463e+06      -0.000176411   -4.85968e-05   -0.000102094      -0.000176411   -4.85968e-05   -0.000102094
node 15062    6.31209e+06   -281810   1.0189e+06      2.40553e-07   -0.000135675   0.000166885      2.40553e-07   -0.000135675   0.000166885
node 15063    -4.18792e+06   3.89546e+06   -2.78424e+06      0.000145403   0.00010176   -9.69657e-05      0.000145403   0.00010176   -9.69657e-05
node 15064    -4.13333e+06   3.80687e+06   -2.98689e+06      0.000153102   0.000102778   -9.5629e-05      0.000153102   0.000102778   -9.5629e-05
node 15065    -3.81177e+06   3.97764e+06   -3.19712e+06      0.000164869   9.82738e-05   -7.11949e-05      0.000164869   9.82738e-05   -7.11949e-05
node 15066    -3.66191e+06   3.97286e+06   -3.367e+06      0.000171724   9.70147e-05   -6.23039e-05      0.000171724   9.70147e-05   -6.23039e-05
node 15067    -3.64687e+06   4.12167e+06   -3.20188e+06      0.000166655   9.48333e-05   -5.77982e-05      0.000166655   9.48333e-05   -5.77982e-05
node 15068    -1.82696e+06   -5.79581e+06   -1.89135e+06      -3.66227e-05   -5.79786e-06   -9.01003e-05      -3.66227e-05   -5.79786e-06   -9.01003e-05
node 15069    -1.95529e+06   -5.69793e+06   -2.04089e+06      -2.84059e-05   -2.65706e-06   -9.85152e-05      -2.84059e-05   -2.65706e-06   -9.85152e-05
node 15070    -1.65979e+06   -5.80836e+06   -2.00973e+06      -3.174e-05   -4.69149e-06   -7.97585e-05      -3.174e-05   -4.69149e-06   -7.97585e-05
node 15071    -1.49096e+06   -5.89928e+06   -1.93368e+06      -3.67673e-05   -6.91554e-06   -6.93308e-05      -3.67673e-05   -6.91554e-06   -6.93308e-05
node 15072    378511   -2.30077e+06   5.92614e+06      -0.000664408   0.00215991   0.000489953      -0.000664408   0.00215991   0.000489953
node 15073    6.00533e+06   404039   -2.07285e+06      5.99066e-05   -8.7014e-05   0.000192568      5.99066e-05   -8.7014e-05   0.000192568
node 15074    4.98636e+06   3.75611e+06   -1.32546e+06      7.58652e-05   -2.47462e-05   0.000207196      7.58652e-05   -2.47462e-05   0.000207196
node 15075    5.11459e+06   3.66503e+06   -1.16982e+06      7.29796e-05   -2.72697e-05   0.000206047      7.29796e-05   -2.72697e-05   0.000206047
node 15076    -4.78081e+06   -1.35013e+06   3.9913e+06      -0.000388501   -4.39451e-05   -0.00033573      -0.000388501   -4.39451e-05   -0.00033573
node 15077    -4.90701e+06   -1.16256e+06   3.88293e+06      -0.000386806   -3.90784e-05   -0.000340744      -0.000386806   -3.90784e-05   -0.000340744
node 15078    -4.75878e+06   -1.15797e+06   4.0704e+06      -0.000390787   -4.18517e-05   -0.000338265      -0.000390787   -4.18517e-05   -0.000338265
node 15079    -4.57033e+06   -1.17477e+06   4.27001e+06      -0.000394326   -4.52999e-05   -0.000336165      -0.000394326   -4.52999e-05   -0.000336165
node 15080    -4.47559e+06   -1.35626e+06   4.31915e+06      -0.000393809   -4.82741e-05   -0.000330765      -0.000393809   -4.82741e-05   -0.000330765
node 15081    -4.64139e+06   -1.35633e+06   4.15617e+06      -0.0003918   -4.65569e-05   -0.0003332      -0.0003918   -4.65569e-05   -0.0003332
node 15082    -1.46135e+06   -4.96048e+06   3.71583e+06      -0.000266769   5.13934e-05   7.56874e-05      -0.000266769   5.13934e-05   7.56874e-05
node 15083    -1.22031e+06   -4.97752e+06   3.78981e+06      -0.000270696   7.04169e-05   0.000102331      -0.000270696   7.04169e-05   0.000102331
node 15084    5.14476e+06   3.46428e+06   -1.57805e+06      8.06458e-05   -3.02504e-05   0.000205734      8.06458e-05   -3.02504e-05   0.000205734
node 15085    4.99693e+06   3.59397e+06   -1.62613e+06      8.16583e-05   -2.68677e-05   0.000206613      8.16583e-05   -2.68677e-05   0.000206613
node 15086    4.86282e+06   3.88988e+06   -1.47709e+06      7.86906e-05   -2.18954e-05   0.000208945      7.86906e-05   -2.18954e-05   0.000208945
node 15087    2.95504e+06   -5.58179e+06   -806267      -0.000113186   -7.78805e-05   0.000146073      -0.000113186   -7.78805e-05   0.000146073
node 15088    -5.1571e+06   3.68751e+06   565953      -3.8613e-05   9.25113e-05   -0.000171908      -3.8613e-05   9.25113e-05   -0.000171908
node 15089    -5.24519e+06   3.54111e+06   731439      -5.41946e-05   9.30934e-05   -0.000183341      -5.41946e-05   9.30934e-05   -0.000183341
node 15090    -5.09671e+06   3.7357e+06   784612      -4.84768e-05   8.83108e-05   -0.000164502      -4.84768e-05   8.83108e-05   -0.000164502
node 15091    -5.30439e+06   3.47252e+06   530370      -4.57469e-05   9.6654e-05   -0.00019096      -4.57469e-05   9.6654e-05   -0.00019096
node 15092    -5.22668e+06   3.62099e+06   379580      -3.09461e-05   9.62133e-05   -0.000180198      -3.09461e-05   9.62133e-05   -0.000180198
node 15093    5.931e+06   1.82064e+06   1.42182e+06      3.00212e-05   -7.88879e-05   0.00017059      3.00212e-05   -7.88879e-05   0.00017059
node 15094    5.83992e+06   2.06627e+06   1.47747e+06      2.96519e-05   -7.17885e-05   0.000173426      2.96519e-05   -7.17885e-05   0.000173426
node 15095    -3.98405e+06   -4.54727e+06   1.98428e+06      -0.000249343   -6.65724e-05   -0.00021846      -0.000249343   -6.65724e-05   -0.00021846
node 15096    -19194.5   -2.69406e+06   5.77064e+06      -0.000353472   0.00147346   0.000426219      -0.000353472   0.00147346   0.000426219
node 15097    189510   -2.76044e+06   5.73425e+06      -0.000446452   0.00140234   0.000434956      -0.000446452   0.00140234   0.000434956
node 15098    4.26727e+06   4.50711e+06   1.42135e+06      9.31319e-07   -1.55444e-05   0.000226097      9.31319e-07   -1.55444e-05   0.000226097
node 15099    4.17859e+06   4.51548e+06   1.62451e+06      -7.27154e-06   -1.75186e-05   0.000229003      -7.27154e-06   -1.75186e-05   0.000229003
node 15100    4.08404e+06   4.65404e+06   1.47016e+06      -4.67706e-06   -1.49195e-05   0.000230902      -4.67706e-06   -1.49195e-05   0.000230902
node 15101    5.76306e+06   1.92544e+06   1.92317e+06      2.00573e-05   -7.70457e-05   0.000168042      2.00573e-05   -7.70457e-05   0.000168042
node 15102    5.69016e+06   1.92829e+06   2.10857e+06      1.54189e-05   -7.74236e-05   0.000166355      1.54189e-05   -7.74236e-05   0.000166355
node 15103    5.9181e+06   1.56175e+06   1.75813e+06      2.20063e-05   -8.75732e-05   0.000165149      2.20063e-05   -8.75732e-05   0.000165149
node 15104    5.83975e+06   1.64218e+06   1.91894e+06      1.9097e-05   -8.53345e-05   0.000164302      1.9097e-05   -8.53345e-05   0.000164302
node 15105    5.84069e+06   1.79976e+06   1.79822e+06      2.25955e-05   -8.03143e-05   0.000167487      2.25955e-05   -8.03143e-05   0.000167487
node 15106    3.83422e+06   -4.68755e+06   -1.97228e+06      -5.55691e-05   -8.32418e-05   0.000160593      -5.55691e-05   -8.32418e-05   0.000160593
node 15107    5.5238e+06   -1.50733e+06   -2.78918e+06      3.70806e-05   -9.34426e-05   0.000190147      3.70806e-05   -9.34426e-05   0.000190147
node 15108    5.43969e+06   -1.70118e+06   -2.83377e+06      3.43073e-05   -9.2918e-05   0.000189097      3.43073e-05   -9.2918e-05   0.000189097
node 15109    -394839   -2.67725e+06   5.76644e+06      -0.000206445   0.00135319   0.000366274      -0.000206445   0.00135319   0.000366274
node 15110    5.6266e+06   -1.46726e+06   -2.5982e+06      3.32014e-05   -9.75102e-05   0.000190051      3.32014e-05   -9.75102e-05   0.000190051
node 15111    5.73814e+06   -1.49353e+06   -2.32118e+06      2.60657e-05   -0.000103649   0.000189492      2.60657e-05   -0.000103649   0.000189492
node 15112    5.98834e+06   1.42361e+06   1.62197e+06      2.36011e-05   -9.14355e-05   0.000164987      2.36011e-05   -9.14355e-05   0.000164987
node 15113    5.91881e+06   1.71899e+06   1.61137e+06      2.5795e-05   -8.25373e-05   0.000168097      2.5795e-05   -8.25373e-05   0.000168097
node 15114    -3.12321e+06   -4.37912e+06   3.41475e+06      -0.00028527   -3.79113e-05   -0.000111629      -0.00028527   -3.79113e-05   -0.000111629
node 15115    -3.31342e+06   -4.26427e+06   3.37863e+06      -0.000290313   -4.56569e-05   -0.00013394      -0.000290313   -4.56569e-05   -0.00013394
node 15116    -2.2283e+06   5.71744e+06   -1.72426e+06      0.000113878   4.79412e-05   6.19105e-05      0.000113878   4.79412e-05   6.19105e-05
node 15117    -2.44664e+06   5.6389e+06   -1.67003e+06      0.000112466   5.09278e-05   4.97272e-05      0.000112466   5.09278e-05   4.97272e-05
node 15118    -2.33058e+06   5.62255e+06   -1.86916e+06      0.000120025   5.15373e-05   5.39736e-05      0.000120025   5.15373e-05   5.39736e-05
node 15119    339060   -5.79909e+06   -2.61197e+06      -1.95494e-05   -1.26455e-05   3.01536e-05      -1.95494e-05   -1.26455e-05   3.01536e-05
node 15120    477340   -5.72565e+06   -2.74281e+06      -1.4427e-05   -1.26679e-05   3.66756e-05      -1.4427e-05   -1.26679e-05   3.66756e-05
node 15121    315149   -5.67557e+06   -2.87541e+06      -6.45436e-06   -9.145e-06   2.83491e-05      -6.45436e-06   -9.145e-06   2.83491e-05
node 15122    -2.99772e+06   5.56208e+06   795790      5.58616e-06   2.31735e-05   4.67786e-05      5.58616e-06   2.31735e-05   4.67786e-05
node 15123    -2.86023e+06   5.60866e+06   971958      -1.78276e-06   1.64548e-05   6.06653e-05      -1.78276e-06   1.64548e-05   6.06653e-05
node 15124    -3.07306e+06   5.48638e+06   998402      -4.37498e-06   2.12339e-05   4.36724e-05      -4.37498e-06   2.12339e-05   4.36724e-05
node 15125    -2.93419e+06   5.53108e+06   1.15687e+06      -1.03702e-05   1.3799e-05   5.83197e-05      -1.03702e-05   1.3799e-05   5.83197e-05
node 15126    -2.71175e+06   5.75399e+06   56671.7      3.92403e-05   3.07116e-05   5.6034e-05      3.92403e-05   3.07116e-05   5.6034e-05
node 15127    -2.78593e+06   5.71203e+06   265169      2.97604e-05   2.86856e-05   5.37619e-05      2.97604e-05   2.86856e-05   5.37619e-05
node 15128    -2.89214e+06   5.49472e+06   1.36839e+06      -1.9743e-05   7.63035e-06   6.56605e-05      -1.9743e-05   7.63035e-06   6.56605e-05
node 15129    -2.82188e+06   5.59621e+06   1.17451e+06      -1.04764e-05   1.04954e-05   6.79903e-05      -1.04764e-05   1.04954e-05   6.79903e-05
node 15130    -4.96134e+06   3.61559e+06   1.70157e+06      -9.99287e-05   7.03129e-05   -0.000150044      -9.99287e-05   7.03129e-05   -0.000150044
node 15131    -5.05549e+06   3.5548e+06   1.50371e+06      -9.39465e-05   7.68924e-05   -0.00016237      -9.39465e-05   7.68924e-05   -0.00016237
node 15132    -4.47221e+06   4.16098e+06   1.80517e+06      -7.8112e-05   5.06903e-05   -8.72197e-05      -7.8112e-05   5.06903e-05   -8.72197e-05
node 15133    5.34624e+06   -3.24553e+06   -1.21262e+06      -4.58715e-05   -0.000125638   0.00018404      -4.58715e-05   -0.000125638   0.00018404
node 15134    1.05729e+06   1.35685e+06   -6.12532e+06      0.000215303   3.96993e-05   0.000111437      0.000215303   3.96993e-05   0.000111437
node 15135    872979   1.46623e+06   -6.13745e+06      0.000218885   4.32992e-05   0.000106253      0.000218885   4.32992e-05   0.000106253
node 15136    3.7362e+06   4.03031e+06   3.2022e+06      -8.26817e-05   -6.55694e-05   0.000238949      -8.26817e-05   -6.55694e-05   0.000238949
node 15137    1.0617e+06   1.57203e+06   -6.08086e+06      0.000216071   4.00312e-05   0.00011437      0.000216071   4.00312e-05   0.00011437
node 15138    842274   1.72694e+06   -6.08084e+06      0.00022005   4.42536e-05   0.00010851      0.00022005   4.42536e-05   0.00010851
node 15139    5.13818e+06   3.50943e+06   -1.36301e+06      7.66055e-05   -2.95139e-05   0.000205099      7.66055e-05   -2.95139e-05   0.000205099
node 15140    763290   2.14598e+06   -5.94175e+06      0.000220147   4.55405e-05   0.000111428      0.000220147   4.55405e-05   0.000111428
node 15141    945536   1.9243e+06   -6.00195e+06      0.000218198   4.24762e-05   0.000114908      0.000218198   4.24762e-05   0.000114908
node 15142    766809   1.91377e+06   -6.02538e+06      0.000220736   4.5546e-05   0.000108337      0.000220736   4.5546e-05   0.000108337
node 15143    -702746   -5.99513e+06   -2.04529e+06      -3.74011e-05   -1.02199e-05   -2.28914e-05      -3.74011e-05   -1.02199e-05   -2.28914e-05
node 15144    -523172   -6.01681e+06   -2.02321e+06      -4.00558e-05   -1.18962e-05   -1.27058e-05      -4.00558e-05   -1.18962e-05   -1.27058e-05
node 15145    2.77039e+06   5.3266e+06   2.1148e+06      -5.54071e-05   -3.51388e-05   0.000266561      -5.54071e-05   -3.51388e-05   0.000266561
node 15146    2.65145e+06   5.45255e+06   1.96269e+06      -5.04629e-05   -3.21399e-05   0.000265757      -5.04629e-05   -3.21399e-05   0.000265757
node 15147    2.56163e+06   5.44216e+06   2.08082e+06      -5.68444e-05   -3.70974e-05   0.000269108      -5.68444e-05   -3.70974e-05   0.000269108
node 15148    -1.76342e+06   -5.81722e+06   1.89264e+06      -0.000211757   -4.15168e-05   -2.66835e-05      -0.000211757   -4.15168e-05   -2.66835e-05
node 15149    -1.56747e+06   -5.8266e+06   2.01453e+06      -0.000216229   -3.75365e-05   -7.26113e-06      -0.000216229   -3.75365e-05   -7.26113e-06
node 15150    -1.51957e+06   -5.91502e+06   1.83349e+06      -0.000208921   -3.92061e-05   -9.86075e-06      -0.000208921   -3.92061e-05   -9.86075e-06
node 15151    -285494   -5.90142e+06   -2.36978e+06      -2.55217e-05   -9.23143e-06   -1.10265e-06      -2.55217e-05   -9.23143e-06   -1.10265e-06
node 15152    2.20028e+06   1.5191e+06   -5.78097e+06      0.000193514   1.83992e-05   0.000150621      0.000193514   1.83992e-05   0.000150621
node 15153    2.00773e+06   1.61948e+06   -5.81623e+06      0.000197699   2.23104e-05   0.000146058      0.000197699   2.23104e-05   0.000146058
node 15154    1.94645e+06   1.84984e+06   -5.77515e+06      0.000199331   2.39106e-05   0.000146914      0.000199331   2.39106e-05   0.000146914
node 15155    -606959   5.14313e+06   3.70425e+06      -0.00011588   -0.000232414   0.000312534      -0.00011588   -0.000232414   0.000312534
node 15156    -482652   4.89512e+06   4.03589e+06      -0.000129674   -0.000303042   0.000338361      -0.000129674   -0.000303042   0.000338361
node 15157    -631856   5.01093e+06   3.86337e+06      -0.000120399   -0.000261804   0.000320658      -0.000120399   -0.000261804   0.000320658
node 15158    -287897   5.0469e+06   3.86548e+06      -0.0001314   -0.000261692   0.000332553      -0.0001314   -0.000261692   0.000332553
node 15159    813635   2.70614e+06   5.70438e+06      -0.000550824   -0.00146227   0.000464431      -0.000550824   -0.00146227   0.000464431
node 15160    640601   2.88287e+06   5.64629e+06      -0.000444271   -0.00138584   0.000475588      -0.000444271   -0.00138584   0.000475588
node 15161    5.65411e+06   -1.24434e+06   -2.65097e+06      3.92112e-05   -9.52386e-05   0.000190863      3.92112e-05   -9.52386e-05   0.000190863
node 15162    5.91291e+06   -1.31757e+06   -1.96248e+06      2.22164e-05   -0.000109886   0.000188841      2.22164e-05   -0.000109886   0.000188841
node 15163    2.20419e+06   1.25997e+06   -5.83813e+06      0.000192589   1.76429e-05   0.000147892      0.000192589   1.76429e-05   0.000147892
node 15164    2.56119e+06   1.18098e+06   -5.70705e+06      0.000183702   1.00978e-05   0.000157326      0.000183702   1.00978e-05   0.000157326
node 15165    2.55412e+06   1.43971e+06   -5.64975e+06      0.00018478   1.10678e-05   0.000159658      0.00018478   1.10678e-05   0.000159658
node 15166    -3.34211e+06   5.39106e+06   552732      1.46222e-05   3.61022e-05   1.50063e-05      1.46222e-05   3.61022e-05   1.50063e-05
node 15167    -3.17392e+06   5.47315e+06   701681      8.74041e-06   2.92919e-05   3.08828e-05      8.74041e-06   2.92919e-05   3.08828e-05
node 15168    -3.37707e+06   5.35106e+06   736497      5.62084e-06   3.40321e-05   1.43749e-05      5.62084e-06   3.40321e-05   1.43749e-05
node 15169    -2.96949e+06   5.62964e+06   180311      3.34132e-05   3.37422e-05   3.92243e-05      3.34132e-05   3.37422e-05   3.92243e-05
node 15170    -3.62383e+06   5.20989e+06   477305      1.55292e-05   4.50699e-05   -1.03074e-05      1.55292e-05   4.50699e-05   -1.03074e-05
node 15171    -3.72936e+06   5.15778e+06   294114      2.33907e-05   5.084e-05   -2.13531e-05      2.33907e-05   5.084e-05   -2.13531e-05
node 15172    -3.52626e+06   5.28826e+06   266451      2.64713e-05   4.56348e-05   -4.2664e-06      2.64713e-05   4.56348e-05   -4.2664e-06
node 15173    -2.78374e+06   5.67143e+06   756492      7.88736e-06   1.92658e-05   6.23667e-05      7.88736e-06   1.92658e-05   6.23667e-05
node 15174    -3.24719e+06   5.39695e+06   899336      -9.73019e-07   2.73509e-05   2.78101e-05      -9.73019e-07   2.73509e-05   2.78101e-05
