31557600.0
node 16925    -1.98151e+06   -5.77339e+06   1.81885e+06      -4.06881e+08   1.52862e+08   3.96259e+08      -4.85408e+08   1.81775e+08   4.84218e+08
node 16926    -2.14431e+06   -5.67288e+06   1.9442e+06      -4.0694e+08   1.53535e+08   3.9692e+08      -4.85491e+08   1.82567e+08   4.85026e+08
node 16927    -6.36676e+06   257.463   -104518      -3.43744e+08   2.19392e+08   3.71011e+08      -4.09889e+08   2.61373e+08   4.53582e+08
node 16928    -6.32896e+06   594904   -205172      -3.2925e+08   2.22819e+08   3.66874e+08      -3.92592e+08   2.65442e+08   4.48518e+08
node 16929    -6.37114e+06   -199480   10866.2      -3.49111e+08   2.18594e+08   3.72643e+08      -4.16307e+08   2.6043e+08   4.5557e+08
node 16930    -6.35619e+06   -218487   -203091      -3.47015e+08   2.16618e+08   3.71987e+08      -4.13773e+08   2.58064e+08   4.54792e+08
node 16931    -6.30948e+06   818420   117598      -3.25762e+08   2.27021e+08   3.66216e+08      -3.88479e+08   2.70476e+08   4.47678e+08
node 16932    -6.27862e+06   1.02268e+06   215177      -3.20641e+08   2.28857e+08   3.64951e+08      -3.82386e+08   2.72672e+08   4.46118e+08
node 16933    -6.30838e+06   841578   340914      -3.26901e+08   2.29029e+08   3.66804e+08      -3.89868e+08   2.72888e+08   4.48376e+08
node 16934    -6.27019e+06   1.00432e+06   430116      -3.2261e+08   2.30215e+08   3.65813e+08      -3.84762e+08   2.74309e+08   4.47155e+08
node 16935    -1.55084e+06   -6.17333e+06   163858      -4.03125e+08   1.54598e+08   3.92185e+08      -4.8085e+08   1.84098e+08   4.79193e+08
node 16936    3.77123e+06   4.74493e+06   1.96593e+06      -2.40154e+08   8.50647e+07   3.74009e+08      -2.86244e+08   1.01392e+08   4.57053e+08
node 16937    -6.33296e+06   600938   232259      -3.32678e+08   2.26611e+08   3.68324e+08      -3.96742e+08   2.69997e+08   4.50249e+08
node 16938    -2.66938e+06   -3.17338e+06   -4.82576e+06      -3.25358e+08   1.52712e+08   3.78569e+08      -3.88037e+08   1.82018e+08   4.62693e+08
node 16939    -2.49597e+06   -3.27552e+06   -4.84529e+06      -3.2709e+08   1.50441e+08   3.76931e+08      -3.90128e+08   1.79296e+08   4.60677e+08
node 16940    -2.98358e+06   1.81528e+06   -5.32169e+06      -2.84978e+08   1.37529e+08   3.57369e+08      -3.39632e+08   1.63397e+08   4.37113e+08
node 16941    -3.29172e+06   1.71039e+06   -5.17423e+06      -2.8627e+08   1.40879e+08   3.57034e+08      -3.41173e+08   1.67393e+08   4.36708e+08
node 16942    -3.28493e+06   1.50233e+06   -5.24288e+06      -2.87982e+08   1.40547e+08   3.59734e+08      -3.4321e+08   1.67013e+08   4.40007e+08
node 16943    -3.44498e+06   1.55774e+06   -5.11403e+06      -2.87731e+08   1.42639e+08   3.58322e+08      -3.42912e+08   1.69503e+08   4.38282e+08
node 16944    -3.03856e+06   1.05128e+06   -5.49638e+06      -2.91314e+08   1.37823e+08   3.66249e+08      -3.47183e+08   1.63821e+08   4.47956e+08
node 16945    -2.17967e+06   1.12737e+06   -5.87436e+06      -2.90319e+08   1.30087e+08   3.71252e+08      -3.46017e+08   1.54627e+08   4.54027e+08
node 16946    -2.25025e+06   1.39394e+06   -5.82695e+06      -2.87755e+08   1.29901e+08   3.68647e+08      -3.42939e+08   1.54354e+08   4.50863e+08
node 16947    3.04974e+06   -2.85793e+06   -4.80031e+06      -3.38195e+08   9.99476e+07   4.03307e+08      -4.03599e+08   1.19067e+08   4.92524e+08
node 16948    2.97849e+06   -3.01648e+06   -4.75167e+06      -3.38532e+08   1.00189e+08   4.02704e+08      -4.03992e+08   1.19366e+08   4.91797e+08
node 16949    3.23887e+06   -2.62231e+06   -4.81059e+06      -3.3883e+08   9.87754e+07   4.04374e+08      -4.04383e+08   1.1765e+08   4.93809e+08
node 16950    1.36488e+06   2.00443e+06   5.89238e+06      -2.81839e+08   1.20186e+08   3.86944e+08      -3.35772e+08   1.43671e+08   4.72867e+08
node 16951    1.58567e+06   1.96718e+06   5.83867e+06      -2.81055e+08   1.15847e+08   3.84324e+08      -3.3484e+08   1.3837e+08   4.69721e+08
node 16952    1.52086e+06   1.84438e+06   5.90706e+06      -2.83083e+08   1.17189e+08   3.85476e+08      -3.37233e+08   1.39995e+08   4.71132e+08
node 16953    -6.21698e+06   -1467.12   1.39877e+06      -3.56231e+08   2.2568e+08   3.78672e+08      -4.24996e+08   2.68952e+08   4.62778e+08
node 16954    -6.25248e+06   -14949   1.19413e+06      -3.551e+08   2.25188e+08   3.77587e+08      -4.23621e+08   2.68355e+08   4.61475e+08
node 16955    -6.23436e+06   192378   1.28229e+06      -3.50716e+08   2.27421e+08   3.76456e+08      -4.18401e+08   2.71028e+08   4.60084e+08
node 16956    5.173e+06   -184842   3.70465e+06      -3.02176e+08   5.54048e+07   3.59457e+08      -3.60228e+08   6.5892e+07   4.3939e+08
node 16957    5.09373e+06   -351211   3.85883e+06      -3.07916e+08   5.68373e+07   3.59697e+08      -3.67065e+08   6.76152e+07   4.3971e+08
node 16958    -2.40802e+06   5.78437e+06   -1.10833e+06      -2.34773e+08   1.40478e+08   3.36027e+08      -2.79913e+08   1.67207e+08   4.10583e+08
node 16959    -2.52739e+06   5.70217e+06   -1.27078e+06      -2.34607e+08   1.41535e+08   3.35145e+08      -2.79703e+08   1.68452e+08   4.09509e+08
node 16960    -2.3238e+06   5.79001e+06   -1.31044e+06      -2.35036e+08   1.41176e+08   3.36389e+08      -2.80208e+08   1.68016e+08   4.11046e+08
node 16961    -6.31531e+06   804026   -296381      -3.23103e+08   2.2344e+08   3.64945e+08      -3.8525e+08   2.66173e+08   4.46162e+08
node 16962    -6.26661e+06   988486   -422055      -3.17271e+08   2.22554e+08   3.63507e+08      -3.78282e+08   2.65102e+08   4.44404e+08
node 16963    -6.29011e+06   1.00505e+06   -203857      -3.1848e+08   2.25328e+08   3.6383e+08      -3.79753e+08   2.68428e+08   4.44782e+08
node 16964    -6.32961e+06   400321   -510744      -3.3091e+08   2.18647e+08   3.67092e+08      -3.94526e+08   2.60452e+08   4.48823e+08
node 16965    -6.35279e+06   188190   -411849      -3.3675e+08   2.18264e+08   3.68745e+08      -4.01503e+08   2.60006e+08   4.50841e+08
node 16966    -6.32988e+06   604079   -419341      -3.27264e+08   2.2111e+08   3.66038e+08      -3.90193e+08   2.63389e+08   4.47518e+08
node 16967    -1.78619e+06   -4.65074e+06   -3.96627e+06      -3.55122e+08   1.50038e+08   3.83048e+08      -4.23518e+08   1.78914e+08   4.68084e+08
node 16968    -1.62536e+06   -4.76829e+06   -3.90264e+06      -3.5835e+08   1.47235e+08   3.83377e+08      -4.27371e+08   1.75579e+08   4.68479e+08
node 16969    -425567   -1.54992e+06   -6.16512e+06      -3.10207e+08   1.27748e+08   3.58877e+08      -3.69942e+08   1.5235e+08   4.38538e+08
node 16970    4.96507e+06   380900   -3.96355e+06      -3.31692e+08   6.98029e+07   3.95115e+08      -3.95999e+08   8.28341e+07   4.82492e+08
node 16971    4.98051e+06   600463   -3.91423e+06      -3.29274e+08   6.8472e+07   3.94106e+08      -3.93109e+08   8.1237e+07   4.8127e+08
node 16972    5.38229e+06   -636225   -3.33053e+06      -3.44051e+08   6.84449e+07   3.93426e+08      -4.10738e+08   8.12661e+07   4.80434e+08
node 16973    5.41569e+06   -225413   -3.3479e+06      -3.39825e+08   6.6175e+07   3.91998e+08      -4.05695e+08   7.8538e+07   4.78698e+08
node 16974    -5.16887e+06   1.38605e+06   3.45211e+06      -3.24898e+08   2.23345e+08   3.76214e+08      -3.87691e+08   2.66385e+08   4.59577e+08
node 16975    -4.53136e+06   1.99203e+06   4.01198e+06      -3.07294e+08   2.14975e+08   3.68857e+08      -3.66642e+08   2.56485e+08   4.50527e+08
node 16976    -2.07585e+06   220006   -6.01818e+06      -2.98067e+08   1.32396e+08   3.76504e+08      -3.55323e+08   1.5756e+08   4.6039e+08
node 16977    -4.0942e+06   -2.46247e+06   -4.20638e+06      -3.16303e+08   1.67382e+08   3.8446e+08      -3.76981e+08   1.99488e+08   4.70035e+08
node 16978    -4.22916e+06   -2.29824e+06   -4.15652e+06      -3.15391e+08   1.67801e+08   3.83999e+08      -3.75873e+08   1.9997e+08   4.69491e+08
node 16979    -4.24254e+06   -2.49241e+06   -4.04246e+06      -3.17306e+08   1.69761e+08   3.84377e+08      -3.78157e+08   2.02328e+08   4.69949e+08
node 16980    6.11082e+06   290266   -1.87979e+06      -3.30562e+08   5.04286e+07   3.76677e+08      -3.94528e+08   5.97543e+07   4.60163e+08
node 16981    5.98758e+06   608061   -2.17696e+06      -3.27582e+08   5.22903e+07   3.78543e+08      -3.90999e+08   6.19644e+07   4.62412e+08
node 16982    6.03437e+06   492001   -1.966e+06      -3.27531e+08   5.14703e+07   3.77042e+08      -3.90914e+08   6.09933e+07   4.60604e+08
node 16983    -4.25615e+06   -2.11147e+06   -4.24691e+06      -3.1376e+08   1.66388e+08   3.83586e+08      -3.73921e+08   1.98267e+08   4.69e+08
node 16984    -4.23703e+06   -1.91995e+06   -4.34994e+06      -3.12129e+08   1.64521e+08   3.82995e+08      -3.71975e+08   1.96019e+08   4.68286e+08
node 16985    -4.38253e+06   -1.76762e+06   -4.27299e+06      -3.11557e+08   1.65353e+08   3.82348e+08      -3.71273e+08   1.96992e+08   4.67513e+08
node 16986    -4.09064e+06   -1.9057e+06   -4.46798e+06      -3.11783e+08   1.62507e+08   3.82792e+08      -3.71585e+08   1.93618e+08   4.68027e+08
node 16987    -4.50883e+06   -1.96881e+06   -4.01814e+06      -3.14153e+08   1.69044e+08   3.82738e+08      -3.7436e+08   2.01412e+08   4.67987e+08
node 16988    -4.38667e+06   -2.14754e+06   -4.08632e+06      -3.14788e+08   1.68621e+08   3.8354e+08      -3.75131e+08   2.00932e+08   4.68951e+08
node 16989    -5.48696e+06   -2.00152e+06   2.54593e+06      -3.94123e+08   1.97442e+08   3.99116e+08      -4.70347e+08   2.35187e+08   4.87622e+08
node 16990    3.329e+06   -2.33937e+06   -4.90351e+06      -3.38124e+08   9.80287e+07   4.05172e+08      -4.03555e+08   1.1674e+08   4.9477e+08
node 16991    -5.29063e+06   2.00254e+06   2.92951e+06      -3.04583e+08   2.26504e+08   3.63684e+08      -3.63414e+08   2.70131e+08   4.44358e+08
node 16992    -598600   4.35403e+06   4.60775e+06      -2.58139e+08   1.50123e+08   3.6563e+08      -3.08131e+08   1.79225e+08   4.46548e+08
node 16993    749291   5.11641e+06   3.71697e+06      -2.39414e+08   1.32117e+08   3.72887e+08      -2.85605e+08   1.5772e+08   4.55529e+08
node 16994    -2.49795e+06   -782165   -5.80028e+06      -3.06244e+08   1.39587e+08   3.75308e+08      -3.65166e+08   1.66271e+08   4.58884e+08
node 16995    -2.64842e+06   -646786   -5.75785e+06      -3.04714e+08   1.40074e+08   3.75959e+08      -3.63302e+08   1.66817e+08   4.59703e+08
node 16996    -2.34785e+06   -938234   -5.84514e+06      -3.07889e+08   1.39084e+08   3.74214e+08      -3.67166e+08   1.65706e+08   4.57522e+08
node 16997    -1.66413e+06   -3.59328e+06   4.98789e+06      -3.92317e+08   1.49213e+08   4.16213e+08      -4.68137e+08   1.77242e+08   5.0856e+08
node 16998    33010.9   2.57132e+06   -5.82732e+06      -2.80633e+08   1.08062e+08   3.84801e+08      -3.34572e+08   1.28209e+08   4.70371e+08
node 16999    12757.7   2.77036e+06   -5.73898e+06      -2.78138e+08   1.08171e+08   3.8261e+08      -3.31586e+08   1.28323e+08   4.67701e+08
node 17000    255074   2.47817e+06   -5.85211e+06      -2.82939e+08   1.06115e+08   3.88055e+08      -3.37358e+08   1.25898e+08   4.74313e+08
node 17001    199521   2.66434e+06   -5.77687e+06      -2.80443e+08   1.06413e+08   3.85753e+08      -3.34365e+08   1.26236e+08   4.71514e+08
node 17002    385383   2.80918e+06   -5.70848e+06      -2.79606e+08   1.04432e+08   3.86548e+08      -3.33386e+08   1.23859e+08   4.72466e+08
node 17003    -611399   2.75322e+06   -5.70312e+06      -2.76044e+08   1.14674e+08   3.74461e+08      -3.29023e+08   1.36089e+08   4.5782e+08
node 17004    -405902   2.68974e+06   -5.75729e+06      -2.77386e+08   1.12465e+08   3.78002e+08      -3.30644e+08   1.33454e+08   4.62121e+08
node 17005    -499860   2.34221e+06   -5.89719e+06      -2.81011e+08   1.13428e+08   3.80208e+08      -3.34971e+08   1.3463e+08   4.64823e+08
node 17006    -1.16892e+06   -4.29528e+06   -4.56399e+06      -3.44869e+08   1.31538e+08   3.75586e+08      -4.11344e+08   1.56737e+08   4.58953e+08
node 17007    -1.01261e+06   -4.41515e+06   -4.47667e+06      -3.47388e+08   1.2917e+08   3.7634e+08      -4.1434e+08   1.53926e+08   4.59868e+08
node 17008    -960186   -4.25552e+06   -4.63524e+06      -3.43317e+08   1.26752e+08   3.73785e+08      -4.09492e+08   1.51001e+08   4.56745e+08
node 17009    -285473   -4.06734e+06   -4.89974e+06      -3.36043e+08   1.13486e+08   3.70529e+08      -4.00793e+08   1.35109e+08   4.52737e+08
node 17010    -82784   -4.00187e+06   -4.9436e+06      -3.3374e+08   1.10404e+08   3.69722e+08      -3.98027e+08   1.3142e+08   4.51741e+08
node 17011    -278639   -3.91084e+06   -5.0203e+06      -3.32936e+08   1.12934e+08   3.67494e+08      -3.97081e+08   1.34417e+08   4.49023e+08
node 17012    -47759.8   -3.84283e+06   -5.07678e+06      -3.30343e+08   1.09606e+08   3.66902e+08      -3.93964e+08   1.30433e+08   4.48287e+08
node 17013    -5.9751e+06   237999   2.15698e+06      -3.53938e+08   2.26406e+08   3.81499e+08      -4.22331e+08   2.6987e+08   4.66154e+08
node 17014    -6.04472e+06   -670.786   2.02228e+06      -3.59448e+08   2.24962e+08   3.82644e+08      -4.28899e+08   2.68129e+08   4.67565e+08
node 17015    -5.88593e+06   613338   2.33251e+06      -3.44832e+08   2.28735e+08   3.79029e+08      -4.11471e+08   2.72678e+08   4.63121e+08
node 17016    -6.07362e+06   215254   1.90429e+06      -3.53618e+08   2.27271e+08   3.7995e+08      -4.21928e+08   2.70887e+08   4.6429e+08
node 17017    -6.09387e+06   -12606.1   1.82355e+06      -3.5859e+08   2.24969e+08   3.81397e+08      -4.27856e+08   2.68125e+08   4.66064e+08
node 17018    4.88177e+06   -2.15547e+06   3.46596e+06      -3.51066e+08   5.85296e+07   3.75633e+08      -4.18429e+08   6.9499e+07   4.59226e+08
node 17019    4.74156e+06   -1.86588e+06   3.81814e+06      -3.44767e+08   6.29422e+07   3.73332e+08      -4.10916e+08   7.48082e+07   4.56437e+08
node 17020    5.1424e+06   -1.78375e+06   3.32095e+06      -3.40147e+08   5.10894e+07   3.73137e+08      -4.05424e+08   6.06534e+07   4.5614e+08
node 17021    -2.46733e+06   3.69616e+06   -4.55189e+06      -2.6375e+08   1.39602e+08   3.38949e+08      -3.14341e+08   1.65898e+08   4.14521e+08
node 17022    -2.50545e+06   3.85098e+06   -4.39779e+06      -2.61725e+08   1.41014e+08   3.37145e+08      -3.11932e+08   1.67598e+08   4.12306e+08
node 17023    -2.31549e+06   3.79944e+06   -4.54833e+06      -2.62132e+08   1.38307e+08   3.39671e+08      -3.12401e+08   1.64357e+08   4.15394e+08
node 17024    4.9e+06   -1.69962e+06   3.69543e+06      -3.39878e+08   5.8638e+07   3.72094e+08      -4.05096e+08   6.9683e+07   4.54901e+08
node 17025    4.89093e+06   -1.87079e+06   3.60716e+06      -3.44078e+08   5.85425e+07   3.73415e+08      -4.10104e+08   6.9549e+07   4.56516e+08
node 17026    5.14909e+06   -1.38105e+06   3.47642e+06      -3.29684e+08   5.17774e+07   3.70146e+08      -3.92961e+08   6.15104e+07   4.52474e+08
node 17027    -2.44041e+06   2.71565e+06   -5.21858e+06      -2.75579e+08   1.34099e+08   3.50368e+08      -3.28427e+08   1.59279e+08   4.28525e+08
node 17028    5.03459e+06   -1.75143e+06   3.49378e+06      -3.40482e+08   5.46286e+07   3.72569e+08      -4.05821e+08   6.4886e+07   4.55464e+08
node 17029    5.14585e+06   -1.60694e+06   3.3758e+06      -3.35598e+08   5.1201e+07   3.71761e+08      -4.00009e+08   6.08028e+07   4.54454e+08
node 17030    -5.05355e+06   3.30634e+06   2.02212e+06      -2.53262e+08   2.12123e+08   3.38563e+08      -3.02139e+08   2.52906e+08   4.1385e+08
node 17031    -4.81631e+06   4.14379e+06   456934      -2.13801e+08   1.79738e+08   3.31187e+08      -2.55033e+08   2.14128e+08   4.04782e+08
node 17032    -6.24625e+06   -610260   1.07619e+06      -3.66861e+08   2.185e+08   3.80949e+08      -4.37641e+08   2.6036e+08   4.65595e+08
node 17033    -6.30727e+06   -201921   868261      -3.56988e+08   2.22717e+08   3.77037e+08      -4.25832e+08   2.65389e+08   4.60838e+08
node 17034    -4.31041e+06   -49792.7   4.67517e+06      -3.57492e+08   2.01926e+08   4.03464e+08      -4.26666e+08   2.40785e+08   4.92763e+08
node 17035    -4.27178e+06   -177061   4.72018e+06      -3.60019e+08   2.00565e+08   4.0528e+08      -4.29689e+08   2.3915e+08   4.94981e+08
node 17036    4.81642e+06   -3.06238e+06   -2.82987e+06      -3.66325e+08   8.44304e+07   4.00992e+08      -4.37289e+08   1.00498e+08   4.89646e+08
node 17037    -3.51137e+06   5.23843e+06   -848728      -2.25797e+08   1.42966e+08   3.31771e+08      -2.69269e+08   1.70202e+08   4.05286e+08
node 17038    -3.4186e+06   5.26837e+06   -1.05104e+06      -2.28563e+08   1.44024e+08   3.31612e+08      -2.72548e+08   1.71446e+08   4.05111e+08
node 17039    -3.32419e+06   5.36538e+06   -888345      -2.28277e+08   1.41257e+08   3.32026e+08      -2.72213e+08   1.68167e+08   4.05603e+08
node 17040    -2.96678e+06   5.53959e+06   -1.0214e+06      -2.32201e+08   1.41001e+08   3.33101e+08      -2.76865e+08   1.67848e+08   4.06956e+08
node 17041    -5.15862e+06   -3.72339e+06   -387708      -3.80495e+08   1.83954e+08   3.84365e+08      -4.53718e+08   2.19189e+08   4.69924e+08
node 17042    -5.28069e+06   -3.54112e+06   -414240      -3.79085e+08   1.85358e+08   3.83904e+08      -4.52028e+08   2.20863e+08   4.69371e+08
node 17043    -6.2752e+06   795622   -725555      -3.19782e+08   2.18522e+08   3.63958e+08      -3.81233e+08   2.60275e+08   4.44994e+08
node 17044    -6.2424e+06   990079   -839462      -3.14329e+08   2.18015e+08   3.62383e+08      -3.7472e+08   2.59654e+08   4.43068e+08
node 17045    -6.25139e+06   1.01139e+06   -632704      -3.15201e+08   2.20434e+08   3.62811e+08      -3.75786e+08   2.62555e+08   4.4357e+08
node 17046    -4.38608e+06   -4.61311e+06   -38017.8      -3.89588e+08   1.75999e+08   3.87598e+08      -4.64638e+08   2.09674e+08   4.73794e+08
node 17047    -4.35695e+06   -4.65238e+06   167252      -3.92134e+08   1.74767e+08   3.8839e+08      -4.677e+08   2.08179e+08   4.74745e+08
node 17048    -6.1869e+06   213973   1.49539e+06      -3.5149e+08   2.27743e+08   3.77463e+08      -4.19348e+08   2.71426e+08   4.61294e+08
node 17049    -6.18785e+06   -207442   1.47304e+06      -3.61176e+08   2.23329e+08   3.80705e+08      -4.30907e+08   2.66145e+08   4.65253e+08
node 17050    -6.12561e+06   -199866   1.70544e+06      -3.62228e+08   2.23195e+08   3.82093e+08      -4.32187e+08   2.65997e+08   4.66924e+08
node 17051    -6.13991e+06   -428959   1.63395e+06      -3.66945e+08   2.20795e+08   3.83379e+08      -4.37812e+08   2.63122e+08   4.68501e+08
node 17052    -6.09203e+06   -431133   1.81887e+06      -3.67994e+08   2.20595e+08   3.84654e+08      -4.39083e+08   2.62891e+08   4.70037e+08
node 17053    -6.02524e+06   -393636   2.02841e+06      -3.68109e+08   2.20488e+08   3.85875e+08      -4.39242e+08   2.62773e+08   4.71505e+08
node 17054    -6.02507e+06   -623445   1.9314e+06      -3.72002e+08   2.17736e+08   3.86814e+08      -4.43878e+08   2.59475e+08   4.72661e+08
node 17055    -6.21208e+06   -626809   1.2902e+06      -3.68842e+08   2.18679e+08   3.82384e+08      -4.40036e+08   2.6058e+08   4.67324e+08
node 17056    -6.15522e+06   -610413   1.49491e+06      -3.69631e+08   2.18663e+08   3.83688e+08      -4.41001e+08   2.60567e+08   4.68892e+08
node 17057    -6.15658e+06   -821763   1.39791e+06      -3.73096e+08   2.16095e+08   3.84436e+08      -4.45126e+08   2.57494e+08   4.69817e+08
node 17058    -6.07306e+06   -230716   1.88e+06      -3.63755e+08   2.22548e+08   3.83533e+08      -4.34028e+08   2.6523e+08   4.68664e+08
node 17059    -5.96953e+06   -233892   2.17309e+06      -3.64954e+08   2.21558e+08   3.85632e+08      -4.35485e+08   2.64063e+08   4.71194e+08
node 17060    -5.96981e+06   3911.38   2.22459e+06      -3.60086e+08   2.24259e+08   3.84025e+08      -4.29679e+08   2.67301e+08   4.69228e+08
node 17061    -6.36279e+06   -200832   -420321      -3.44342e+08   2.1536e+08   3.70902e+08      -4.10552e+08   2.56554e+08   4.53493e+08
node 17062    -6.34605e+06   -406135   -73578.6      -3.51908e+08   2.15718e+08   3.73564e+08      -4.19629e+08   2.56999e+08   4.56708e+08
node 17063    -6.3615e+06   210772   -198488      -3.38445e+08   2.20393e+08   3.69371e+08      -4.03556e+08   2.62557e+08   4.51582e+08
node 17064    -6.36182e+06   1537.75   -289147      -3.41776e+08   2.17907e+08   3.70245e+08      -4.07514e+08   2.59592e+08   4.52668e+08
node 17065    -6.31636e+06   394254   -724523      -3.2907e+08   2.16458e+08   3.66543e+08      -3.92301e+08   2.57826e+08   4.48172e+08
node 17066    -6.282e+06   394645   -941088      -3.26655e+08   2.13892e+08   3.66011e+08      -3.89393e+08   2.54755e+08   4.47543e+08
node 17067    -6.33651e+06   199759   -626848      -3.34213e+08   2.16273e+08   3.67989e+08      -3.98445e+08   2.5762e+08   4.49939e+08
node 17068    -6.32127e+06   -3016.09   -705279      -3.37025e+08   2.13875e+08   3.68991e+08      -4.01785e+08   2.54763e+08   4.51178e+08
node 17069    -6.31112e+06   185906   -835406      -3.32098e+08   2.13923e+08   3.67516e+08      -3.95894e+08   2.54805e+08   4.49383e+08
node 17070    -6.35415e+06   -12097.1   -544177      -3.39242e+08   2.15734e+08   3.69378e+08      -4.04453e+08   2.56987e+08   4.51636e+08
node 17071    -4.54747e+06   761474   4.39334e+06      -3.40428e+08   2.1111e+08   3.91243e+08      -4.06262e+08   2.51821e+08   4.77835e+08
node 17072    -4.30239e+06   866958   4.61492e+06      -3.37102e+08   2.0822e+08   3.9138e+08      -4.02292e+08   2.48399e+08   4.77983e+08
node 17073    -3.32302e+06   1.37845e+06   5.25675e+06      -3.22068e+08   1.97051e+08   3.88643e+08      -3.84373e+08   2.35194e+08   4.74589e+08
node 17074    -6.25521e+06   1.20443e+06   -105562      -3.13172e+08   2.26776e+08   3.62466e+08      -3.73437e+08   2.7016e+08   4.431e+08
node 17075    -6.24838e+06   1.21147e+06   -312576      -3.1186e+08   2.24746e+08   3.61978e+08      -3.71848e+08   2.6772e+08   4.42516e+08
node 17076    -6.29152e+06   1.00446e+06   984.848      -3.19882e+08   2.27163e+08   3.64409e+08      -3.81452e+08   2.70633e+08   4.45473e+08
node 17077    -4.11559e+06   -235235   4.85189e+06      -3.60325e+08   1.98078e+08   4.07071e+08      -4.30054e+08   2.36181e+08   4.97168e+08
node 17078    38565.8   3.61819e+06   5.23128e+06      -2.6733e+08   1.42932e+08   3.78819e+08      -3.18996e+08   1.70827e+08   4.62664e+08
node 17079    -82078.3   3.79234e+06   5.11625e+06      -2.65333e+08   1.44599e+08   3.76449e+08      -3.16645e+08   1.7278e+08   4.59763e+08
node 17080    -5.76867e+06   -1.40605e+06   2.29788e+06      -3.86315e+08   2.06507e+08   3.94414e+08      -4.61005e+08   2.46043e+08   4.819e+08
node 17081    -5.84305e+06   -1.41416e+06   2.08678e+06      -3.8585e+08   2.07112e+08   3.92821e+08      -4.6043e+08   2.46762e+08   4.79977e+08
node 17082    -5.84393e+06   -1.19657e+06   2.18973e+06      -3.82807e+08   2.09492e+08   3.92453e+08      -4.56804e+08   2.49615e+08   4.79518e+08
node 17083    -5.66867e+06   -1.22929e+06   2.6042e+06      -3.84073e+08   2.07457e+08   3.9587e+08      -4.5835e+08   2.47191e+08   4.83648e+08
node 17084    -5.77645e+06   -1.20993e+06   2.41343e+06      -3.83874e+08   2.08839e+08   3.94272e+08      -4.58101e+08   2.48839e+08   4.81714e+08
node 17085    -5.83583e+06   -1.61097e+06   1.98901e+06      -3.88378e+08   2.04772e+08   3.93065e+08      -4.6344e+08   2.4396e+08   4.80286e+08
node 17086    -5.76041e+06   -1.60611e+06   2.18652e+06      -3.88844e+08   2.04179e+08   3.94625e+08      -4.64014e+08   2.43252e+08   4.82169e+08
node 17087    -5.64831e+06   -1.98705e+06   2.15713e+06      -3.93175e+08   1.98899e+08   3.96023e+08      -4.6918e+08   2.36928e+08   4.83883e+08
node 17088    -5.65133e+06   -1.81079e+06   2.26997e+06      -3.91247e+08   2.00891e+08   3.96158e+08      -4.66888e+08   2.39316e+08   4.84036e+08
node 17089    -5.79811e+06   -1.96638e+06   1.76222e+06      -3.91586e+08   2.00258e+08   3.92834e+08      -4.67243e+08   2.38555e+08   4.80032e+08
node 17090    -5.57161e+06   -1.99777e+06   2.34436e+06      -3.93722e+08   1.98176e+08   3.97537e+08      -4.69851e+08   2.36064e+08   4.85712e+08
node 17091    -5.69373e+06   -1.42664e+06   2.49152e+06      -3.87061e+08   2.05684e+08   3.96012e+08      -4.61913e+08   2.45061e+08   4.83831e+08
node 17092    4.84464e+06   -3.16662e+06   -2.65373e+06      -3.68621e+08   8.41136e+07   4.00526e+08      -4.40017e+08   1.00121e+08   4.89082e+08
node 17093    -5.93397e+06   -1.78778e+06   1.44393e+06      -3.87562e+08   2.03159e+08   3.8969e+08      -4.624e+08   2.42027e+08   4.7623e+08
node 17094    -5.95498e+06   -1.60584e+06   1.5701e+06      -3.86175e+08   2.05495e+08   3.89859e+08      -4.6076e+08   2.44821e+08   4.76421e+08
node 17095    -5.86281e+06   -1.95812e+06   1.54598e+06      -3.90278e+08   2.00742e+08   3.9115e+08      -4.65656e+08   2.39135e+08   4.78002e+08
node 17096    -5.89962e+06   -1.97062e+06   1.33374e+06      -3.88775e+08   2.00691e+08   3.89589e+08      -4.63832e+08   2.39077e+08   4.76123e+08
node 17097    3.65343e+06   268331   -5.20782e+06      -3.26623e+08   8.55115e+07   4.06404e+08      -3.89922e+08   1.01586e+08   4.96259e+08
node 17098    3.928e+06   254434   -5.00822e+06      -3.28401e+08   8.27673e+07   4.04762e+08      -3.92061e+08   9.8309e+07   4.94248e+08
node 17099    3.93988e+06   505280   -4.97164e+06      -3.26167e+08   8.13044e+07   4.03771e+08      -3.89392e+08   9.65448e+07   4.9305e+08
node 17100    3.78339e+06   460765   -5.09873e+06      -3.25754e+08   8.31673e+07   4.0505e+08      -3.88893e+08   9.87717e+07   4.94611e+08
node 17101    -1.56084e+06   -4.29973e+06   -4.42838e+06      -3.45761e+08   1.40601e+08   3.77945e+08      -4.12393e+08   1.67582e+08   4.61848e+08
node 17102    -1.39015e+06   -4.41821e+06   -4.36122e+06      -3.48517e+08   1.37856e+08   3.78224e+08      -4.15677e+08   1.64314e+08   4.62181e+08
node 17103    -1.36239e+06   -4.27406e+06   -4.51996e+06      -3.44837e+08   1.35764e+08   3.76272e+08      -4.11302e+08   1.61788e+08   4.59797e+08
node 17104    -1.37994e+06   -3.52456e+06   5.11513e+06      -3.9011e+08   1.46656e+08   4.16494e+08      -4.65481e+08   1.74157e+08   5.08919e+08
