1.0
node 11051    2.35331e+06   5.84891e+06   -845713      0.000255598   0.000294444   -8.73295e-05      0.000161092   0.000284303   -0.000460116
node 11052    2.26937e+06   5.91541e+06   -623011      0.000242561   0.000278111   -8.08472e-05      0.000161717   0.000269011   -0.000457667
node 11053    2.11086e+06   5.9599e+06   -779637      0.00024747   0.000284018   -7.98668e-05      0.000157059   0.000273287   -0.000451175
node 11054    6.19309e+06   -1.46722e+06   88241.9      0.000435569   0.00017361   -0.000612003      0.000473203   0.000426321   -0.000928087
node 11055    6.24608e+06   -1.21115e+06   147091      0.000427327   0.000175604   -0.000597476      0.00045247   0.000424924   -0.000910186
node 11056    6.20569e+06   -1.36942e+06   293954      0.000429805   0.000158834   -0.000610513      0.000468641   0.000414114   -0.000923529
node 11057    3.49953e+06   3.47786e+06   4.01292e+06      0.000137616   -7.66434e-05   -0.000245703      0.0003763   0.000118236   -0.000604144
node 11058    6.12782e+06   -1.72511e+06   133962      0.000441958   0.000162503   -0.000628717      0.000495807   0.00042011   -0.000947212
node 11059    6.0642e+06   -1.87857e+06   315287      0.000442673   0.000142012   -0.000641182      0.00051202   0.000404623   -0.000959989
node 11060    6.14999e+06   -1.62902e+06   346880      0.000436032   0.000147384   -0.000627192      0.000491584   0.000408307   -0.000942887
node 11061    -2.41062e+06   2.78374e+06   5.18948e+06      0.000480126   -0.00112213   -0.000240508      0.000353155   -0.0002232   -0.000514088
node 11062    -2.17917e+06   2.94326e+06   5.20881e+06      0.00050032   -0.0012473   -0.000137847      0.000350958   -0.000207514   -0.000507944
node 11063    -2.42095e+06   2.41729e+06   5.3734e+06      0.000601427   -0.00122527   -0.000363718      0.000375299   -0.000248307   -0.000549663
node 11064    -2.22104e+06   2.56645e+06   5.38873e+06      0.00064115   -0.00138333   -0.000252274      0.000371954   -0.000235036   -0.000543118
node 11065    -2.40788e+06   2.59031e+06   5.30524e+06      0.000547757   -0.00119059   -0.000300311      0.00036542   -0.000237538   -0.000532674
node 11066    -3.33095e+06   2.95949e+06   4.54661e+06      0.000155269   -0.000562077   -0.000437826      0.000313497   -0.000225226   -0.000477721
node 11067    -3.53572e+06   2.76589e+06   4.50891e+06      0.000116913   -0.000513892   -0.000525074      0.000319282   -0.000241145   -0.000491267
node 11068    -3.35311e+06   2.716e+06   4.66374e+06      0.000163692   -0.0005848   -0.000503861      0.000327469   -0.000241399   -0.000498069
node 11069    -3.5596e+06   2.30968e+06   4.74898e+06      0.000127648   -0.00055735   -0.000650825      0.000347384   -0.000271521   -0.000530377
node 11070    -3.17531e+06   2.51063e+06   4.90754e+06      0.000236281   -0.000695294   -0.000521948      0.000345474   -0.000253608   -0.000518903
node 11071    -2.58992e+06   2.82129e+06   5.09133e+06      0.000399469   -0.000978672   -0.000282011      0.000345322   -0.000224499   -0.000505027
node 11072    -2.79862e+06   2.6634e+06   5.06385e+06      0.000347017   -0.000874464   -0.000387302      0.000348197   -0.000238592   -0.000513826
node 11073    -2.80192e+06   2.43228e+06   5.16826e+06      0.00039817   -0.000913739   -0.000462477      0.000361959   -0.000253029   -0.000535518
node 11074    -3.09078e+06   2.4659e+06   5.03253e+06      0.000276811   -0.000756032   -0.000514545      0.000351464   -0.000259241   -0.000523797
node 11075    -344483   5.69636e+06   2.83012e+06      7.78898e-05   -0.000156463   5.49733e-05      0.000231707   4.75809e-05   -0.000423088
node 11076    -586879   5.70188e+06   2.77636e+06      8.35666e-05   -0.000151901   4.20128e-05      0.000228188   4.17554e-05   -0.000415233
node 11077    -549672   5.61654e+06   2.92918e+06      7.81912e-05   -0.000182311   5.44095e-05      0.000234482   3.72919e-05   -0.000418791
node 11078    -1.579e+06   -237151   6.16318e+06      -0.000848042   -0.000671754   -0.00244242      0.000527767   -0.000321892   -0.00103546
node 11079    -352638   5.59279e+06   3.03227e+06      7.12391e-05   -0.000201566   7.05858e-05      0.000239448   3.96402e-05   -0.00042575
node 11080    -2.79871e+06   -579122   5.68559e+06      -0.000173222   -0.000485165   -0.00167499      0.000547493   -0.000347022   -0.000841664
node 11081    -2.73821e+06   -361737   5.73503e+06      -0.000195371   -0.000513451   -0.00170076      0.000536865   -0.000346656   -0.000828836
node 11082    -2.59828e+06   -538139   5.78778e+06      -0.000202458   -0.000495537   -0.00175182      0.000550476   -0.000343835   -0.000856773
node 11083    6.26563e+06   -1.05584e+06   -438043      0.000433379   0.000225736   -0.000573575      0.00043334   0.000458913   -0.000891844
node 11084    6.24188e+06   -1.20483e+06   -285143      0.000434559   0.000210365   -0.000587069      0.000446404   0.000449885   -0.00090447
node 11085    6.30266e+06   -683564   -601986      0.000425184   0.000245273   -0.000543953      0.000403052   0.000465923   -0.000862247
node 11086    6.29873e+06   -858211   -450904      0.000427308   0.000231005   -0.000559692      0.000417459   0.000459646   -0.000877134
node 11087    -2.48947e+06   2.90454e+06   -5.09393e+06      0.000634358   0.000501172   -0.000567192      0.000244692   0.00034124   -0.000531677
node 11088    -2.40062e+06   3.11973e+06   -4.99234e+06      0.000620906   0.000496579   -0.000540428      0.000235087   0.00034091   -0.000520432
node 11089    -2.63386e+06   3.00288e+06   -4.95306e+06      0.000627159   0.000490604   -0.000566646      0.000243735   0.00032857   -0.000521174
node 11090    6.33038e+06   -683861   -282691      0.00041784   0.000221582   -0.000551906      0.00040451   0.000449458   -0.000866217
node 11091    6.34716e+06   -432932   -227640      0.000408613   0.000221502   -0.000536636      0.000385028   0.000443024   -0.000848525
node 11092    6.33305e+06   -516356   -437599      0.000415905   0.000235985   -0.0005364      0.000390545   0.000455909   -0.000851695
node 11093    938573   -4.90947e+06   -3.94522e+06      0.000655781   0.000381411   -0.000950611      0.000578303   0.000390128   -0.00105402
node 11094    1.12229e+06   -4.84232e+06   -3.98305e+06      0.000651155   0.000389279   -0.000935946      0.000572708   0.000401928   -0.00105383
node 11095    1.03187e+06   761.647   -6.28325e+06      0.000676792   0.000550379   -0.000578135      0.000318838   0.000490362   -0.000742743
node 11096    1.18863e+06   -207821   -6.25277e+06      0.000672513   0.000547098   -0.000582388      0.000323937   0.000493931   -0.000753493
node 11097    1.33746e+06   -934.613   -6.22516e+06      0.00066627   0.000551144   -0.000568404      0.000317653   0.000501308   -0.000752884
node 11098    1.3894e+06   6.1918e+06   654335      0.000167529   0.000166442   -3.99037e-05      0.000172633   0.00017901   -0.000441256
node 11099    1.30634e+06   6.17023e+06   862491      0.000157747   0.000148773   -3.47198e-05      0.000177637   0.000167639   -0.000442568
node 11100    1.1293e+06   6.23214e+06   709285      0.000162396   0.000153363   -3.69905e-05      0.00017129   0.000168484   -0.000434361
node 11101    1.54275e+06   6.11973e+06   844149      0.000162001   0.000158455   -3.90975e-05      0.00017984   0.000175143   -0.000449824
node 11102    6.2413e+06   1.02687e+06   710347      0.0003588   0.000169933   -0.000474069      0.000302012   0.000345544   -0.000769023
node 11103    -3.3402e+06   2.62608e+06   -4.72863e+06      0.000638637   0.000464947   -0.000653663      0.00027411   0.000286079   -0.000525477
node 11104    -3.14597e+06   2.73579e+06   -4.81636e+06      0.000637146   0.000473943   -0.000628235      0.000264674   0.000299126   -0.00052383
node 11105    -3.31465e+06   2.76735e+06   -4.68049e+06      0.00063187   0.000462845   -0.000637944      0.000267549   0.000284941   -0.000517448
node 11106    6.26888e+06   764836   662515      0.000364905   0.000169753   -0.000489131      0.000314766   0.000356692   -0.000783546
node 11107    1.15783e+06   -4.54986e+06   -4.30165e+06      0.000650846   0.000424571   -0.000901201      0.00054281   0.000431729   -0.00102258
node 11108    1.36015e+06   -4.42894e+06   -4.35767e+06      0.000643864   0.000433466   -0.000880693      0.000532733   0.000444732   -0.00101794
node 11109    1.16621e+06   -4.39173e+06   -4.4701e+06      0.000650766   0.000442225   -0.000881969      0.000526794   0.00044616   -0.00100453
node 11110    6.32403e+06   781601   -76067.1      0.000370701   0.00022417   -0.000459622      0.000303936   0.000403943   -0.00076689
node 11111    -4.75029e+06   3.22572e+06   2.71833e+06      -1.15986e-05   -0.00013534   -0.000688115      0.000255199   -0.000197287   -0.000458621
node 11112    -522272   6.00811e+06   -2.02225e+06      0.000323139   0.000295446   -0.000145471      0.00012673   0.000244542   -0.000382418
node 11113    -666857   6.04676e+06   -1.87828e+06      0.000315548   0.000280037   -0.000146327      0.000126909   0.000229291   -0.000377578
node 11114    6.33664e+06   528800   298711      0.000372055   0.000194336   -0.000490238      0.000321742   0.000388858   -0.000790807
node 11115    6.3095e+06   662170   534234      0.000367313   0.000178334   -0.000490551      0.000317964   0.000369348   -0.000787496
node 11116    6.29872e+06   769028   345462      0.000365827   0.000193206   -0.000476614      0.000308545   0.000377073   -0.000776524
node 11117    5.78852e+06   2.50376e+06   861861      0.000328005   0.000181611   -0.000377139      0.000252722   0.000283241   -0.000687715
node 11118    5.66943e+06   2.74168e+06   916232      0.000323469   0.000182452   -0.000361314      0.000250039   0.000272063   -0.000676368
node 11119    5.73593e+06   2.66482e+06   707976      0.000325653   0.000193259   -0.000359636      0.00024591   0.000286793   -0.000675031
node 11120    5.71857e+06   2.76845e+06   511415      0.000324535   0.000206348   -0.000344878      0.000239089   0.000294938   -0.000664427
node 11121    5.6554e+06   2.83378e+06   710613      0.000322483   0.000196006   -0.000347131      0.000243257   0.000281228   -0.000666314
node 11122    5.59328e+06   2.98656e+06   556717      0.000320514   0.000207619   -0.00033042      0.000237478   0.000285386   -0.000654391
node 11123    6.11904e+06   1.61109e+06   668899      0.000346626   0.000180634   -0.000433312      0.000275359   0.000327348   -0.00073314
node 11124    6.0449e+06   1.87481e+06   716473      0.000341369   0.000181337   -0.000417053      0.000266329   0.00031501   -0.000718874
node 11125    6.09766e+06   1.77433e+06   500058      0.000343962   0.000194071   -0.000415517      0.000265781   0.000332151   -0.000719583
node 11126    5.93189e+06   2.28133e+06   506038      0.000333516   0.000200011   -0.000380079      0.000249422   0.000312887   -0.000690985
node 11127    5.87829e+06   2.34266e+06   711466      0.00033142   0.000188095   -0.000383549      0.000252383   0.000297823   -0.000692904
node 11128    4.54494e+06   4.43266e+06   437596      0.000279371   0.000243053   -0.000209929      0.000218659   0.000262116   -0.000575232
node 11129    4.73507e+06   4.18482e+06   807479      0.000282492   0.000220398   -0.000236922      0.00023091   0.000247366   -0.000596458
node 11130    4.91278e+06   3.98455e+06   702638      0.000293237   0.000222522   -0.000254124      0.000231123   0.000255716   -0.000605846
node 11131    3.35243e+06   5.39071e+06   408372      0.000228555   0.000238199   -0.000117285      0.000197388   0.000240408   -0.000513268
node 11132    3.33432e+06   5.38516e+06   610190      0.000220996   0.000226318   -0.000116245      0.000201676   0.000230365   -0.000516341
node 11133    3.46942e+06   5.28423e+06   762098      0.000221444   0.000219986   -0.000125329      0.000207765   0.000226044   -0.000525779
node 11134    6.22871e+06   -1.20137e+06   555290      0.000422149   0.00014142   -0.000606742      0.000459943   0.000398295   -0.000915245
node 11135    6.17829e+06   -1.37357e+06   708225      0.000425882   0.000123141   -0.000620313      0.000478646   0.000386575   -0.000929226
node 11136    6.19584e+06   -1.19884e+06   868243      0.000420404   0.000114158   -0.000614311      0.000468173   0.000376581   -0.000919137
node 11137    6.05042e+06   -1.85747e+06   715250      0.000436597   0.000107866   -0.000646609      0.000519965   0.00037853   -0.000962985
node 11138    6.08703e+06   -1.62671e+06   1.12331e+06      0.000427199   7.92747e-05   -0.000641225      0.000512354   0.000354525   -0.000952047
node 11139    6.00862e+06   -1.92331e+06   919461      0.0004352   8.74483e-05   -0.000652807      0.000531546   0.000362109   -0.000969623
node 11140    -1.84192e+06   5.39243e+06   2.83304e+06      9.46269e-05   -0.000168774   -4.28831e-05      0.000223204   -2.92906e-06   -0.000385741
node 11141    -1.9865e+06   5.26697e+06   2.94845e+06      9.45781e-05   -0.000192752   -5.11674e-05      0.000226687   -1.40319e-05   -0.000384807
node 11142    2.03772e+06   726042   -5.98023e+06      0.000637298   0.000561493   -0.000510122      0.000301308   0.000531193   -0.000748503
node 11143    2.17664e+06   860606   -5.90975e+06      0.000631275   0.000562337   -0.000498492      0.00029918   0.000536165   -0.000746288
node 11144    2.00993e+06   961492   -5.97032e+06      0.000635447   0.000565625   -0.000498061      0.000294708   0.000532688   -0.000738733
node 11145    2.67198e+06   2.26391e+06   -5.31846e+06      0.000580074   0.000564336   -0.000389763      0.000265155   0.000549093   -0.000684662
node 11146    2.82874e+06   2.40847e+06   -5.17155e+06      0.000569062   0.00056004   -0.000373643      0.00026263   0.000549771   -0.000677419
node 11147    2.5669e+06   2.52325e+06   -5.25667e+06      0.000573194   0.000564579   -0.000373869      0.000256105   0.000545252   -0.00066878
node 11148    1.94017e+06   2.69558e+06   -5.42815e+06      0.000583913   0.000570992   -0.000382217      0.000244029   0.000531377   -0.000652097
node 11149    1.73901e+06   2.62542e+06   -5.53731e+06      0.0005929   0.000573794   -0.000394959      0.000244178   0.000527565   -0.000653342
node 11150    5.37665e+06   3.39934e+06   -287368      0.000328745   0.000267273   -0.000276438      0.000223858   0.000326071   -0.000614956
node 11151    5.23021e+06   3.61868e+06   -222050      0.000322108   0.000267374   -0.00026266      0.000221495   0.000316746   -0.000605463
node 11152    5.27368e+06   3.59911e+06   -441217      0.000328283   0.000280398   -0.000258491      0.00022054   0.000331867   -0.000602342
node 11153    5.40872e+06   3.31927e+06   -500360      0.000335575   0.000279912   -0.000276373      0.000224602   0.000342003   -0.000615124
node 11154    5.31049e+06   3.44849e+06   -649910      0.000337519   0.000291801   -0.000264773      0.000222832   0.000348067   -0.00060685
node 11155    4.13054e+06   -4.33553e+06   -2.15291e+06      0.000558749   0.000268692   -0.000810868      0.000633202   0.000419561   -0.00111001
node 11156    4.37954e+06   -4.13376e+06   -2.16603e+06      0.000554735   0.000276037   -0.000792182      0.000622627   0.000436469   -0.00109985
node 11157    4.01322e+06   -4.44485e+06   -2.25774e+06      0.000564587   0.000274838   -0.000821577      0.000635868   0.00041881   -0.00111629
node 11158    4.16763e+06   -4.23531e+06   -2.27128e+06      0.000560067   0.000280494   -0.000803495      0.000623855   0.000429887   -0.00110356
node 11159    5.53253e+06   3.12e+06   -436203      0.000337565   0.000272497   -0.000291301      0.000227315   0.000343119   -0.000625834
node 11160    6.07096e+06   1.78116e+06   -651372      0.000364546   0.000271901   -0.00037417      0.000261163   0.000401536   -0.000695
node 11161    6.14026e+06   1.61179e+06   -498353      0.000362606   0.000260084   -0.00038949      0.000265952   0.000398953   -0.000707159
node 11162    -885640   4.54885e+06   -4.37719e+06      0.000512878   0.00048029   -0.000317642      0.000166056   0.000378634   -0.000468316
node 11163    -1.08404e+06   4.53162e+06   -4.32055e+06      0.000514151   0.000471906   -0.000326901      0.000168222   0.000366144   -0.000463085
node 11164    -1.01451e+06   4.4134e+06   -4.48471e+06      0.000525675   0.00048589   -0.000337378      0.000171369   0.000378889   -0.000474332
node 11165    5.96575e+06   2.08053e+06   -825113      0.00036511   0.000286448   -0.000349473      0.000253144   0.000401818   -0.00067538
node 11166    6.03118e+06   1.84697e+06   -853320      0.000369912   0.000286705   -0.000364151      0.00026106   0.000411815   -0.000688504
node 11167    6.02544e+06   1.95928e+06   -643406      0.000361301   0.000272738   -0.000362488      0.000255194   0.00039498   -0.000684834
node 11168    5.95064e+06   2.00112e+06   -1.00896e+06      0.000373086   0.000298749   -0.000350824      0.000258043   0.000415271   -0.00067843
node 11169    5.88374e+06   2.23378e+06   -972135      0.000368083   0.000298258   -0.000336256      0.000250798   0.000405714   -0.000665702
node 11170    1.45531e+06   -1781.93   -6.19654e+06      0.000662282   0.000551116   -0.000564817      0.000317702   0.000505389   -0.00075675
node 11171    1.60918e+06   131787   -6.15804e+06      0.000656705   0.000553476   -0.000554192      0.000314393   0.000511987   -0.000757865
node 11172    6.21648e+06   1.11242e+06   -802040      0.000382108   0.000278119   -0.000414113      0.000289906   0.000434597   -0.000733436
node 11173    6.16601e+06   1.35498e+06   -849609      0.000378835   0.000283186   -0.000396588      0.000279759   0.000429272   -0.000717896
node 11174    308198   -1.0727e+06   -6.2612e+06      0.000707303   0.000529372   -0.000647987      0.00036219   0.000456328   -0.000740739
node 11175    521906   -1.00005e+06   -6.27178e+06      0.000697993   0.0005317   -0.000635337      0.000354089   0.000464166   -0.000745917
node 11176    4.05273e+06   4.893e+06   -450241      0.000284842   0.000294149   -0.000160832      0.000196735   0.000301832   -0.000533015
node 11177    4.24099e+06   4.72313e+06   -502741      0.000293582   0.000297154   -0.000173824      0.000200106   0.000309151   -0.000542051
node 11178    3.9817e+06   4.93726e+06   -640931      0.000289711   0.000305487   -0.000155637      0.000194137   0.000312146   -0.000527696
node 11179    4.06329e+06   4.88969e+06   280182      0.000261427   0.000252917   -0.00016691      0.000207041   0.000260872   -0.000545383
node 11180    4.10763e+06   4.80906e+06   -648980      0.000295202   0.000306036   -0.00016588      0.000197086   0.000315415   -0.000535034
node 11181    4.40089e+06   4.52173e+06   -856640      0.000313108   0.000317988   -0.000185271      0.000202199   0.000335365   -0.000548383
node 11182    4.21639e+06   4.69742e+06   -804061      0.000304779   0.000315119   -0.000172888      0.000198357   0.000327549   -0.000539161
node 11183    2.18318e+06   5.89532e+06   -988234      0.000260029   0.000299857   -8.58821e-05      0.000156825   0.000287971   -0.000453873
node 11184    4.38113e+06   -4.24935e+06   1.79592e+06      0.000398168   -5.72774e-05   -0.000739453      0.000721883   0.000170305   -0.00110708
node 11185    -17089.5   6.34453e+06   -552377      0.000225669   0.000202909   -8.51624e-05      0.00013689   0.000184904   -0.000390698
node 11186    -171455   6.32411e+06   -701292      0.000235523   0.000208207   -9.44037e-05      0.000134537   0.000185645   -0.000386538
node 11187    82301.2   6.32172e+06   -751103      0.000236255   0.000219667   -8.73864e-05      0.000134499   0.000198625   -0.00039198
node 11188    737895   6.31782e+06   167748      0.00018574   0.000178107   -5.21426e-05      0.000154948   0.000179742   -0.000416564
node 11189    2.3934e+06   -4.31337e+06   -4.01192e+06      0.000615456   0.000410921   -0.000847253      0.000545021   0.000459063   -0.0010561
node 11190    2.22675e+06   -4.30772e+06   -4.12454e+06      0.000619632   0.000419405   -0.000849646      0.000538209   0.000460099   -0.00104809
node 11191    2.24418e+06   -4.45604e+06   -3.95837e+06      0.000619849   0.000403962   -0.000863982      0.000554378   0.000448504   -0.0010632
node 11192    6.3279e+06   -92383   -649741      0.000408579   0.000257029   -0.000501618      0.000359647   0.000459472   -0.000818086
node 11193    5.28525e+06   2.00623e+06   3.00019e+06      0.000365414   5.31338e-05   -0.000463918      0.000386852   0.000189907   -0.000727938
node 11194    5.00898e+06   2.37076e+06   3.2015e+06      0.000341618   5.23496e-05   -0.000429256      0.000385789   0.000175569   -0.000702382
node 11195    5.13878e+06   1.99691e+06   3.20367e+06      0.000362922   4.0389e-05   -0.000466082      0.000401432   0.000178688   -0.000719975
node 11196    5.04351e+06   1.9654e+06   3.4147e+06      0.000361186   2.63003e-05   -0.000470869      0.000416931   0.000169018   -0.000715983
node 11197    6.33769e+06   123411   -623660      0.000401693   0.000257751   -0.000486915      0.000345297   0.000454038   -0.000802873
node 11198    6.32085e+06   258089   654605      0.000377857   0.000163909   -0.000521077      0.00034563   0.000373709   -0.000815846
node 11199    4.17373e+06   -3.39568e+06   -3.46545e+06      0.000575189   0.00038712   -0.000743038      0.000536887   0.000506684   -0.00104319
node 11200    3.96323e+06   -3.48514e+06   -3.56109e+06      0.00057911   0.000391665   -0.000752765      0.00053574   0.000501662   -0.00104446
node 11201    4.01238e+06   -3.31098e+06   -3.67214e+06      0.000578585   0.000401936   -0.000738436      0.000523137   0.00051062   -0.00103263
node 11202    6.28025e+06   129656   -1.00077e+06      0.000413121   0.000284335   -0.000477426      0.000346794   0.00047242   -0.000798295
node 11203    944641   -4.75486e+06   -4.11849e+06      0.000656294   0.000401071   -0.000932923      0.00056263   0.000406455   -0.00103716
node 11204    2.3315e+06   416861   -5.90911e+06      0.000632193   0.000555511   -0.00051913      0.000312016   0.00053777   -0.000768154
node 11205    2.10158e+06   509663   -5.99014e+06      0.000638325   0.000558428   -0.000520108      0.000307294   0.000531609   -0.00075849
node 11206    185488   6.32484e+06   -572534      0.000226042   0.000210796   -8.11916e-05      0.000137946   0.000193913   -0.000396081
node 11207    1.23813e+06   6.18667e+06   -825754      0.000240275   0.000262265   -7.29466e-05      0.000143686   0.000247325   -0.000423177
node 11208    1.02079e+06   6.22529e+06   -827427      0.000239262   0.00025553   -7.37549e-05      0.000141129   0.000239645   -0.00041677
node 11209    818428   6.29596e+06   -441674      0.000217421   0.000222475   -6.63383e-05      0.000144146   0.000211676   -0.000412883
node 11210    -2.83428e+06   -1.98047e+06   5.35653e+06      8.23055e-05   -0.000265346   -0.00137283      0.000615009   -0.000331562   -0.000929734
node 11211    -2.63644e+06   -1.92965e+06   5.46141e+06      0.000125083   -0.000211982   -0.00136531      0.000615268   -0.000328641   -0.000933493
node 11212    -2.62535e+06   -2.18297e+06   5.376e+06      0.000154126   -0.000174575   -0.00130674      0.000626621   -0.000323407   -0.000947527
node 11213    -2.4251e+06   -2.78317e+06   5.17774e+06      0.000227268   -5.48414e-05   -0.0011631      0.000653558   -0.000301953   -0.00098702
node 11214    679097   -5.09607e+06   -3.7611e+06      0.000660279   0.000353695   -0.000983182      0.000595723   0.000359879   -0.00106524
node 11215    703273   -4.968e+06   -3.90961e+06      0.000661103   0.000371708   -0.000967767      0.000583175   0.000375478   -0.00105204
node 11216    -122447   6.35077e+06   357156      0.000178641   0.00013636   -6.42916e-05      0.000154186   0.000140568   -0.000397234
node 11217    -42394.2   6.33564e+06   566597      0.000167854   0.000123149   -5.44972e-05      0.000159585   0.000135563   -0.000401508
node 11218    124675   6.31285e+06   793482      0.000156247   0.000111538   -4.27899e-05      0.000166076   0.000132416   -0.000408266
node 11219    204668   6.33341e+06   581682      0.000165913   0.000130269   -4.76778e-05      0.000160893   0.00014355   -0.000407538
node 11220    425149   6.3463e+06   709761      0.000157901   0.000127768   -3.70444e-05      0.000164192   0.000145808   -0.000413254
node 11221    6.26544e+06   -847297   708952      0.000411383   0.00013754   -0.000590436      0.000433831   0.00038798   -0.00089267
node 11222    19978.1   6.27322e+06   -1.09105e+06      0.000256596   0.000241805   -9.80361e-05      0.00013043   0.000213969   -0.000389491
node 11223    284020   6.24574e+06   -1.13871e+06      0.000258057   0.000253799   -9.31796e-05      0.000131619   0.000227667   -0.000396651
node 11224    202757   6.29729e+06   -930999      0.000245802   0.00023637   -8.85094e-05      0.000132799   0.00021323   -0.000394241
node 11225    301171   6.31013e+06   -743225      0.000234851   0.000226232   -8.23686e-05      0.000135934   0.000207064   -0.000397684
node 11226    550793   6.28444e+06   -792744      0.000236877   0.000237912   -7.87074e-05      0.000137136   0.000219762   -0.000404085
node 11227    470552   6.32566e+06   -585123      0.000225032   0.000220845   -7.40734e-05      0.000138864   0.000205867   -0.000402446
node 11228    -82300.1   6.29634e+06   -905327      0.000246666   0.000225298   -9.64491e-05      0.000132365   0.000199833   -0.000387779
node 11229    5.5327e+06   1.50106e+06   -2.73404e+06      0.000456511   0.000413047   -0.000367096      0.000302098   0.00051755   -0.000711499
node 11230    1.29717e+06   -5.1124e+06   -3.55407e+06      0.00064286   0.000345224   -0.00095697      0.000605582   0.00037073   -0.00108841
node 11231    1.27691e+06   -5.24102e+06   -3.3657e+06      0.000641169   0.000324094   -0.000969493      0.000620333   0.000352692   -0.00109971
node 11232    -4.26244e+06   -3.51729e+06   3.14463e+06      0.000135635   -0.000335933   -0.00142916      0.000698572   -0.000214405   -0.00099484
node 11233    -4.11974e+06   -3.53437e+06   3.32579e+06      0.000129199   -0.000342109   -0.0014098      0.000697332   -0.000223361   -0.00100036
node 11234    -4.46553e+06   -3.14488e+06   3.27215e+06      9.31904e-05   -0.000355214   -0.0014507      0.000684601   -0.000235559   -0.00097329
node 11235    -4.30115e+06   -3.15272e+06   3.47539e+06      8.58805e-05   -0.000361926   -0.00143011      0.000681993   -0.000245442   -0.000977766
node 11236    -4.29202e+06   -3.33374e+06   3.32811e+06      0.000109264   -0.000350649   -0.00143072      0.000690865   -0.000231387   -0.00098724
node 11237    5.53842e+06   1.6621e+06   -2.66616e+06      0.000450343   0.000410376   -0.000355788      0.000294882   0.000512102   -0.000700729
node 11238    -1.44055e+06   3.93263e+06   4.78984e+06      0.000239175   -0.0010333   0.000127701      0.000315787   -0.000112578   -0.000457885
node 11239    -1.40993e+06   3.69141e+06   4.98421e+06      0.000302238   -0.00125183   0.000142031      0.000329317   -0.000130529   -0.000473495
node 11240    -3.65007e+06   3.16936e+06   4.13093e+06      7.46011e-05   -0.000410004   -0.000463014      0.000290398   -0.000212284   -0.000457338
node 11241    -3.84411e+06   3.00249e+06   4.09025e+06      4.97724e-05   -0.000383265   -0.000532441      0.00029491   -0.000227304   -0.000468557
node 11242    -3.8552e+06   3.18887e+06   3.93519e+06      4.24184e-05   -0.000348229   -0.000500853      0.000282821   -0.000212636   -0.00045423
node 11243    -4.00935e+06   3.16902e+06   3.78867e+06      2.2854e-05   -0.000310403   -0.000537222      0.000278851   -0.000214183   -0.000455439
node 11244    947677   -520482   -6.28122e+06      0.00068174   0.00054154   -0.000602921      0.000333849   0.000482977   -0.000752554
node 11245    1.08954e+06   -654091   -6.23003e+06      0.000675591   0.000539268   -0.000603396      0.00033686   0.000486947   -0.000760359
node 11246    1.1233e+06   -394790   -6.25202e+06      0.000674686   0.000543827   -0.000592188      0.000329177   0.000490109   -0.000755957
node 11247    -643704   -45.2094   -6.336e+06      0.000731504   0.000540394   -0.000660769      0.000342128   0.000429583   -0.000699788
node 11248    -836736   -137077   -6.29612e+06      0.000738053   0.000535533   -0.000679964      0.000351689   0.000420856   -0.000699685
node 11249    -641491   -254284   -6.33062e+06      0.000735778   0.000535993   -0.000672229      0.000352414   0.000427265   -0.000705562
node 11250    -1.41286e+06   -6.13099e+06   -967548      0.000560613   4.02517e-05   -0.00119279      0.000702488   7.85316e-05   -0.00109114
node 11251    3.98496e+06   4.85679e+06   -1.04026e+06      0.000307441   0.000329486   -0.000159029      0.000193213   0.000337473   -0.000527237
node 11252    3.80708e+06   5.00976e+06   -1.16982e+06      0.00030681   0.000337316   -0.000146635      0.000188414   0.000341819   -0.000516791
node 11253    5.98987e+06   1.80712e+06   -1.21838e+06      0.000384212   0.00031227   -0.000358556      0.000267776   0.000435017   -0.000688095
node 11254    6.0432e+06   1.58375e+06   -1.22117e+06      0.000388194   0.000310797   -0.00037337      0.000275656   0.000442166   -0.000701317
node 11255    6.05856e+06   1.67314e+06   -1.00899e+06      0.000378621   0.000296413   -0.000372095      0.000269193   0.00042707   -0.000697435
node 11256    5.81712e+06   2.31495e+06   -1.16809e+06      0.00037403   0.000312831   -0.00032704      0.000251094   0.000414946   -0.000659777
node 11257    2.38275e+06   -4.17857e+06   -4.16196e+06      0.000615434   0.000424473   -0.000834571      0.000530656   0.000469287   -0.00104307
node 11258    6.18005e+06   1.19264e+06   -1.00761e+06      0.000387586   0.000293308   -0.000403365      0.000288608   0.000443893   -0.000726155
node 11259    6.14778e+06   1.10082e+06   -1.21789e+06      0.000397529   0.000307376   -0.000405633      0.000296052   0.000457511   -0.000731148
node 11260    6.11454e+06   1.35369e+06   -1.16011e+06      0.000390235   0.000305022   -0.000389619      0.000284058   0.000446702   -0.000715444
node 11261    6.12173e+06   1.44546e+06   -960733      0.000381113   0.000291477   -0.000388133      0.000277574   0.000432035   -0.000711389
node 11262    5.67055e+06   2.68582e+06   -1.0697e+06      0.000364363   0.000309847   -0.000305283      0.000240012   0.000397019   -0.00064044
node 11263    5.20565e+06   3.47204e+06   -1.16836e+06      0.000352996   0.00032641   -0.000253273      0.000223603   0.00038042   -0.000599699
node 11264    5.34246e+06   3.24276e+06   -1.21142e+06      0.00035961   0.000326359   -0.000267487      0.000228654   0.000389103   -0.000610904
