0.0
node 129993    -7262.08   301.949   0      0.100812   -0.222446   -0.0445062      0.100812   -0.222446   -0.0445062
node 129994    -7262.17   -300.635   0      -0.101722   -0.227483   0.04883      -0.101722   -0.227483   0.04883
node 124157    -7262.27   -903.145   0      -0.280084   -0.263136   0.13216      -0.280084   -0.263136   0.13216
node 125088    -7262.35   -1505.59   0      -0.401626   -0.316893   0.185604      -0.401626   -0.316893   0.185604
node 129147    -7262.39   -2108.01   0      -0.471263   -0.36728   0.211708      -0.471263   -0.36728   0.211708
node 129146    -7262.4   -2710.41   0      -0.503414   -0.404654   0.220529      -0.503414   -0.404654   0.220529
node 129537    -7262.4   -3312.81   0      -0.510678   -0.427971   0.217058      -0.510678   -0.427971   0.217058
node 120414    -7262.4   -3915.22   0      -0.50117   -0.439426   0.205808      -0.50117   -0.439426   0.205808
node 120416    -7262.39   -4517.62   0      -0.482247   -0.441115   0.190384      -0.482247   -0.441115   0.190384
node 120330    -7263.44   -5119.37   0      -0.458374   -0.435795   0.173407      -0.458374   -0.435795   0.173407
node 120505    -7264.18   -5724.25   0      -0.431655   -0.424787   0.155806      -0.431655   -0.424787   0.155806
node 118403    -7256.4   -6343.33   0      -0.40317   -0.410063   0.139135      -0.40317   -0.410063   0.139135
node 118659    -7271.28   -6967.7   0      -0.37436   -0.392039   0.12259      -0.37436   -0.392039   0.12259
node 118660    -6831.66   -7252.37   0      -0.361542   -0.390475   0.119291      -0.361542   -0.390475   0.119291
node 118657    -6315.81   -7232.55   0      -0.360005   -0.39453   0.12243      -0.360005   -0.39453   0.12243
node 118905    -5719.08   -7241.98   0      -0.353584   -0.391152   0.123276      -0.353584   -0.391152   0.123276
node 120016    -5116.5   -7251.36   0      -0.345006   -0.379449   0.121003      -0.345006   -0.379449   0.121003
node 119681    -4514.02   -7259.99   0      -0.335174   -0.358946   0.115694      -0.335174   -0.358946   0.115694
node 119299    -3912.97   -7263.84   0      -0.325194   -0.330272   0.107314      -0.325194   -0.330272   0.107314
node 119305    -3312.31   -7264.54   0      -0.315921   -0.293709   0.0959028      -0.315921   -0.293709   0.0959028
node 119504    -2711.21   -7263.88   0      -0.307947   -0.250189   0.0821327      -0.307947   -0.250189   0.0821327
node 119974    -2109.45   -7263   0      -0.301573   -0.20082   0.0662524      -0.301573   -0.20082   0.0662524
node 120596    -1507.15   -7262.38   0      -0.296843   -0.146942   0.048608      -0.296843   -0.146942   0.048608
node 121344    -904.581   -7262.11   0      -0.293741   -0.0899093   0.0297159      -0.293741   -0.0899093   0.0297159
node 123812    -301.949   -7262.08   0      -0.292204   -0.0310755   0.0101017      -0.292204   -0.0310755   0.0101017
node 128214    300.635   -7262.17   0      -0.292309   0.0283896   -0.00967737      -0.292309   0.0283896   -0.00967737
node 128211    903.145   -7262.27   0      -0.294062   0.0872384   -0.0291162      -0.294062   0.0872384   -0.0291162
node 128236    1505.59   -7262.35   0      -0.297357   0.14433   -0.0477694      -0.297357   0.14433   -0.0477694
node 128244    2108.01   -7262.39   0      -0.30222   0.19847   -0.065144      -0.30222   0.19847   -0.065144
node 125934    2710.41   -7262.4   0      -0.308522   0.248201   -0.0808401      -0.308522   0.248201   -0.0808401
node 123874    3312.81   -7262.4   0      -0.316281   0.292182   -0.0946712      -0.316281   0.292182   -0.0946712
node 123822    3915.22   -7262.4   0      -0.325168   0.329158   -0.10609      -0.325168   0.329158   -0.10609
node 128628    4521.79   -7262.59   0      -0.334778   0.358228   -0.114881      -0.334778   0.358228   -0.114881
node 120977    5135.75   -7262.56   0      -0.344461   0.378632   -0.120499      -0.344461   0.378632   -0.120499
node 120198    5750.84   -7259.36   0      -0.352964   0.389922   -0.122424      -0.352964   0.389922   -0.122424
node 118672    6363.03   -7252.12   0      -0.359136   0.393301   -0.122282      -0.359136   0.393301   -0.122282
node 118142    6618.09   -6766.29   0      -0.384151   0.409478   -0.13453      -0.384151   0.409478   -0.13453
node 118591    6479.93   -6160.26   0      -0.414805   0.432825   -0.1542      -0.414805   0.432825   -0.1542
node 118586    6605.17   -5452.86   0      -0.450875   0.452397   -0.176811      -0.450875   0.452397   -0.176811
node 119037    6669.86   -4825.89   0      -0.481523   0.465435   -0.198588      -0.481523   0.465435   -0.198588
node 118955    6703.76   -4215.03   0      -0.50842   0.471938   -0.21845      -0.50842   0.471938   -0.21845
node 119134    6723.73   -3608.94   0      -0.528895   0.470565   -0.236568      -0.528895   0.470565   -0.236568
node 119872    6734.86   -3006.26   0      -0.538661   0.458087   -0.251035      -0.538661   0.458087   -0.251035
node 120727    6739.96   -2405.43   0      -0.529002   0.430791   -0.256154      -0.529002   0.430791   -0.256154
node 121811    6741.53   -1804.92   0      -0.487011   0.385472   -0.244386      -0.487011   0.385472   -0.244386
node 129176    6741.55   -1203.91   0      -0.393961   0.323574   -0.203196      -0.393961   0.323574   -0.203196
node 129177    6741.18   -602.287   0      -0.227388   0.262053   -0.120287      -0.227388   0.262053   -0.120287
node 129429    6740.89   -0.22547   0      0.00514553   0.244749   0.00607408      0.00514553   0.244749   0.00607408
node 129367    6740.75   602.058   0      0.234531   0.268411   0.125732      0.234531   0.268411   0.125732
node 129333    6740.71   1204.43   0      0.397934   0.328505   0.205409      0.397934   0.328505   0.205409
node 129481    6740.71   1806.82   0      0.488479   0.389303   0.244217      0.488479   0.389303   0.244217
node 130072    6740.71   2409.21   0      0.530041   0.432261   0.255184      0.530041   0.432261   0.255184
node 130063    6740.71   3011.61   0      0.538334   0.458432   0.249699      0.538334   0.458432   0.249699
node 120958    6740.71   3614   0      0.5283   0.469705   0.235005      0.5283   0.469705   0.235005
node 119311    6740.7   4216.41   0      0.506887   0.469906   0.215517      0.506887   0.469906   0.215517
node 118965    6743.29   4819.18   0      0.480092   0.462173   0.195132      0.480092   0.462173   0.195132
node 120332    6748.51   5423.44   0      0.451134   0.447865   0.174056      0.451134   0.447865   0.174056
node 118398    6746.37   6026.12   0      0.420047   0.430276   0.154552      0.420047   0.430276   0.154552
node 118653    6675.85   6683.76   0      0.388018   0.41149   0.136314      0.388018   0.41149   0.136314
node 118780    6024.68   6704.9   0      0.38375   0.414708   0.138617      0.38375   0.414708   0.138617
node 118815    5417.04   6705.69   0      0.377079   0.408868   0.138249      0.377079   0.408868   0.138249
node 120362    4810.12   6728.03   0      0.367506   0.391895   0.133448      0.367506   0.391895   0.133448
node 119685    4210.45   6738.49   0      0.357794   0.365715   0.125323      0.357794   0.365715   0.125323
node 119724    3610.95   6742.57   0      0.348567   0.330748   0.114139      0.348567   0.330748   0.114139
node 119723    3010.93   6743.27   0      0.340533   0.287716   0.0996555      0.340533   0.287716   0.0996555
node 120134    2410.13   6742.47   0      0.334091   0.237756   0.0826693      0.334091   0.237756   0.0826693
node 120667    1808.47   6741.38   0      0.329308   0.182365   0.0634943      0.329308   0.182365   0.0634943
node 121400    1206.16   6740.62   0      0.326083   0.12317   0.0426056      0.326083   0.12317   0.0426056
node 121928    603.528   6740.3   0      0.324354   0.0615394   0.0207962      0.324354   0.0615394   0.0207962
node 128333    0.824723   6740.29   0      0.323743   -0.00125187   -0.00132731      0.323743   -0.00125187   -0.00132731
node 128334    -601.811   6740.41   0      0.324218   -0.0640428   -0.0233552      0.324218   -0.0640428   -0.0233552
node 125911    -1204.35   6740.55   0      0.32621   -0.125675   -0.0450045      0.32621   -0.125675   -0.0450045
node 124794    -1806.8   6740.65   0      0.32959   -0.184916   -0.0655678      0.32959   -0.184916   -0.0655678
node 128180    -2409.22   6740.69   0      0.33453   -0.240252   -0.084593      0.33453   -0.240252   -0.084593
node 123798    -3011.61   6740.71   0      0.341155   -0.290094   -0.101531      0.341155   -0.290094   -0.101531
node 122924    -3614.01   6740.71   0      0.349313   -0.332899   -0.115801      0.349313   -0.332899   -0.115801
node 125350    -4216.41   6740.71   0      0.358514   -0.367278   -0.126798      0.358514   -0.367278   -0.126798
node 125387    -4819.18   6743.29   0      0.36783   -0.391987   -0.133834      0.36783   -0.391987   -0.133834
node 120524    -5423.44   6748.51   0      0.376156   -0.406862   -0.136581      0.376156   -0.406862   -0.136581
node 121727    -6026.12   6746.37   0      0.382444   -0.413056   -0.137105      0.382444   -0.413056   -0.137105
node 118176    -6683.76   6675.85   0      0.389076   -0.41132   -0.135365      0.389076   -0.41132   -0.135365
node 118609    -6704.9   6024.68   0      0.421379   -0.431762   -0.154674      0.421379   -0.431762   -0.154674
node 118813    -6705.69   5417.04   0      0.452535   -0.450277   -0.174428      0.452535   -0.450277   -0.174428
node 119411    -6728.03   4810.12   0      0.482282   -0.463275   -0.194563      0.482282   -0.463275   -0.194563
node 119062    -6738.49   4210.45   0      0.50855   -0.470912   -0.215411      0.50855   -0.470912   -0.215411
node 122822    -6742.57   3610.95   0      0.529891   -0.470046   -0.233032      0.529891   -0.470046   -0.233032
node 120287    -6743.27   3010.93   0      0.540342   -0.459138   -0.247637      0.540342   -0.459138   -0.247637
node 121494    -6742.47   2410.13   0      0.532263   -0.433505   -0.253464      0.532263   -0.433505   -0.253464
node 121953    -6741.38   1808.47   0      0.493177   -0.389614   -0.242722      0.493177   -0.389614   -0.242722
node 129628    -6740.62   1206.16   0      0.402038   -0.327265   -0.205102      0.402038   -0.327265   -0.205102
node 129978    -6740.3   603.528   0      0.237145   -0.264628   -0.122289      0.237145   -0.264628   -0.122289
node 129584    -6740.29   0.824723   0      0.000749935   -0.244719   0.00278939      0.000749935   -0.244719   0.00278939
node 124156    -6740.41   -601.811   0      -0.240451   -0.271054   0.128266      -0.240451   -0.271054   0.128266
node 124155    -6740.55   -1204.35   0      -0.400943   -0.333369   0.210315      -0.400943   -0.333369   0.210315
node 129142    -6740.65   -1806.8   0      -0.491966   -0.393925   0.246586      -0.491966   -0.393925   0.246586
node 129143    -6740.69   -2409.22   0      -0.531738   -0.436555   0.255034      -0.531738   -0.436555   0.255034
node 129415    -6740.71   -3011.61   0      -0.540234   -0.46144   0.249405      -0.540234   -0.46144   0.249405
node 120949    -6740.71   -3614.01   0      -0.529802   -0.471887   0.234801      -0.529802   -0.471887   0.234801
node 119105    -6740.71   -4216.41   0      -0.508034   -0.47172   0.215678      -0.508034   -0.47172   0.215678
node 118969    -6743.29   -4819.18   0      -0.481103   -0.463707   0.195278      -0.481103   -0.463707   0.195278
node 120329    -6748.51   -5423.44   0      -0.452074   -0.449092   0.174015      -0.452074   -0.449092   0.174015
node 118404    -6746.37   -6026.12   0      -0.420929   -0.431247   0.154279      -0.420929   -0.431247   0.154279
node 118658    -6675.85   -6683.76   0      -0.388762   -0.412245   0.13605      -0.388762   -0.412245   0.13605
node 118820    -6024.68   -6704.9   0      -0.384636   -0.415566   0.138824      -0.384636   -0.415566   0.138824
node 118819    -5417.04   -6705.69   0      -0.377902   -0.409978   0.138989      -0.377902   -0.409978   0.138989
node 120363    -4810.12   -6728.03   0      -0.368176   -0.393346   0.134686      -0.368176   -0.393346   0.134686
node 119682    -4210.45   -6738.49   0      -0.358305   -0.367564   0.127019      -0.358305   -0.367564   0.127019
node 119727    -3610.95   -6742.57   0      -0.348916   -0.332936   0.116004      -0.348916   -0.332936   0.116004
node 119726    -3010.93   -6743.27   0      -0.340753   -0.290057   0.101662      -0.340753   -0.290057   0.101662
node 120137    -2410.13   -6742.47   0      -0.334194   -0.240261   0.0845171      -0.334194   -0.240261   0.0845171
node 120668    -1808.47   -6741.38   0      -0.329333   -0.185027   0.0652998      -0.329333   -0.185027   0.0652998
node 121398    -1206.16   -6740.62   0      -0.326142   -0.125876   0.0445485      -0.326142   -0.125876   0.0445485
node 123952    -603.528   -6740.3   0      -0.324269   -0.0642617   0.0228438      -0.324269   -0.0642617   0.0228438
node 129242    -0.824723   -6740.29   0      -0.323703   -0.0014434   0.000409138      -0.323703   -0.0014434   0.000409138
node 129830    601.811   -6740.41   0      -0.324383   0.0613987   -0.0218581      -0.324383   0.0613987   -0.0218581
node 129831    1204.35   -6740.55   0      -0.326365   0.123133   -0.0435452      -0.326365   0.123133   -0.0435452
node 128243    1806.8   -6740.65   0      -0.329701   0.182477   -0.0641491      -0.329701   0.182477   -0.0641491
node 129629    2409.22   -6740.69   0      -0.334577   0.238124   -0.083224      -0.334577   0.238124   -0.083224
node 122985    3011.61   -6740.71   0      -0.340994   0.288368   -0.100291      -0.340994   0.288368   -0.100291
node 122984    3614.01   -6740.71   0      -0.348983   0.3317   -0.114684      -0.348983   0.3317   -0.114684
node 122044    4221.79   -6740.58   0      -0.358019   0.3671   -0.12609      -0.358019   0.3671   -0.12609
node 125938    4835.89   -6739.91   0      -0.367443   0.392888   -0.13413      -0.367443   0.392888   -0.13413
node 120241    5453.28   -6736   0      -0.376533   0.408413   -0.137958      -0.376533   0.408413   -0.137958
node 118690    6072.9   -6729.58   0      -0.383203   0.414246   -0.138368      -0.383203   0.414246   -0.138368
node 115917    6012.1   -5645.48   0      -0.44173   0.456316   -0.175455      -0.44173   0.456316   -0.175455
node 119038    6126.2   -5078.12   0      -0.473081   0.474234   -0.196922      -0.473081   0.474234   -0.196922
node 119053    6165.29   -4495.98   0      -0.503704   0.489362   -0.220257      -0.503704   0.489362   -0.220257
node 119510    6190.35   -3897.77   0      -0.532605   0.498951   -0.244096      -0.532605   0.498951   -0.244096
node 119508    6207.34   -3297.56   0      -0.554749   0.500083   -0.267293      -0.554749   0.500083   -0.267293
node 121020    6217.08   -2698.74   0      -0.564309   0.488522   -0.28612      -0.564309   0.488522   -0.28612
node 122741    6221.12   -2100.59   0      -0.550748   0.459281   -0.294413      -0.550748   0.459281   -0.294413
node 125152    6221.73   -1501.83   0      -0.496711   0.405721   -0.280537      -0.496711   0.405721   -0.280537
node 129083    6220.96   -901.848   0      -0.370632   0.330363   -0.219273      -0.370632   0.330363   -0.219273
node 122344    6220.05   -300.747   0      -0.135935   0.266136   -0.0831483      -0.135935   0.266136   -0.0831483
node 130482    6219.44   301.087   0      0.156855   0.28276   0.102301      0.156855   0.28276   0.102301
node 125090    6219.15   903.289   0      0.379487   0.342046   0.22637      0.379487   0.342046   0.22637
node 125091    6219.05   1505.63   0      0.49939   0.412757   0.282038      0.49939   0.412757   0.282038
node 130064    6219.03   2108.02   0      0.552065   0.462714   0.29458      0.552065   0.462714   0.29458
node 129139    6219.03   2710.41   0      0.564565   0.490094   0.285015      0.564565   0.490094   0.285015
node 121569    6219.02   3312.8   0      0.55406   0.499983   0.265362      0.55406   0.499983   0.265362
node 120223    6219.4   3914.73   0      0.530551   0.498006   0.241593      0.530551   0.498006   0.241593
node 119313    6222.66   4518.32   0      0.50151   0.487283   0.216204      0.50151   0.487283   0.216204
node 118964    6231.88   5125.56   0      0.469694   0.469874   0.191663      0.469694   0.469874   0.191663
node 115788    6245.5   5729.15   0      0.436991   0.450327   0.169968      0.436991   0.450327   0.169968
node 115782    6285.15   6250.24   0      0.40906   0.431335   0.152268      0.40906   0.431335   0.152268
node 118114    5728.14   6105.79   0      0.413622   0.438594   0.158918      0.413622   0.438594   0.158918
node 118983    5092.1   6193.18   0      0.401933   0.424317   0.153708      0.401933   0.424317   0.153708
node 120512    4502.11   6211.96   0      0.392612   0.40246   0.14695      0.392612   0.40246   0.14695
node 120011    3906.35   6219.99   0      0.383484   0.370346   0.136136      0.383484   0.370346   0.136136
node 120057    3308.39   6222.74   0      0.375625   0.328606   0.121471      0.375625   0.328606   0.121471
node 120355    2709.29   6222.63   0      0.369448   0.27882   0.103416      0.369448   0.27882   0.103416
node 120787    2108.99   6221.27   0      0.365223   0.222532   0.0826016      0.365223   0.222532   0.0826016
node 121484    1507.53   6219.82   0      0.362555   0.1616   0.0599093      0.362555   0.1616   0.0599093
node 121927    905.226   6218.85   0      0.36093   0.0976561   0.0358997      0.36093   0.0976561   0.0358997
node 121929    302.508   6218.46   0      0.360395   0.0319572   0.011192      0.360395   0.0319572   0.011192
node 128332    -300.287   6218.46   0      0.360403   -0.0342689   -0.013648      0.360403   -0.0342689   -0.013648
node 129989    -902.986   6218.64   0      0.361129   -0.0999654   -0.0384726      0.361129   -0.0999654   -0.0384726
node 124793    -1505.55   6218.82   0      0.36273   -0.164   -0.0625593      0.36273   -0.164   -0.0625593
node 124795    -2108.02   6218.94   0      0.365546   -0.22505   -0.0851372      0.365546   -0.22505   -0.0851372
node 122572    -2710.43   6219.01   0      0.370057   -0.281403   -0.10563      0.370057   -0.281403   -0.10563
node 123797    -3312.82   6219.03   0      0.376404   -0.331161   -0.123526      0.376404   -0.331161   -0.123526
node 122923    -3914.73   6219.41   0      0.38426   -0.372487   -0.137793      0.38426   -0.372487   -0.137793
node 124796    -4518.33   6222.66   0      0.392992   -0.4037   -0.148106      0.392992   -0.4037   -0.148106
node 121726    -5125.56   6231.88   0      0.401391   -0.42356   -0.152933      0.401391   -0.42356   -0.152933
node 116615    -5729.15   6245.5   0      0.407069   -0.432573   -0.154015      0.407069   -0.432573   -0.154015
node 116618    -6250.24   6285.15   0      0.408188   -0.430262   -0.150775      0.408188   -0.430262   -0.150775
node 118812    -6105.79   5728.14   0      0.43821   -0.451902   -0.170213      0.43821   -0.451902   -0.170213
node 121012    -6193.18   5092.1   0      0.472935   -0.471272   -0.193492      0.472935   -0.471272   -0.193492
node 119409    -6211.96   4502.11   0      0.504215   -0.488153   -0.217039      0.504215   -0.488153   -0.217039
node 119412    -6219.99   3906.35   0      0.532934   -0.498315   -0.241002      0.532934   -0.498315   -0.241002
node 119347    -6222.74   3308.39   0      0.556149   -0.500525   -0.263955      0.556149   -0.500525   -0.263955
node 120804    -6222.63   2709.29   0      0.567589   -0.490176   -0.282993      0.567589   -0.490176   -0.282993
node 121493    -6221.27   2109   0      0.556007   -0.462807   -0.292393      0.556007   -0.462807   -0.292393
node 121913    -6219.82   1507.53   0      0.50563   -0.411054   -0.280274      0.50563   -0.411054   -0.280274
node 128606    -6218.85   905.226   0      0.382486   -0.335712   -0.222811      0.382486   -0.335712   -0.222811
node 129992    -6218.46   302.508   0      0.155816   -0.263174   -0.10127      0.155816   -0.263174   -0.10127
node 130619    -6218.46   -300.287   0      -0.16094   -0.289925   0.102566      -0.16094   -0.289925   0.102566
node 130328    -6218.64   -902.986   0      -0.379874   -0.348563   0.22844      -0.379874   -0.348563   0.22844
node 130624    -6218.82   -1505.55   0      -0.500961   -0.418222   0.284491      -0.500961   -0.418222   0.284491
node 129144    -6218.94   -2108.02   0      -0.553549   -0.467098   0.29532      -0.553549   -0.467098   0.29532
node 129416    -6219.01   -2710.43   0      -0.566337   -0.493303   0.28442      -0.566337   -0.493303   0.28442
node 121572    -6219.03   -3312.82   0      -0.555438   -0.502636   0.265155      -0.555438   -0.502636   0.265155
node 119314    -6219.41   -3914.73   0      -0.532188   -0.49987   0.241765      -0.532188   -0.49987   0.241765
node 119883    -6222.66   -4518.33   0      -0.502517   -0.489052   0.217008      -0.502517   -0.489052   0.217008
node 119886    -6231.88   -5125.56   0      -0.470648   -0.471408   0.19215      -0.470648   -0.471408   0.19215
node 117872    -6245.5   -5729.15   0      -0.437939   -0.451581   0.170233      -0.437939   -0.451581   0.170233
node 117867    -6285.15   -6250.24   0      -0.409898   -0.432248   0.152438      -0.409898   -0.432248   0.152438
node 118065    -5728.14   -6105.79   0      -0.414424   -0.439772   0.159486      -0.414424   -0.439772   0.159486
node 118985    -5092.1   -6193.18   0      -0.402581   -0.425649   0.15468      -0.402581   -0.425649   0.15468
node 120511    -4502.11   -6211.96   0      -0.393193   -0.404061   0.148289      -0.393193   -0.404061   0.148289
node 120008    -3906.35   -6219.99   0      -0.384023   -0.372276   0.137932      -0.384023   -0.372276   0.137932
node 120058    -3308.39   -6222.74   0      -0.375911   -0.330777   0.123594      -0.375911   -0.330777   0.123594
node 120353    -2709.29   -6222.63   0      -0.369587   -0.28113   0.105603      -0.369587   -0.28113   0.105603
node 120789    -2109   -6221.27   0      -0.365329   -0.225019   0.0848348      -0.365329   -0.225019   0.0848348
node 121486    -1507.53   -6219.82   0      -0.362646   -0.164211   0.0621446      -0.362646   -0.164211   0.0621446
node 124012    -905.226   -6218.85   0      -0.361192   -0.100242   0.0382537      -0.361192   -0.100242   0.0382537
node 128292    -302.508   -6218.46   0      -0.360404   -0.0345658   0.0134543      -0.360404   -0.0345658   0.0134543
node 130585    300.287   -6218.46   0      -0.360444   0.0316511   -0.011727      -0.360444   0.0316511   -0.011727
node 129829    902.986   -6218.64   0      -0.361239   0.0973965   -0.0366973      -0.361239   0.0973965   -0.0366973
node 129446    1505.55   -6218.82   0      -0.36296   0.161531   -0.0607191      -0.36296   0.161531   -0.0607191
node 128261    2108.02   -6218.94   0      -0.365791   0.222692   -0.0833017      -0.365791   0.222692   -0.0833017
node 122300    2710.43   -6219.01   0      -0.370099   0.279348   -0.103989      -0.370099   0.279348   -0.103989
node 120870    3314.85   -6216.48   0      -0.37642   0.329835   -0.122166      -0.37642   0.329835   -0.122166
node 121311    3923.79   -6214.95   0      -0.384432   0.372258   -0.13675      -0.384432   0.372258   -0.13675
node 122043    4532.35   -6217.89   0      -0.392719   0.404347   -0.14788      -0.392719   0.404347   -0.14788
node 121027    5141.52   -6216.39   0      -0.40152   0.425096   -0.153909      -0.40152   0.425096   -0.153909
node 118689    5763.96   -6197.6   0      -0.40972   0.435031   -0.156718      -0.40972   0.435031   -0.156718
node 115922    5663.33   -5266.12   0      -0.462037   0.471611   -0.191999      -0.462037   0.471611   -0.191999
node 121208    5641.73   -4772.68   0      -0.490745   0.490511   -0.214214      -0.490745   0.490511   -0.214214
node 120382    5657.76   -4182.54   0      -0.523373   0.508012   -0.24049      -0.523373   0.508012   -0.24049
node 119859    5677.46   -3583.69   0      -0.553525   0.519715   -0.26934      -0.553525   0.519715   -0.26934
node 119858    5692.37   -2986.38   0      -0.575948   0.52279   -0.296256      -0.575948   0.52279   -0.296256
node 120654    5700.62   -2390.91   0      -0.582271   0.511831   -0.320169      -0.582271   0.511831   -0.320169
node 121950    5703.24   -1795.52   0      -0.562038   0.478499   -0.330659      -0.562038   0.478499   -0.330659
node 128613    5702.54   -1198.67   0      -0.482792   0.413549   -0.310811      -0.482792   0.413549   -0.310811
node 122343    5700.7   -599.823   0      -0.307777   0.31907   -0.211221      -0.307777   0.31907   -0.211221
node 122345    5699.05   0.717075   0      0.0356042   0.289315   0.0545026      0.0356042   0.289315   0.0545026
node 129174    5698.03   602.329   0      0.320298   0.343238   0.232203      0.320298   0.343238   0.232203
node 125092    5697.55   1204.47   0      0.485737   0.424854   0.314506      0.485737   0.424854   0.314506
node 129866    5697.38   1806.81   0      0.560801   0.483914   0.332195      0.560801   0.483914   0.332195
node 129151    5697.34   2409.2   0      0.583301   0.513789   0.318762      0.583301   0.513789   0.318762
node 123289    5697.34   3011.6   0      0.575106   0.523667   0.294596      0.575106   0.523667   0.294596
node 120221    5698.88   3613.06   0      0.552203   0.519073   0.265574      0.552203   0.519073   0.265574
node 120225    5702.81   4215.26   0      0.521455   0.506089   0.236468      0.521455   0.506089   0.236468
node 118962    5701.58   4827.97   0      0.486657   0.48777   0.20936      0.486657   0.48777   0.20936
node 115787    5723.69   5443.58   0      0.451485   0.464666   0.183396      0.451485   0.464666   0.183396
node 118113    5293.91   5718.4   0      0.432445   0.449353   0.172424      0.432445   0.449353   0.172424
node 123900    4786.03   5693.04   0      0.428105   0.436615   0.169632      0.428105   0.436615   0.169632
node 118803    4198.47   5695.5   0      0.419939   0.409247   0.160361      0.419939   0.409247   0.160361
node 120090    3603.57   5698.37   0      0.412844   0.369792   0.145744      0.412844   0.369792   0.145744
node 120691    3006.27   5701.67   0      0.407428   0.320534   0.126875      0.407428   0.320534   0.126875
node 121029    2407.83   5701.72   0      0.404107   0.263862   0.104587      0.404107   0.263862   0.104587
node 121621    1807.98   5700.06   0      0.402696   0.201688   0.0799328      0.402696   0.201688   0.0799328
node 124187    1206.69   5698.24   0      0.402245   0.13584   0.0537303      0.402245   0.13584   0.0537303
node 125802    604.363   5697.05   0      0.402332   0.0678798   0.0263648      0.402332   0.0678798   0.0263648
node 129385    1.53103   5696.58   0      0.402505   -0.00110139   -0.00136642      0.402505   -0.00110139   -0.00136642
node 125549    -601.382   5696.61   0      0.402358   -0.0699994   -0.0290751      0.402358   -0.0699994   -0.0290751
node 128304    -1204.16   5696.84   0      0.40233   -0.13795   -0.0563597      0.40233   -0.13795   -0.0563597
node 128346    -1806.77   5697.08   0      0.402798   -0.203938   -0.0826104      0.402798   -0.203938   -0.0826104
node 121838    -2409.24   5697.25   0      0.404583   -0.26645   -0.107306      0.404583   -0.26645   -0.107306
node 120669    -3011.64   5697.32   0      0.40816   -0.323372   -0.129323      0.40816   -0.323372   -0.129323
node 120004    -3613.09   5698.89   0      0.413562   -0.372335   -0.147732      0.413562   -0.372335   -0.147732
node 119145    -4215.28   5702.82   0      0.420651   -0.411199   -0.161708      0.420651   -0.411199   -0.161708
node 123831    -4827.98   5701.59   0      0.428817   -0.438541   -0.170597      0.428817   -0.438541   -0.170597
node 116616    -5443.58   5723.69   0      0.434514   -0.452162   -0.173614      0.434514   -0.452162   -0.173614
node 124451    -5718.4   5293.91   0      0.462015   -0.47052   -0.189499      0.462015   -0.47052   -0.189499
node 122934    -5693.04   4786.03   0      0.490899   -0.489313   -0.211487      0.490899   -0.489313   -0.211487
node 119978    -5695.5   4198.48   0      0.524255   -0.507594   -0.237678      0.524255   -0.507594   -0.237678
node 119333    -5698.37   3603.57   0      0.554629   -0.519916   -0.265519      0.554629   -0.519916   -0.265519
node 119975    -5701.67   3006.27   0      0.578585   -0.523217   -0.293845      0.578585   -0.523217   -0.293845
node 121099    -5701.72   2407.83   0      0.587724   -0.512502   -0.317283      0.587724   -0.512502   -0.317283
node 121912    -5700.06   1807.98   0      0.568187   -0.480747   -0.329118      0.568187   -0.480747   -0.329118
node 128607    -5698.24   1206.69   0      0.494017   -0.418413   -0.311412      0.494017   -0.418413   -0.311412
node 125183    -5697.05   604.363   0      0.331641   -0.322145   -0.215906      0.331641   -0.322145   -0.215906
node 125184    -5696.58   1.53103   0      -0.0484213   -0.296259   0.0489103      -0.0484213   -0.296259   0.0489103
node 130626    -5696.61   -601.382   0      -0.315283   -0.356747   0.225246      -0.315283   -0.356747   0.225246
node 130616    -5696.84   -1204.16   0      -0.484933   -0.429397   0.318248      -0.484933   -0.429397   0.318248
node 130349    -5697.08   -1806.77   0      -0.561681   -0.486504   0.333214      -0.561681   -0.486504   0.333214
node 128567    -5697.25   -2409.24   0      -0.584662   -0.516621   0.319307      -0.584662   -0.516621   0.319307
node 123291    -5697.32   -3011.64   0      -0.577484   -0.525751   0.294084      -0.577484   -0.525751   0.294084
node 120227    -5698.89   -3613.09   0      -0.553996   -0.521385   0.265878      -0.553996   -0.521385   0.265878
node 119884    -5702.82   -4215.28   0      -0.522686   -0.508087   0.237418      -0.522686   -0.508087   0.237418
node 118746    -5701.59   -4827.98   0      -0.487519   -0.489528   0.210335      -0.487519   -0.489528   0.210335
node 117871    -5723.69   -5443.58   0      -0.45232   -0.466164   0.184182      -0.45232   -0.466164   0.184182
node 118064    -5293.91   -5718.4   0      -0.433158   -0.450796   0.173308      -0.433158   -0.450796   0.173308
node 124197    -4786.03   -5693.04   0      -0.428726   -0.438194   0.170574      -0.428726   -0.438194   0.170574
node 118796    -4198.48   -5695.5   0      -0.420595   -0.411073   0.161559      -0.420595   -0.411073   0.161559
node 120052    -3603.57   -5698.37   0      -0.413378   -0.371797   0.147743      -0.413378   -0.371797   0.147743
node 120690    -3006.27   -5701.67   0      -0.40765   -0.322675   0.129331      -0.40765   -0.322675   0.129331
node 121028    -2407.83   -5701.72   0      -0.404271   -0.266043   0.107111      -0.404271   -0.266043   0.107111
node 121623    -1807.98   -5700.06   0      -0.402881   -0.203946   0.0826357      -0.402881   -0.203946   0.0826357
