31438 1 0 0 0
31459 4 0 0 0
31470 1 0 0 0
31474 1 0 0 0
31491 1 0 0 0
31494 1 0 0 0
31498 1 0 0 0
31499 1 0 0 0
31500 1 0 0 0
31507 1 0 0 0
31519 1 0 0 0
31520 1 0 0 0
31521 1 0 0 0
31531 1 0 0 0
31532 1 0 0 0
31535 1 0 0 0
31547 1 0 0 0
31565 1 0 0 0
31575 1 0 0 0
31589 1 0 0 0
31593 1 0 0 0
31603 1 0 0 0
31609 1 0 0 0
31625 1 0 0 0
31645 1 0 0 0
31652 1 0 0 0
31657 1 0 0 0
31658 1 0 0 0
31659 1 0 0 0
31666 1 0 0 0
31672 1 0 0 0
31678 1 0 0 0
31695 1 0 0 0
31696 1 0 0 0
31700 1 0 0 0
31703 1 0 0 0
31704 1 0 0 0
31720 1 0 0 0
31751 1 0 0 0
31767 1 0 0 0
31768 1 0 0 0
31770 1 0 0 0
31787 1 0 0 0
31790 1 0 0 0
31791 1 0 0 0
31799 1 0 0 0
31828 1 0 0 0
31834 1 0 0 0
31836 1 0 0 0
31841 1 0 0 0
31843 1 0 0 0
31856 1 0 0 0
31863 1 0 0 0
31870 1 0 0 0
31891 1 0 0 0
31906 1 0 0 0
31910 1 0 0 0
31916 1 0 0 0
31918 1 0 0 0
31934 1 0 0 0
31950 1 0 0 0
31965 1 0 0 0
31986 1 0 0 0
31990 1 0 0 0
32007 1 0 0 0
32012 1 0 0 0
32018 1 0 0 0
32024 1 0 0 0
32029 1 0 0 0
32037 1 0 0 0
32061 1 0 0 0
32069 1 0 0 0
32083 1 0 0 0
32104 1 0 0 0
32116 1 0 0 0
32117 1 0 0 0
32128 4 0 0 0
32143 1 0 0 0
32145 1 0 0 0
32146 1 0 0 0
32149 1 0 0 0
32151 1 0 0 0
32153 1 0 0 0
32173 1 0 0 0
32174 1 0 0 0
32185 1 0 0 0
32197 1 0 0 0
32199 1 0 0 0
32211 1 0 0 0
32216 1 0 0 0
32238 4 0 0 0
32254 1 0 0 0
32260 1 0 0 0
32269 1 0 0 0
32298 1 0 0 0
32301 3 0 0 0
32312 1 0 0 0
32328 1 0 0 0
32336 1 0 0 0
32343 3 0 0 0
32359 1 0 0 0
32366 1 0 0 0
32415 1 0 0 0
32427 1 0 0 0
32430 1 0 0 0
32446 1 0 0 0
32453 1 0 0 0
32473 1 0 0 0
32474 1 0 0 0
32490 1 0 0 0
32492 4 0 0 0
32494 1 0 0 0
32508 1 0 0 0
32525 1 0 0 0
32538 1 0 0 0
32551 1 0 0 0
32570 1 0 0 0
32600 1 0 0 0
32602 1 0 0 0
32615 1 0 0 0
32620 1 0 0 0
32631 1 0 0 0
32642 1 0 0 0
32672 1 0 0 0
32683 3 0 0 0
32713 4 0 0 0
32718 1 0 0 0
32739 4 0 0 0
32759 1 0 0 0
32766 4 0 0 0
32771 1 0 0 0
32779 1 0 0 0
32800 1 0 0 0
32802 1 0 0 0
32817 1 0 0 0
32819 1 0 0 0
32838 1 0 0 0
32875 1 0 0 0
32890 1 0 0 0
32906 1 0 0 0
32915 1 0 0 0
32982 1 0 0 0
32996 1 0 0 0
33003 1 0 0 0
33011 1 0 0 0
33013 1 0 0 0
33039 1 0 0 0
33097 1 0 0 0
33115 1 0 0 0
33127 1 0 0 0
33134 1 0 0 0
33146 1 0 0 0
33164 1 0 0 0
33172 1 0 0 0
33194 1 0 0 0
33240 2 0 0 0
33275 1 0 0 0
33295 1 0 0 0
33313 1 0 0 0
33324 1 0 0 0
33362 1 0 0 0
33397 1 0 0 0
33417 1 0 0 0
33422 1 0 0 0
33431 1 0 0 0
33435 1 0 0 0
33440 1 0 0 0
33453 1 0 0 0
33465 1 0 0 0
33490 1 0 0 0
33496 1 0 0 0
33503 1 0 0 0
33508 1 0 0 0
33514 1 0 0 0
33537 1 0 0 0
33540 1 0 0 0
33545 1 0 0 0
33557 3 0 0 0
33560 1 0 0 0
33580 1 0 0 0
33588 3 0 0 0
33592 1 0 0 0
33650 1 0 0 0
33652 1 0 0 0
33653 1 0 0 0
33661 1 0 0 0
33666 1 0 0 0
33673 1 0 0 0
33674 1 0 0 0
33679 1 0 0 0
33683 1 0 0 0
33684 1 0 0 0
33686 1 0 0 0
33689 1 0 0 0
33694 1 0 0 0
33695 1 0 0 0
33711 1 0 0 0
33714 1 0 0 0
33719 1 0 0 0
33721 1 0 0 0
33727 1 0 0 0
33729 1 0 0 0
33740 1 0 0 0
33741 1 0 0 0
33745 1 0 0 0
33758 1 0 0 0
33763 1 0 0 0
33770 1 0 0 0
33774 1 0 0 0
33786 1 0 0 0
33795 1 0 0 0
33796 1 0 0 0
33797 1 0 0 0
33803 1 0 0 0
33819 1 0 0 0
33830 1 0 0 0
33834 1 0 0 0
33839 1 0 0 0
33846 1 0 0 0
33848 1 0 0 0
33857 1 0 0 0
33860 1 0 0 0
33866 1 0 0 0
33867 1 0 0 0
33868 1 0 0 0
33873 4 0 0 0
33881 1 0 0 0
33886 1 0 0 0
33889 1 0 0 0
33899 1 0 0 0
33903 1 0 0 0
33908 1 0 0 0
33912 1 0 0 0
33920 1 0 0 0
33926 1 0 0 0
33929 1 0 0 0
33933 1 0 0 0
33945 1 0 0 0
33948 1 0 0 0
33954 1 0 0 0
33964 1 0 0 0
33975 1 0 0 0
33976 1 0 0 0
33977 1 0 0 0
33982 1 0 0 0
33983 1 0 0 0
33986 1 0 0 0
33994 1 0 0 0
33999 1 0 0 0
34000 1 0 0 0
34001 1 0 0 0
34007 1 0 0 0
34011 1 0 0 0
34021 1 0 0 0
34026 1 0 0 0
34030 1 0 0 0
34031 1 0 0 0
34033 3 0 0 0
34047 1 0 0 0
34048 1 0 0 0
34053 1 0 0 0
34066 1 0 0 0
34067 1 0 0 0
34073 1 0 0 0
34075 1 0 0 0
34082 1 0 0 0
34084 1 0 0 0
34090 1 0 0 0
34093 1 0 0 0
34098 1 0 0 0
34100 1 0 0 0
34102 1 0 0 0
34117 1 0 0 0
34125 1 0 0 0
34131 1 0 0 0
34132 1 0 0 0
34134 1 0 0 0
34136 1 0 0 0
34140 1 0 0 0
34143 1 0 0 0
34151 1 0 0 0
34153 1 0 0 0
34157 1 0 0 0
34163 1 0 0 0
34170 1 0 0 0
34177 1 0 0 0
34185 1 0 0 0
34193 1 0 0 0
34201 1 0 0 0
34204 1 0 0 0
34215 1 0 0 0
34229 1 0 0 0
34232 1 0 0 0
34233 1 0 0 0
34242 1 0 0 0
34244 1 0 0 0
34248 1 0 0 0
34250 1 0 0 0
34264 1 0 0 0
34267 1 0 0 0
34272 1 0 0 0
34277 1 0 0 0
34286 1 0 0 0
34287 1 0 0 0
34293 1 0 0 0
34303 1 0 0 0
34309 1 0 0 0
34310 1 0 0 0
34314 1 0 0 0
34319 1 0 0 0
34331 1 0 0 0
34338 1 0 0 0
34346 1 0 0 0
34351 1 0 0 0
34355 1 0 0 0
34363 1 0 0 0
34364 1 0 0 0
34371 1 0 0 0
34374 1 0 0 0
34383 1 0 0 0
34392 1 0 0 0
34395 1 0 0 0
34401 1 0 0 0
34402 1 0 0 0
34404 1 0 0 0
34406 1 0 0 0
34412 1 0 0 0
34432 1 0 0 0
34437 1 0 0 0
34438 1 0 0 0
34445 1 0 0 0
34465 1 0 0 0
34466 1 0 0 0
34468 1 0 0 0
34470 1 0 0 0
34472 1 0 0 0
34477 1 0 0 0
34483 1 0 0 0
34484 1 0 0 0
34492 1 0 0 0
34494 1 0 0 0
34504 1 0 0 0
34505 1 0 0 0
34516 1 0 0 0
34534 1 0 0 0
34538 1 0 0 0
34542 1 0 0 0
34543 1 0 0 0
34544 1 0 0 0
34550 1 0 0 0
34552 1 0 0 0
34571 1 0 0 0
34573 1 0 0 0
34580 1 0 0 0
34585 1 0 0 0
34589 1 0 0 0
34590 1 0 0 0
34593 1 0 0 0
34616 1 0 0 0
34647 1 0 0 0
34653 1 0 0 0
34659 1 0 0 0
34662 1 0 0 0
34667 1 0 0 0
34668 1 0 0 0
34686 1 0 0 0
34694 1 0 0 0
34700 1 0 0 0
34708 1 0 0 0
34710 1 0 0 0
34712 1 0 0 0
34721 1 0 0 0
34723 1 0 0 0
34733 1 0 0 0
34743 1 0 0 0
34748 1 0 0 0
34752 1 0 0 0
34759 1 0 0 0
34760 1 0 0 0
34763 1 0 0 0
34766 1 0 0 0
34768 1 0 0 0
34772 1 0 0 0
34775 1 0 0 0
34779 1 0 0 0
34790 1 0 0 0
34792 1 0 0 0
34795 1 0 0 0
34806 1 0 0 0
34811 1 0 0 0
34833 1 0 0 0
34847 1 0 0 0
34851 1 0 0 0
34862 1 0 0 0
34869 1 0 0 0
34878 1 0 0 0
34882 1 0 0 0
34883 1 0 0 0
34885 1 0 0 0
34907 1 0 0 0
34908 1 0 0 0
34914 1 0 0 0
34915 1 0 0 0
34919 1 0 0 0
34924 1 0 0 0
34927 1 0 0 0
34931 1 0 0 0
34935 1 0 0 0
34937 1 0 0 0
34946 1 0 0 0
34957 1 0 0 0
34958 1 0 0 0
34964 1 0 0 0
34970 1 0 0 0
34973 1 0 0 0
34983 1 0 0 0
34992 1 0 0 0
34994 1 0 0 0
35007 1 0 0 0
35012 1 0 0 0
35014 1 0 0 0
35024 1 0 0 0
35048 1 0 0 0
35049 1 0 0 0
35050 1 0 0 0
35059 1 0 0 0
35066 1 0 0 0
35067 1 0 0 0
35070 1 0 0 0
35074 1 0 0 0
35075 1 0 0 0
35077 1 0 0 0
35090 1 0 0 0
35104 1 0 0 0
35122 1 0 0 0
35129 1 0 0 0
35132 1 0 0 0
35137 1 0 0 0
35157 1 0 0 0
35190 1 0 0 0
35200 1 0 0 0
35210 1 0 0 0
35220 1 0 0 0
35228 1 0 0 0
35230 1 0 0 0
35242 1 0 0 0
35243 1 0 0 0
35245 1 0 0 0
35250 1 0 0 0
35251 1 0 0 0
35256 1 0 0 0
35257 1 0 0 0
35258 1 0 0 0
35260 1 0 0 0
35266 1 0 0 0
35268 1 0 0 0
35275 1 0 0 0
35293 1 0 0 0
35319 1 0 0 0
35336 1 0 0 0
35340 1 0 0 0
35341 1 0 0 0
35342 1 0 0 0
35350 1 0 0 0
35358 1 0 0 0
35359 1 0 0 0
35364 1 0 0 0
35381 1 0 0 0
35384 1 0 0 0
35386 1 0 0 0
35395 1 0 0 0
35406 1 0 0 0
35408 1 0 0 0
35431 1 0 0 0
35432 1 0 0 0
35438 1 0 0 0
35443 1 0 0 0
35454 1 0 0 0
35460 1 0 0 0
35470 1 0 0 0
35475 1 0 0 0
35481 1 0 0 0
35499 1 0 0 0
35523 1 0 0 0
35524 1 0 0 0
35529 1 0 0 0
35534 1 0 0 0
35535 1 0 0 0
35540 1 0 0 0
35556 1 0 0 0
35564 1 0 0 0
35566 1 0 0 0
35571 1 0 0 0
35583 1 0 0 0
35586 1 0 0 0
35605 1 0 0 0
35629 1 0 0 0
35637 1 0 0 0
35640 1 0 0 0
35649 1 0 0 0
35656 1 0 0 0
35660 1 0 0 0
35667 1 0 0 0
35670 1 0 0 0
35671 1 0 0 0
35678 1 0 0 0
35684 1 0 0 0
35697 1 0 0 0
35701 1 0 0 0
35702 1 0 0 0
35705 1 0 0 0
35713 1 0 0 0
35714 1 0 0 0
35716 1 0 0 0
35723 1 0 0 0
35725 1 0 0 0
35726 1 0 0 0
35728 1 0 0 0
35732 1 0 0 0
35733 1 0 0 0
35734 1 0 0 0
35736 1 0 0 0
35739 1 0 0 0
35750 1 0 0 0
35771 1 0 0 0
35773 1 0 0 0
35777 1 0 0 0
35785 1 0 0 0
35791 1 0 0 0
35795 1 0 0 0
35800 1 0 0 0
35811 1 0 0 0
35812 1 0 0 0
35823 1 0 0 0
35829 1 0 0 0
35832 1 0 0 0
35833 1 0 0 0
35847 1 0 0 0
35863 1 0 0 0
35867 1 0 0 0
35873 1 0 0 0
35874 1 0 0 0
35876 1 0 0 0
35888 1 0 0 0
35890 1 0 0 0
35899 1 0 0 0
35904 1 0 0 0
35905 1 0 0 0
35910 1 0 0 0
35931 1 0 0 0
35935 1 0 0 0
35943 1 0 0 0
35945 1 0 0 0
35946 1 0 0 0
35953 1 0 0 0
35955 1 0 0 0
35956 1 0 0 0
35968 1 0 0 0
35970 1 0 0 0
35972 1 0 0 0
35973 1 0 0 0
35993 1 0 0 0
35999 1 0 0 0
36002 1 0 0 0
36003 1 0 0 0
36004 1 0 0 0
36005 1 0 0 0
36012 1 0 0 0
36022 1 0 0 0
36027 1 0 0 0
36031 1 0 0 0
36033 1 0 0 0
36048 1 0 0 0
36055 1 0 0 0
36057 1 0 0 0
36062 1 0 0 0
36063 1 0 0 0
36066 1 0 0 0
36074 1 0 0 0
36082 1 0 0 0
36085 1 0 0 0
36116 1 0 0 0
36125 1 0 0 0
36130 1 0 0 0
36132 1 0 0 0
36135 1 0 0 0
36146 1 0 0 0
36148 1 0 0 0
36153 1 0 0 0
36155 4 0 0 0
36157 1 0 0 0
36163 1 0 0 0
36166 1 0 0 0
36167 1 0 0 0
36168 1 0 0 0
36180 1 0 0 0
36188 1 0 0 0
36198 1 0 0 0
36206 1 0 0 0
36212 1 0 0 0
36217 1 0 0 0
36223 1 0 0 0
36225 1 0 0 0
36227 1 0 0 0
36237 1 0 0 0
36241 1 0 0 0
36245 1 0 0 0
36246 1 0 0 0
36248 1 0 0 0
36255 1 0 0 0
36262 1 0 0 0
36272 1 0 0 0
36284 1 0 0 0
36289 1 0 0 0
36295 1 0 0 0
36297 1 0 0 0
36310 1 0 0 0
36313 1 0 0 0
36315 1 0 0 0
36317 1 0 0 0
36337 1 0 0 0
36338 1 0 0 0
36349 1 0 0 0
36352 1 0 0 0
36364 1 0 0 0
36366 1 0 0 0
36385 1 0 0 0
36388 1 0 0 0
36391 1 0 0 0
36394 1 0 0 0
36396 1 0 0 0
36405 1 0 0 0
36409 1 0 0 0
36412 1 0 0 0
36415 1 0 0 0
36418 1 0 0 0
36419 1 0 0 0
36420 1 0 0 0
36421 1 0 0 0
36425 1 0 0 0
36431 1 0 0 0
36439 1 0 0 0
36441 1 0 0 0
36446 1 0 0 0
36447 1 0 0 0
36454 1 0 0 0
36459 1 0 0 0
36460 1 0 0 0
36468 1 0 0 0
36470 4 0 0 0
36475 1 0 0 0
36477 1 0 0 0
36478 1 0 0 0
36483 1 0 0 0
36484 1 0 0 0
36486 1 0 0 0
36493 1 0 0 0
36503 1 0 0 0
36506 1 0 0 0
36507 1 0 0 0
36508 1 0 0 0
36512 1 0 0 0
36513 1 0 0 0
36546 1 0 0 0
36548 1 0 0 0
36558 1 0 0 0
36559 1 0 0 0
36561 1 0 0 0
36567 1 0 0 0
36569 1 0 0 0
36571 1 0 0 0
36575 1 0 0 0
36596 1 0 0 0
36597 1 0 0 0
36598 1 0 0 0
36604 1 0 0 0
36609 1 0 0 0
36620 1 0 0 0
36630 1 0 0 0
36632 1 0 0 0
36633 4 0 0 0
36669 1 0 0 0
36670 1 0 0 0
36676 1 0 0 0
36678 1 0 0 0
36679 1 0 0 0
36680 1 0 0 0
36681 1 0 0 0
36688 1 0 0 0
36689 1 0 0 0
36691 1 0 0 0
36705 1 0 0 0
36711 1 0 0 0
36716 1 0 0 0
36719 1 0 0 0
36721 1 0 0 0
36725 1 0 0 0
36734 1 0 0 0
36755 1 0 0 0
36758 1 0 0 0
36771 1 0 0 0
36776 1 0 0 0
36780 1 0 0 0
36783 1 0 0 0
36792 1 0 0 0
36811 1 0 0 0
36821 1 0 0 0
36832 1 0 0 0
36839 1 0 0 0
36840 1 0 0 0
36844 1 0 0 0
36845 1 0 0 0
36846 1 0 0 0
36853 1 0 0 0
36858 1 0 0 0
36864 1 0 0 0
36865 1 0 0 0
36870 1 0 0 0
36874 1 0 0 0
36890 1 0 0 0
36900 1 0 0 0
36903 1 0 0 0
36908 1 0 0 0
36918 1 0 0 0
36919 1 0 0 0
36921 1 0 0 0
36925 1 0 0 0
36938 1 0 0 0
36942 1 0 0 0
36953 1 0 0 0
36954 1 0 0 0
36961 1 0 0 0
36968 1 0 0 0
36982 1 0 0 0
36990 1 0 0 0
36995 1 0 0 0
37000 1 0 0 0
37001 1 0 0 0
37002 1 0 0 0
37008 1 0 0 0
37010 1 0 0 0
37012 1 0 0 0
37013 1 0 0 0
37021 1 0 0 0
37028 1 0 0 0
37037 1 0 0 0
37041 1 0 0 0
37045 1 0 0 0
37046 1 0 0 0
37062 1 0 0 0
37063 1 0 0 0
37067 1 0 0 0
37071 1 0 0 0
37072 1 0 0 0
37074 1 0 0 0
37078 1 0 0 0
37088 1 0 0 0
37094 1 0 0 0
37095 1 0 0 0
37100 1 0 0 0
37102 1 0 0 0
37104 1 0 0 0
37110 1 0 0 0
37111 1 0 0 0
37115 1 0 0 0
37122 2 0 0 0
37135 1 0 0 0
37140 1 0 0 0
37141 1 0 0 0
37144 1 0 0 0
37153 1 0 0 0
37155 1 0 0 0
37159 1 0 0 0
37167 1 0 0 0
37176 1 0 0 0
37181 1 0 0 0
37185 1 0 0 0
37190 1 0 0 0
37191 1 0 0 0
37197 1 0 0 0
37201 1 0 0 0
37202 1 0 0 0
37203 1 0 0 0
37206 1 0 0 0
37226 1 0 0 0
37228 1 0 0 0
37232 1 0 0 0
37248 1 0 0 0
37254 1 0 0 0
37262 1 0 0 0
37271 1 0 0 0
37281 1 0 0 0
37282 1 0 0 0
37289 1 0 0 0
37295 1 0 0 0
37305 1 0 0 0
37312 1 0 0 0
37313 1 0 0 0
37317 1 0 0 0
37322 1 0 0 0
37334 1 0 0 0
37335 1 0 0 0
37343 1 0 0 0
37346 1 0 0 0
37359 1 0 0 0
37378 1 0 0 0
37396 1 0 0 0
37400 1 0 0 0
37405 1 0 0 0
37408 1 0 0 0
37409 1 0 0 0
37410 1 0 0 0
37416 1 0 0 0
37420 1 0 0 0
37434 1 0 0 0
37443 1 0 0 0
37446 1 0 0 0
37458 1 0 0 0
37461 1 0 0 0
37469 1 0 0 0
37474 1 0 0 0
37475 1 0 0 0
37479 1 0 0 0
37483 1 0 0 0
37487 1 0 0 0
37490 1 0 0 0
37496 1 0 0 0
37497 1 0 0 0
37505 4 0 0 0
37506 1 0 0 0
37509 1 0 0 0
37518 1 0 0 0
37525 1 0 0 0
37526 1 0 0 0
37527 1 0 0 0
37533 1 0 0 0
37541 1 0 0 0
37551 1 0 0 0
37555 1 0 0 0
37556 1 0 0 0
37568 1 0 0 0
37574 1 0 0 0
37577 1 0 0 0
37580 1 0 0 0
37582 1 0 0 0
37587 1 0 0 0
37591 1 0 0 0
37593 1 0 0 0
37594 1 0 0 0
37595 1 0 0 0
37602 1 0 0 0
37625 1 0 0 0
37635 1 0 0 0
37645 1 0 0 0
37646 1 0 0 0
37653 1 0 0 0
37654 1 0 0 0
37666 1 0 0 0
37667 1 0 0 0
37668 1 0 0 0
37674 1 0 0 0
37682 1 0 0 0
37687 1 0 0 0
37709 1 0 0 0
37712 1 0 0 0
37720 1 0 0 0
37726 1 0 0 0
37727 1 0 0 0
37728 1 0 0 0
37732 1 0 0 0
37733 1 0 0 0
37739 1 0 0 0
37744 1 0 0 0
37756 1 0 0 0
37758 1 0 0 0
37759 1 0 0 0
37760 1 0 0 0
37761 1 0 0 0
37762 1 0 0 0
37769 1 0 0 0
37778 1 0 0 0
37779 1 0 0 0
37783 1 0 0 0
37786 1 0 0 0
37788 1 0 0 0
37793 1 0 0 0
37798 1 0 0 0
37807 1 0 0 0
37811 1 0 0 0
37826 1 0 0 0
37829 1 0 0 0
37839 1 0 0 0
37840 1 0 0 0
37875 1 0 0 0
37891 1 0 0 0
37892 1 0 0 0
37899 1 0 0 0
37906 1 0 0 0
37908 1 0 0 0
37913 1 0 0 0
37914 1 0 0 0
37923 1 0 0 0
37956 1 0 0 0
37963 1 0 0 0
37968 1 0 0 0
37972 1 0 0 0
37980 1 0 0 0
37981 1 0 0 0
37997 1 0 0 0
38016 1 0 0 0
38028 1 0 0 0
38032 1 0 0 0
38038 1 0 0 0
38043 1 0 0 0
38044 1 0 0 0
38047 1 0 0 0
38050 1 0 0 0
38070 1 0 0 0
38073 1 0 0 0
38075 1 0 0 0
38079 1 0 0 0
38083 1 0 0 0
38085 1 0 0 0
38086 1 0 0 0
38088 1 0 0 0
38091 1 0 0 0
38093 1 0 0 0
38106 1 0 0 0
38108 1 0 0 0
38114 1 0 0 0
38118 1 0 0 0
38144 1 0 0 0
38145 1 0 0 0
38158 1 0 0 0
38162 2 0 0 0
38163 1 0 0 0
38165 1 0 0 0
38171 1 0 0 0
38179 1 0 0 0
38181 1 0 0 0
38187 2 0 0 0
38202 1 0 0 0
38209 1 0 0 0
38210 1 0 0 0
38212 1 0 0 0
38213 1 0 0 0
38219 1 0 0 0
38223 1 0 0 0
38225 1 0 0 0
38226 1 0 0 0
38232 1 0 0 0
38234 1 0 0 0
38237 1 0 0 0
38239 1 0 0 0
38240 1 0 0 0
38242 1 0 0 0
38244 1 0 0 0
38246 1 0 0 0
38259 1 0 0 0
38263 1 0 0 0
38282 1 0 0 0
38286 1 0 0 0
38287 1 0 0 0
38292 1 0 0 0
38294 1 0 0 0
38300 1 0 0 0
38311 1 0 0 0
38321 1 0 0 0
38326 1 0 0 0
38331 1 0 0 0
38337 1 0 0 0
38339 1 0 0 0
38343 1 0 0 0
38350 1 0 0 0
38351 1 0 0 0
38355 1 0 0 0
38358 1 0 0 0
38367 1 0 0 0
38370 1 0 0 0
38382 1 0 0 0
38383 1 0 0 0
38389 1 0 0 0
38397 1 0 0 0
38402 1 0 0 0
38411 1 0 0 0
38412 1 0 0 0
38420 1 0 0 0
38425 1 0 0 0
38430 1 0 0 0
38433 1 0 0 0
38441 1 0 0 0
38447 1 0 0 0
38451 1 0 0 0
38455 1 0 0 0
38457 1 0 0 0
38460 1 0 0 0
38461 1 0 0 0
38463 1 0 0 0
38469 1 0 0 0
38471 1 0 0 0
38480 1 0 0 0
38484 1 0 0 0
38499 1 0 0 0
38500 1 0 0 0
38507 1 0 0 0
38512 1 0 0 0
38519 1 0 0 0
38520 1 0 0 0
38523 1 0 0 0
38528 1 0 0 0
38533 1 0 0 0
38539 1 0 0 0
38542 1 0 0 0
38544 1 0 0 0
38546 1 0 0 0
38556 1 0 0 0
38557 1 0 0 0
38561 1 0 0 0
38571 1 0 0 0
38573 1 0 0 0
38576 1 0 0 0
38583 1 0 0 0
38607 1 0 0 0
38610 1 0 0 0
38636 1 0 0 0
38640 1 0 0 0
38641 1 0 0 0
38649 1 0 0 0
38666 1 0 0 0
38678 1 0 0 0
38679 1 0 0 0
38680 1 0 0 0
38685 1 0 0 0
38687 2 0 0 0
38688 1 0 0 0
38694 1 0 0 0
38697 2 0 0 0
38704 1 0 0 0
38705 1 0 0 0
38712 1 0 0 0
38719 1 0 0 0
38728 1 0 0 0
38729 1 0 0 0
38731 1 0 0 0
38734 1 0 0 0
38736 1 0 0 0
38744 1 0 0 0
38750 1 0 0 0
38756 1 0 0 0
38764 1 0 0 0
38775 1 0 0 0
38779 1 0 0 0
38793 1 0 0 0
38799 1 0 0 0
38816 1 0 0 0
38819 1 0 0 0
38820 1 0 0 0
38840 1 0 0 0
38841 1 0 0 0
38850 1 0 0 0
38853 1 0 0 0
38854 1 0 0 0
38860 1 0 0 0
38862 1 0 0 0
38866 1 0 0 0
38867 1 0 0 0
38868 1 0 0 0
38878 1 0 0 0
38898 1 0 0 0
38909 1 0 0 0
38912 1 0 0 0
38914 1 0 0 0
38923 1 0 0 0
38926 1 0 0 0
38945 1 0 0 0
38948 1 0 0 0
38955 1 0 0 0
38967 1 0 0 0
38977 1 0 0 0
38980 1 0 0 0
38989 1 0 0 0
38992 1 0 0 0
39012 1 0 0 0
39015 1 0 0 0
39016 1 0 0 0
39022 1 0 0 0
39025 1 0 0 0
39039 1 0 0 0
39041 1 0 0 0
39042 1 0 0 0
39046 1 0 0 0
39049 1 0 0 0
39051 1 0 0 0
39077 1 0 0 0
39079 1 0 0 0
39080 1 0 0 0
39083 1 0 0 0
39086 1 0 0 0
39087 1 0 0 0
39089 1 0 0 0
39090 1 0 0 0
39092 1 0 0 0
39095 1 0 0 0
39099 1 0 0 0
39105 1 0 0 0
39111 1 0 0 0
39121 1 0 0 0
39131 1 0 0 0
39138 1 0 0 0
39141 1 0 0 0
39143 1 0 0 0
39151 1 0 0 0
39157 1 0 0 0
39161 1 0 0 0
39164 1 0 0 0
39167 1 0 0 0
39169 1 0 0 0
39177 1 0 0 0
39179 1 0 0 0
39183 1 0 0 0
39187 1 0 0 0
39189 1 0 0 0
39201 1 0 0 0
39216 1 0 0 0
39221 1 0 0 0
39223 1 0 0 0
39227 1 0 0 0
39238 1 0 0 0
39244 1 0 0 0
39253 1 0 0 0
39262 1 0 0 0
39263 1 0 0 0
39268 1 0 0 0
39273 1 0 0 0
39279 1 0 0 0
39286 1 0 0 0
39288 4 0 0 0
39293 1 0 0 0
39294 1 0 0 0
39302 1 0 0 0
39304 1 0 0 0
39323 1 0 0 0
39324 1 0 0 0
39339 1 0 0 0
39345 1 0 0 0
39349 1 0 0 0
39351 1 0 0 0
39354 1 0 0 0
39355 1 0 0 0
39359 1 0 0 0
39363 1 0 0 0
39365 1 0 0 0
39366 1 0 0 0
39374 1 0 0 0
39375 1 0 0 0
39377 1 0 0 0
39378 1 0 0 0
39383 1 0 0 0
39386 1 0 0 0
39389 1 0 0 0
39394 1 0 0 0
39395 1 0 0 0
39399 1 0 0 0
39400 1 0 0 0
39401 1 0 0 0
39412 1 0 0 0
39416 1 0 0 0
39417 1 0 0 0
39421 1 0 0 0
39425 1 0 0 0
39427 1 0 0 0
39439 1 0 0 0
39457 1 0 0 0
39458 1 0 0 0
39459 1 0 0 0
39463 1 0 0 0
39478 1 0 0 0
39480 1 0 0 0
39489 1 0 0 0
39490 1 0 0 0
39491 1 0 0 0
39494 2 0 0 0
39506 1 0 0 0
39512 1 0 0 0
39518 1 0 0 0
39529 1 0 0 0
39533 1 0 0 0
39544 1 0 0 0
39549 1 0 0 0
39554 1 0 0 0
39557 1 0 0 0
39560 1 0 0 0
39573 1 0 0 0
39577 1 0 0 0
39578 1 0 0 0
39580 1 0 0 0
39583 1 0 0 0
39584 1 0 0 0
39587 1 0 0 0
39592 1 0 0 0
39602 1 0 0 0
39604 1 0 0 0
39611 1 0 0 0
39614 1 0 0 0
39630 1 0 0 0
39642 1 0 0 0
39646 1 0 0 0
39648 1 0 0 0
39652 1 0 0 0
39653 1 0 0 0
39654 1 0 0 0
39662 1 0 0 0
39675 1 0 0 0
39677 1 0 0 0
39682 1 0 0 0
39683 1 0 0 0
39689 1 0 0 0
39692 1 0 0 0
39696 1 0 0 0
39697 1 0 0 0
39701 1 0 0 0
39705 1 0 0 0
39714 1 0 0 0
39719 1 0 0 0
39721 1 0 0 0
39732 1 0 0 0
39747 1 0 0 0
39748 1 0 0 0
39749 1 0 0 0
39752 1 0 0 0
39754 1 0 0 0
39757 1 0 0 0
39761 1 0 0 0
39764 1 0 0 0
39770 1 0 0 0
39774 1 0 0 0
39775 1 0 0 0
39778 1 0 0 0
39780 1 0 0 0
39783 1 0 0 0
39793 1 0 0 0
39794 1 0 0 0
39796 1 0 0 0
39798 1 0 0 0
39799 1 0 0 0
39810 1 0 0 0
39815 1 0 0 0
39840 1 0 0 0
39850 1 0 0 0
39852 1 0 0 0
39853 1 0 0 0
39891 1 0 0 0
39898 1 0 0 0
39899 1 0 0 0
39900 1 0 0 0
39902 1 0 0 0
39905 1 0 0 0
39907 1 0 0 0
39913 1 0 0 0
39920 1 0 0 0
39922 1 0 0 0
39924 1 0 0 0
39926 1 0 0 0
39936 1 0 0 0
39953 1 0 0 0
39960 1 0 0 0
39963 1 0 0 0
39968 1 0 0 0
39974 1 0 0 0
39976 1 0 0 0
39990 1 0 0 0
39994 1 0 0 0
