661974 1 0 0 1
661978 1 0 0 1
661991 1 0 0 1
662003 1 0 0 1
662004 1 0 0 1
662008 1 0 0 1
662014 1 0 0 1
662016 1 0 0 1
662018 1 0 0 1
662022 1 0 0 1
662023 1 0 0 1
662024 1 0 0 1
662025 1 0 0 1
662026 1 0 0 1
662028 1 0 0 1
662034 1 0 0 1
662041 1 0 0 1
662045 1 0 0 1
662057 1 0 0 1
662060 1 0 0 1
662073 1 0 0 1
662075 1 0 0 1
662076 1 0 0 1
662085 1 0 0 1
662089 1 0 0 1
662090 1 0 0 1
662091 1 0 0 1
662092 1 0 0 1
662106 1 0 0 1
662109 1 0 0 1
662110 1 0 0 1
662111 1 0 0 1
662112 1 0 0 1
662114 1 0 0 1
662117 1 0 0 1
662125 1 0 0 1
662128 1 0 0 1
662138 1 0 0 1
662146 1 0 0 1
662158 1 0 0 1
662159 1 0 0 1
662164 1 0 0 1
662166 1 0 0 1
662195 4 0 0 1
662200 1 0 0 1
662208 1 0 0 1
662210 1 0 0 1
662214 1 0 0 1
662216 1 0 0 1
662218 1 0 0 1
662219 1 0 0 1
662227 1 0 0 1
662228 1 0 0 1
662234 1 0 0 1
662235 1 0 0 1
662237 1 0 0 1
662238 1 0 0 1
662239 1 0 0 1
662243 1 0 0 1
662244 1 0 0 1
662246 1 0 0 1
662247 1 0 0 1
662255 1 0 0 1
662263 1 0 0 1
662269 1 0 0 1
662273 1 0 0 1
662278 1 0 0 1
662280 1 0 0 1
662283 1 0 0 1
662284 1 0 0 1
662291 1 0 0 1
662296 1 0 0 1
662298 1 0 0 1
662300 1 0 0 1
662308 1 0 0 1
662324 1 0 0 1
662346 1 0 0 1
662354 1 0 0 1
662356 1 0 0 1
662358 1 0 0 1
662360 1 0 0 1
662366 1 0 0 1
662370 1 0 0 1
662378 1 0 0 1
662380 1 0 0 1
662383 1 0 0 1
662388 1 0 0 1
662393 1 0 0 1
662400 1 0 0 1
662401 1 0 0 1
662402 1 0 0 1
662405 1 0 0 1
662407 1 0 0 1
662412 1 0 0 1
662413 1 0 0 1
662414 1 0 0 1
662419 1 0 0 1
662422 1 0 0 1
662423 1 0 0 1
662425 1 0 0 1
662429 1 0 0 1
662432 1 0 0 1
662437 1 0 0 1
662442 1 0 0 1
662447 1 0 0 1
662448 1 0 0 1
662462 1 0 0 1
662466 1 0 0 1
662467 1 0 0 1
662468 1 0 0 1
662471 1 0 0 1
662475 1 0 0 1
662481 1 0 0 1
662487 1 0 0 1
662496 1 0 0 1
662505 1 0 0 1
662510 1 0 0 1
662512 1 0 0 1
662517 1 0 0 1
662521 1 0 0 1
662526 1 0 0 1
662538 1 0 0 1
662542 1 0 0 1
662543 1 0 0 1
662544 1 0 0 1
662546 1 0 0 1
662549 1 0 0 1
662550 1 0 0 1
662561 1 0 0 1
662562 1 0 0 1
662573 1 0 0 1
662577 1 0 0 1
662586 1 0 0 1
662592 1 0 0 1
662596 1 0 0 1
662597 1 0 0 1
662600 1 0 0 1
662601 1 0 0 1
662610 1 0 0 1
662616 1 0 0 1
662626 1 0 0 1
662628 1 0 0 1
662629 1 0 0 1
662633 1 0 0 1
662637 1 0 0 1
662642 1 0 0 1
662650 1 0 0 1
662658 1 0 0 1
662659 1 0 0 1
662668 1 0 0 1
662672 1 0 0 1
662673 1 0 0 1
662679 1 0 0 1
662682 1 0 0 1
662684 1 0 0 1
662685 1 0 0 1
662687 1 0 0 1
662690 1 0 0 1
662694 1 0 0 1
662702 1 0 0 1
662708 1 0 0 1
662710 1 0 0 1
662716 1 0 0 1
662718 1 0 0 1
662740 1 0 0 1
662743 1 0 0 1
662749 1 0 0 1
662750 1 0 0 1
662751 1 0 0 1
662752 1 0 0 1
662755 1 0 0 1
662762 1 0 0 1
662765 1 0 0 1
662766 1 0 0 1
662767 1 0 0 1
662772 1 0 0 1
662774 1 0 0 1
662777 1 0 0 1
662779 1 0 0 1
662781 1 0 0 1
662782 1 0 0 1
662786 1 0 0 1
662791 1 0 0 1
662793 1 0 0 1
662794 1 0 0 1
662798 1 0 0 1
662809 1 0 0 1
662813 1 0 0 1
662816 1 0 0 1
662818 1 0 0 1
662825 1 0 0 1
662831 1 0 0 1
662837 1 0 0 1
662848 1 0 0 1
662850 1 0 0 1
662854 1 0 0 1
662860 1 0 0 1
662863 1 0 0 1
662866 1 0 0 1
662868 1 0 0 1
662881 1 0 0 1
662882 1 0 0 1
662887 1 0 0 1
662888 1 0 0 1
662891 1 0 0 1
662900 1 0 0 1
662902 1 0 0 1
662905 1 0 0 1
662912 1 0 0 1
662913 1 0 0 1
662916 1 0 0 1
662918 1 0 0 1
662923 1 0 0 1
662926 1 0 0 1
662927 1 0 0 1
662940 1 0 0 1
662951 1 0 0 1
662955 1 0 0 1
662974 1 0 0 1
662986 1 0 0 1
662988 1 0 0 1
662990 1 0 0 1
662991 1 0 0 1
663007 1 0 0 1
663008 1 0 0 1
663012 1 0 0 1
663016 1 0 0 1
663022 1 0 0 1
663024 1 0 0 1
663027 1 0 0 1
663028 1 0 0 1
663034 1 0 0 1
663036 1 0 0 1
663038 1 0 0 1
663040 1 0 0 1
663041 1 0 0 1
663042 1 0 0 1
663049 1 0 0 1
663065 1 0 0 1
663066 1 0 0 1
663071 1 0 0 1
663073 1 0 0 1
663081 1 0 0 1
663097 1 0 0 1
663099 1 0 0 1
663102 1 0 0 1
663103 1 0 0 1
663105 1 0 0 1
663106 1 0 0 1
663117 1 0 0 1
663122 1 0 0 1
663127 1 0 0 1
663135 1 0 0 1
663139 1 0 0 1
663141 1 0 0 1
663144 1 0 0 1
663145 1 0 0 1
663150 1 0 0 1
663152 1 0 0 1
663154 1 0 0 1
663157 1 0 0 1
663159 1 0 0 1
663164 1 0 0 1
663166 1 0 0 1
663170 1 0 0 1
663171 1 0 0 1
663175 1 0 0 1
663178 1 0 0 1
663182 1 0 0 1
663189 1 0 0 1
663192 1 0 0 1
663193 1 0 0 1
663209 1 0 0 1
663211 1 0 0 1
663225 1 0 0 1
663229 1 0 0 1
663233 1 0 0 1
663235 1 0 0 1
663237 1 0 0 1
663238 1 0 0 1
663243 1 0 0 1
663251 1 0 0 1
663252 1 0 0 1
663258 1 0 0 1
663260 1 0 0 1
663265 1 0 0 1
663268 1 0 0 1
663273 1 0 0 1
663276 1 0 0 1
663284 1 0 0 1
663286 1 0 0 1
663294 1 0 0 1
663295 1 0 0 1
663296 1 0 0 1
663301 1 0 0 1
663307 1 0 0 1
663312 1 0 0 1
663313 1 0 0 1
663324 1 0 0 1
663331 1 0 0 1
663333 1 0 0 1
663339 1 0 0 1
663341 1 0 0 1
663345 1 0 0 1
663346 1 0 0 1
663348 1 0 0 1
663351 1 0 0 1
663353 1 0 0 1
663355 1 0 0 1
663358 1 0 0 1
663359 1 0 0 1
663361 1 0 0 1
663364 1 0 0 1
663374 1 0 0 1
663379 1 0 0 1
663382 1 0 0 1
663389 1 0 0 1
663396 1 0 0 1
663400 1 0 0 1
663401 1 0 0 1
663403 1 0 0 1
663406 1 0 0 1
663410 1 0 0 1
663416 1 0 0 1
663423 1 0 0 1
663425 1 0 0 1
663441 1 0 0 1
663445 3 0 0 1
663446 4 0 0 1
663460 1 0 0 1
663465 1 0 0 1
663468 1 0 0 1
663471 1 0 0 1
663474 1 0 0 1
663481 1 0 0 1
663484 1 0 0 1
663486 1 0 0 1
663497 1 0 0 1
663501 1 0 0 1
663507 1 0 0 1
663508 1 0 0 1
663514 1 0 0 1
663516 1 0 0 1
663519 1 0 0 1
663522 1 0 0 1
663527 1 0 0 1
663528 1 0 0 1
663535 1 0 0 1
663546 1 0 0 1
663547 1 0 0 1
663548 1 0 0 1
663554 1 0 0 1
663561 1 0 0 1
663568 1 0 0 1
663569 1 0 0 1
663571 1 0 0 1
663572 1 0 0 1
663574 1 0 0 1
663578 1 0 0 1
663579 1 0 0 1
663584 1 0 0 1
663586 1 0 0 1
663588 1 0 0 1
663589 1 0 0 1
663597 1 0 0 1
663598 1 0 0 1
663601 1 0 0 1
663606 1 0 0 1
663607 1 0 0 1
663611 1 0 0 1
663614 1 0 0 1
663618 1 0 0 1
663620 1 0 0 1
663626 1 0 0 1
663632 1 0 0 1
663633 1 0 0 1
663634 1 0 0 1
663638 1 0 0 1
663639 1 0 0 1
663640 1 0 0 1
663655 1 0 0 1
663657 1 0 0 1
663664 1 0 0 1
663665 1 0 0 1
663672 1 0 0 1
663689 1 0 0 1
663697 1 0 0 1
663703 1 0 0 1
663704 1 0 0 1
663706 1 0 0 1
663709 1 0 0 1
663710 1 0 0 1
663711 1 0 0 1
663717 1 0 0 1
663730 1 0 0 1
663731 1 0 0 1
663732 1 0 0 1
663737 1 0 0 1
663738 1 0 0 1
663741 1 0 0 1
663747 1 0 0 1
663750 1 0 0 1
663753 4 0 0 1
663757 1 0 0 1
663758 1 0 0 1
663761 1 0 0 1
663766 1 0 0 1
663772 1 0 0 1
663785 1 0 0 1
663790 1 0 0 1
663795 1 0 0 1
663799 1 0 0 1
663804 1 0 0 1
663805 1 0 0 1
663814 1 0 0 1
663827 1 0 0 1
663834 1 0 0 1
663838 1 0 0 1
663844 1 0 0 1
663851 1 0 0 1
663853 1 0 0 1
663864 1 0 0 1
663878 1 0 0 1
663879 1 0 0 1
663881 1 0 0 1
663884 1 0 0 1
663885 1 0 0 1
663887 1 0 0 1
663893 1 0 0 1
663894 1 0 0 1
663895 1 0 0 1
663896 1 0 0 1
663898 1 0 0 1
663899 1 0 0 1
663900 1 0 0 1
663903 1 0 0 1
663905 1 0 0 1
663906 1 0 0 1
663909 1 0 0 1
663917 1 0 0 1
663918 1 0 0 1
663923 1 0 0 1
663930 1 0 0 1
663933 1 0 0 1
663934 1 0 0 1
663937 1 0 0 1
663944 1 0 0 1
663948 1 0 0 1
663950 1 0 0 1
663961 1 0 0 1
663962 1 0 0 1
663964 1 0 0 1
663973 1 0 0 1
663978 1 0 0 1
663980 1 0 0 1
663982 1 0 0 1
663984 1 0 0 1
663986 1 0 0 1
663991 1 0 0 1
663994 1 0 0 1
664000 1 0 0 1
664006 1 0 0 1
664012 2 0 0 1
664018 1 0 0 1
664028 1 0 0 1
664041 1 0 0 1
664044 1 0 0 1
664048 1 0 0 1
664057 1 0 0 1
664058 1 0 0 1
664062 1 0 0 1
664063 1 0 0 1
664065 1 0 0 1
664066 1 0 0 1
664071 1 0 0 1
664074 1 0 0 1
664076 1 0 0 1
664077 1 0 0 1
664079 1 0 0 1
664088 1 0 0 1
664102 1 0 0 1
664105 1 0 0 1
664106 1 0 0 1
664115 1 0 0 1
664122 1 0 0 1
664126 1 0 0 1
664129 1 0 0 1
664143 1 0 0 1
664149 1 0 0 1
664151 1 0 0 1
664152 1 0 0 1
664159 1 0 0 1
664162 1 0 0 1
664163 1 0 0 1
664166 1 0 0 1
664168 1 0 0 1
664169 1 0 0 1
664170 1 0 0 1
664173 1 0 0 1
664182 1 0 0 1
664186 1 0 0 1
664207 1 0 0 1
664210 1 0 0 1
664213 1 0 0 1
664216 1 0 0 1
664217 1 0 0 1
664219 1 0 0 1
664222 1 0 0 1
664224 1 0 0 1
664225 1 0 0 1
664230 1 0 0 1
664232 1 0 0 1
664234 1 0 0 1
664236 1 0 0 1
664239 1 0 0 1
664243 1 0 0 1
664244 1 0 0 1
664246 1 0 0 1
664249 1 0 0 1
664257 1 0 0 1
664270 1 0 0 1
664275 1 0 0 1
664285 1 0 0 1
664288 1 0 0 1
664289 1 0 0 1
664295 1 0 0 1
664303 1 0 0 1
664313 1 0 0 1
664315 1 0 0 1
664319 1 0 0 1
664350 1 0 0 1
664352 1 0 0 1
664354 1 0 0 1
664355 1 0 0 1
664357 1 0 0 1
664359 1 0 0 1
664360 1 0 0 1
664361 1 0 0 1
664363 1 0 0 1
664367 1 0 0 1
664369 1 0 0 1
664380 1 0 0 1
664383 1 0 0 1
664384 1 0 0 1
664387 1 0 0 1
664388 1 0 0 1
664393 1 0 0 1
664396 1 0 0 1
664397 1 0 0 1
664401 1 0 0 1
664402 1 0 0 1
664405 1 0 0 1
664407 1 0 0 1
664411 1 0 0 1
664413 3 0 0 1
664421 1 0 0 1
664426 1 0 0 1
664427 4 0 0 1
664430 1 0 0 1
664433 1 0 0 1
664437 1 0 0 1
664439 1 0 0 1
664442 1 0 0 1
664451 1 0 0 1
664452 1 0 0 1
664453 1 0 0 1
664458 1 0 0 1
664462 1 0 0 1
664463 1 0 0 1
664465 1 0 0 1
664467 1 0 0 1
664470 1 0 0 1
664471 1 0 0 1
664474 1 0 0 1
664478 1 0 0 1
664479 1 0 0 1
664480 1 0 0 1
664484 1 0 0 1
664485 1 0 0 1
664486 1 0 0 1
664494 1 0 0 1
664500 1 0 0 1
664502 1 0 0 1
664503 1 0 0 1
664530 1 0 0 1
664539 1 0 0 1
664540 1 0 0 1
664541 1 0 0 1
664542 1 0 0 1
664544 1 0 0 1
664552 1 0 0 1
664557 1 0 0 1
664561 1 0 0 1
664562 1 0 0 1
664563 1 0 0 1
664566 1 0 0 1
664572 1 0 0 1
664575 1 0 0 1
664576 1 0 0 1
664580 1 0 0 1
664581 1 0 0 1
664582 1 0 0 1
664588 1 0 0 1
664589 1 0 0 1
664591 1 0 0 1
664593 1 0 0 1
664597 1 0 0 1
664599 1 0 0 1
664607 1 0 0 1
664612 1 0 0 1
664614 1 0 0 1
664615 1 0 0 1
664620 1 0 0 1
664625 1 0 0 1
664628 1 0 0 1
664629 1 0 0 1
664630 1 0 0 1
664633 1 0 0 1
664636 1 0 0 1
664637 1 0 0 1
664639 1 0 0 1
664645 1 0 0 1
664647 1 0 0 1
664648 1 0 0 1
664656 1 0 0 1
664666 1 0 0 1
664669 1 0 0 1
664670 1 0 0 1
664676 1 0 0 1
664683 1 0 0 1
664684 1 0 0 1
664686 1 0 0 1
664691 1 0 0 1
664692 1 0 0 1
664700 1 0 0 1
664701 1 0 0 1
664706 1 0 0 1
664707 1 0 0 1
664717 1 0 0 1
664718 1 0 0 1
664719 1 0 0 1
664720 1 0 0 1
664722 1 0 0 1
664723 1 0 0 1
664725 1 0 0 1
664727 1 0 0 1
664741 1 0 0 1
664742 1 0 0 1
664749 1 0 0 1
664750 1 0 0 1
664754 1 0 0 1
664774 1 0 0 1
664775 1 0 0 1
664777 1 0 0 1
664784 1 0 0 1
664785 1 0 0 1
664788 1 0 0 1
664797 1 0 0 1
664805 1 0 0 1
664806 1 0 0 1
664807 1 0 0 1
664809 1 0 0 1
664810 1 0 0 1
664813 1 0 0 1
664814 1 0 0 1
664816 1 0 0 1
664820 1 0 0 1
664827 1 0 0 1
664828 1 0 0 1
664830 1 0 0 1
664831 1 0 0 1
664833 1 0 0 1
664842 1 0 0 1
664843 1 0 0 1
664849 1 0 0 1
664850 1 0 0 1
664852 1 0 0 1
664855 1 0 0 1
664856 1 0 0 1
664858 1 0 0 1
664864 1 0 0 1
664867 1 0 0 1
664871 1 0 0 1
664873 1 0 0 1
664877 1 0 0 1
664884 1 0 0 1
664891 1 0 0 1
664903 1 0 0 1
664910 1 0 0 1
664911 1 0 0 1
664913 1 0 0 1
664916 1 0 0 1
664920 1 0 0 1
664922 1 0 0 1
664923 1 0 0 1
664930 1 0 0 1
664933 1 0 0 1
664941 1 0 0 1
664948 1 0 0 1
664961 1 0 0 1
664968 1 0 0 1
664969 1 0 0 1
664990 1 0 0 1
664991 1 0 0 1
664992 1 0 0 1
664996 1 0 0 1
664998 1 0 0 1
665006 1 0 0 1
665015 1 0 0 1
665017 1 0 0 1
665030 1 0 0 1
665034 1 0 0 1
665038 1 0 0 1
665040 1 0 0 1
665044 1 0 0 1
665047 1 0 0 1
665049 1 0 0 1
665050 1 0 0 1
665052 1 0 0 1
665059 1 0 0 1
665060 1 0 0 1
665061 1 0 0 1
665063 1 0 0 1
665067 1 0 0 1
665068 1 0 0 1
665074 1 0 0 1
665080 1 0 0 1
665087 1 0 0 1
665089 1 0 0 1
665098 1 0 0 1
665102 1 0 0 1
665104 1 0 0 1
665111 1 0 0 1
665112 1 0 0 1
665114 1 0 0 1
665115 1 0 0 1
665119 1 0 0 1
665124 1 0 0 1
665125 1 0 0 1
665126 1 0 0 1
665131 1 0 0 1
665133 1 0 0 1
665142 1 0 0 1
665151 1 0 0 1
665155 1 0 0 1
665168 1 0 0 1
665178 1 0 0 1
665182 1 0 0 1
665188 1 0 0 1
665191 1 0 0 1
665192 1 0 0 1
665198 1 0 0 1
665216 1 0 0 1
665217 1 0 0 1
665219 1 0 0 1
665220 1 0 0 1
665224 1 0 0 1
665228 1 0 0 1
665231 1 0 0 1
665238 1 0 0 1
665239 1 0 0 1
665240 1 0 0 1
665242 1 0 0 1
665246 1 0 0 1
665247 1 0 0 1
665255 1 0 0 1
665258 1 0 0 1
665262 1 0 0 1
665266 1 0 0 1
665267 1 0 0 1
665277 1 0 0 1
665285 1 0 0 1
665293 1 0 0 1
665294 1 0 0 1
665297 1 0 0 1
665312 1 0 0 1
665319 1 0 0 1
665320 1 0 0 1
665325 1 0 0 1
665327 1 0 0 1
665336 1 0 0 1
665341 1 0 0 1
665352 1 0 0 1
665354 1 0 0 1
665357 1 0 0 1
665361 1 0 0 1
665362 1 0 0 1
665364 1 0 0 1
665366 1 0 0 1
665371 1 0 0 1
665376 1 0 0 1
665383 1 0 0 1
665384 1 0 0 1
665385 1 0 0 1
665386 1 0 0 1
665393 1 0 0 1
665395 1 0 0 1
665399 1 0 0 1
665416 1 0 0 1
665420 1 0 0 1
665426 1 0 0 1
665429 1 0 0 1
665430 1 0 0 1
665434 1 0 0 1
665435 1 0 0 1
665436 1 0 0 1
665437 1 0 0 1
665449 1 0 0 1
665451 1 0 0 1
665461 1 0 0 1
665463 1 0 0 1
665466 1 0 0 1
665467 1 0 0 1
665469 1 0 0 1
665481 1 0 0 1
665489 1 0 0 1
665492 1 0 0 1
665495 1 0 0 1
665496 1 0 0 1
665509 1 0 0 1
665510 1 0 0 1
665511 1 0 0 1
665512 1 0 0 1
665513 1 0 0 1
665519 1 0 0 1
665520 1 0 0 1
665521 1 0 0 1
665531 1 0 0 1
665533 1 0 0 1
665536 1 0 0 1
665543 1 0 0 1
665545 1 0 0 1
665554 1 0 0 1
665555 1 0 0 1
665560 1 0 0 1
665562 1 0 0 1
665566 1 0 0 1
665576 1 0 0 1
665602 1 0 0 1
665603 1 0 0 1
665605 1 0 0 1
665613 1 0 0 1
665615 1 0 0 1
665625 1 0 0 1
665627 1 0 0 1
665630 1 0 0 1
665633 1 0 0 1
665640 1 0 0 1
665648 1 0 0 1
665654 1 0 0 1
665655 1 0 0 1
665658 1 0 0 1
665663 1 0 0 1
665667 1 0 0 1
665674 1 0 0 1
665684 1 0 0 1
665686 1 0 0 1
665691 1 0 0 1
665695 1 0 0 1
665697 1 0 0 1
665700 1 0 0 1
665701 1 0 0 1
665705 1 0 0 1
665708 1 0 0 1
665709 1 0 0 1
665710 1 0 0 1
665719 1 0 0 1
665720 1 0 0 1
665721 1 0 0 1
665723 1 0 0 1
665725 1 0 0 1
665728 1 0 0 1
665732 1 0 0 1
665745 1 0 0 1
665748 1 0 0 1
665749 1 0 0 1
665750 1 0 0 1
665752 1 0 0 1
665757 1 0 0 1
665759 1 0 0 1
665760 1 0 0 1
665763 1 0 0 1
665765 1 0 0 1
665768 1 0 0 1
665788 1 0 0 1
665790 1 0 0 1
665800 1 0 0 1
665802 1 0 0 1
665805 1 0 0 1
665808 1 0 0 1
665812 1 0 0 1
665818 1 0 0 1
665821 1 0 0 1
665827 1 0 0 1
665828 1 0 0 1
665830 1 0 0 1
665831 1 0 0 1
665835 1 0 0 1
665841 1 0 0 1
665842 1 0 0 1
665844 1 0 0 1
665849 1 0 0 1
665855 1 0 0 1
665859 1 0 0 1
665864 1 0 0 1
665869 1 0 0 1
665872 1 0 0 1
665875 1 0 0 1
665877 1 0 0 1
665883 1 0 0 1
665884 1 0 0 1
665888 1 0 0 1
665891 1 0 0 1
665895 1 0 0 1
665899 1 0 0 1
665905 1 0 0 1
665921 1 0 0 1
665923 1 0 0 1
665924 1 0 0 1
665926 1 0 0 1
665935 1 0 0 1
665941 1 0 0 1
665942 1 0 0 1
665953 1 0 0 1
665954 1 0 0 1
665955 1 0 0 1
665958 1 0 0 1
665959 1 0 0 1
665974 1 0 0 1
665975 1 0 0 1
665978 1 0 0 1
665979 1 0 0 1
665982 1 0 0 1
665983 1 0 0 1
665985 1 0 0 1
665986 1 0 0 1
665991 1 0 0 1
665993 1 0 0 1
665995 1 0 0 1
665998 1 0 0 1
665999 1 0 0 1
666009 1 0 0 1
666020 1 0 0 1
666024 1 0 0 1
666025 1 0 0 1
666031 1 0 0 1
666043 1 0 0 1
666046 1 0 0 1
666050 1 0 0 1
666053 1 0 0 1
666055 1 0 0 1
666058 1 0 0 1
666062 1 0 0 1
666068 1 0 0 1
666070 1 0 0 1
666072 1 0 0 1
666074 1 0 0 1
666075 1 0 0 1
666077 1 0 0 1
666078 1 0 0 1
666087 1 0 0 1
666090 1 0 0 1
666092 1 0 0 1
666093 1 0 0 1
666105 1 0 0 1
666106 1 0 0 1
666112 1 0 0 1
666118 1 0 0 1
666120 1 0 0 1
666125 1 0 0 1
666132 1 0 0 1
666142 1 0 0 1
666154 1 0 0 1
666155 1 0 0 1
666159 1 0 0 1
666161 1 0 0 1
666165 1 0 0 1
666166 1 0 0 1
666168 1 0 0 1
666176 1 0 0 1
666180 1 0 0 1
666183 1 0 0 1
666188 1 0 0 1
666190 1 0 0 1
666194 1 0 0 1
666201 1 0 0 1
666204 1 0 0 1
666211 1 0 0 1
666221 1 0 0 1
666222 1 0 0 1
666225 1 0 0 1
666227 1 0 0 1
666228 1 0 0 1
666232 1 0 0 1
666233 1 0 0 1
666250 1 0 0 1
666259 1 0 0 1
666264 1 0 0 1
666267 1 0 0 1
666268 1 0 0 1
666269 1 0 0 1
666273 1 0 0 1
666287 1 0 0 1
666289 1 0 0 1
666293 1 0 0 1
666294 1 0 0 1
666295 1 0 0 1
666299 1 0 0 1
666300 1 0 0 1
666302 1 0 0 1
666303 1 0 0 1
666307 1 0 0 1
666315 1 0 0 1
666328 1 0 0 1
666338 1 0 0 1
666340 1 0 0 1
666343 1 0 0 1
666349 1 0 0 1
666362 1 0 0 1
666363 1 0 0 1
666366 1 0 0 1
666369 1 0 0 1
666374 1 0 0 1
666376 1 0 0 1
666378 1 0 0 1
666380 1 0 0 1
666386 1 0 0 1
666389 1 0 0 1
666391 1 0 0 1
666392 1 0 0 1
666404 1 0 0 1
666411 1 0 0 1
666413 1 0 0 1
666417 1 0 0 1
666430 1 0 0 1
666432 1 0 0 1
666436 1 0 0 1
666439 1 0 0 1
666444 1 0 0 1
666446 1 0 0 1
666447 1 0 0 1
666451 1 0 0 1
666456 1 0 0 1
666458 1 0 0 1
666461 1 0 0 1
666463 1 0 0 1
666465 1 0 0 1
666469 1 0 0 1
666477 1 0 0 1
666482 1 0 0 1
666495 1 0 0 1
666500 1 0 0 1
666501 1 0 0 1
666510 1 0 0 1
666511 1 0 0 1
666514 1 0 0 1
666521 1 0 0 1
666523 1 0 0 1
666524 1 0 0 1
666525 1 0 0 1
666530 1 0 0 1
666532 1 0 0 1
666533 1 0 0 1
666537 1 0 0 1
666539 1 0 0 1
666541 1 0 0 1
666547 1 0 0 1
666552 1 0 0 1
666559 1 0 0 1
666565 1 0 0 1
666582 1 0 0 1
666583 1 0 0 1
666587 1 0 0 1
666589 1 0 0 1
666590 1 0 0 1
666594 1 0 0 1
666595 1 0 0 1
666596 1 0 0 1
666605 1 0 0 1
666606 1 0 0 1
666608 1 0 0 1
666616 1 0 0 1
666626 1 0 0 1
666628 1 0 0 1
666629 1 0 0 1
666630 1 0 0 1
666640 1 0 0 1
666641 1 0 0 1
666643 1 0 0 1
666649 1 0 0 1
666654 1 0 0 1
666655 1 0 0 1
666669 1 0 0 1
666672 1 0 0 1
666679 1 0 0 1
666684 1 0 0 1
666686 1 0 0 1
666692 1 0 0 1
666694 1 0 0 1
666695 1 0 0 1
666697 1 0 0 1
666699 1 0 0 1
666702 1 0 0 1
666703 1 0 0 1
666705 1 0 0 1
666706 1 0 0 1
666708 1 0 0 1
666714 1 0 0 1
666716 1 0 0 1
666724 1 0 0 1
666726 1 0 0 1
666728 1 0 0 1
666729 1 0 0 1
666733 1 0 0 1
666735 1 0 0 1
666745 1 0 0 1
666753 1 0 0 1
666756 1 0 0 1
666759 1 0 0 1
666763 1 0 0 1
666773 1 0 0 1
666778 1 0 0 1
666781 1 0 0 1
666783 1 0 0 1
666784 1 0 0 1
666791 1 0 0 1
666792 1 0 0 1
666794 1 0 0 1
666799 1 0 0 1
666802 1 0 0 1
666803 1 0 0 1
666805 1 0 0 1
666806 1 0 0 1
666813 1 0 0 1
666814 1 0 0 1
666820 1 0 0 1
666828 1 0 0 1
666839 1 0 0 1
666840 1 0 0 1
666845 1 0 0 1
666851 1 0 0 1
666856 1 0 0 1
666858 1 0 0 1
666861 1 0 0 1
666865 1 0 0 1
666866 1 0 0 1
666873 1 0 0 1
666877 1 0 0 1
666878 1 0 0 1
666885 2 0 0 1
666886 1 0 0 1
666888 1 0 0 1
666894 1 0 0 1
666895 1 0 0 1
666897 1 0 0 1
666904 1 0 0 1
666907 1 0 0 1
666910 1 0 0 1
666915 1 0 0 1
666917 1 0 0 1
666918 1 0 0 1
666922 1 0 0 1
666928 1 0 0 1
666930 1 0 0 1
666931 1 0 0 1
666936 1 0 0 1
666938 1 0 0 1
666940 1 0 0 1
666946 1 0 0 1
666956 1 0 0 1
666962 1 0 0 1
666963 1 0 0 1
666968 1 0 0 1
666969 1 0 0 1
666972 1 0 0 1
666973 1 0 0 1
666977 1 0 0 1
666979 1 0 0 1
666984 1 0 0 1
666986 1 0 0 1
666987 1 0 0 1
666989 1 0 0 1
666990 1 0 0 1
666994 1 0 0 1
666997 1 0 0 1
666999 1 0 0 1
667004 1 0 0 1
667008 1 0 0 1
667009 1 0 0 1
667010 1 0 0 1
667013 1 0 0 1
667024 1 0 0 1
667026 1 0 0 1
667030 1 0 0 1
667034 1 0 0 1
667045 1 0 0 1
667055 1 0 0 1
667056 1 0 0 1
667057 1 0 0 1
667061 1 0 0 1
667066 1 0 0 1
667080 1 0 0 1
667091 1 0 0 1
667098 1 0 0 1
667101 1 0 0 1
667108 1 0 0 1
667112 1 0 0 1
667114 1 0 0 1
667126 1 0 0 1
667147 1 0 0 1
667153 1 0 0 1
667154 1 0 0 1
667163 1 0 0 1
667170 1 0 0 1
667173 1 0 0 1
667174 1 0 0 1
667176 1 0 0 1
667181 1 0 0 1
667190 1 0 0 1
667192 1 0 0 1
667193 1 0 0 1
667194 1 0 0 1
667195 1 0 0 1
667199 1 0 0 1
667202 1 0 0 1
667203 1 0 0 1
667204 1 0 0 1
667207 1 0 0 1
667210 1 0 0 1
667217 1 0 0 1
667221 1 0 0 1
667228 1 0 0 1
667230 1 0 0 1
667232 1 0 0 1
667251 1 0 0 1
667252 1 0 0 1
667255 1 0 0 1
667256 1 0 0 1
667263 1 0 0 1
667273 1 0 0 1
667277 1 0 0 1
667286 1 0 0 1
667288 1 0 0 1
667293 1 0 0 1
667294 1 0 0 1
667299 1 0 0 1
667307 1 0 0 1
667313 1 0 0 1
667318 1 0 0 1
667325 1 0 0 1
667327 1 0 0 1
667347 1 0 0 1
667351 1 0 0 1
667352 1 0 0 1
667357 1 0 0 1
667359 1 0 0 1
667363 1 0 0 1
667364 1 0 0 1
667367 1 0 0 1
667372 1 0 0 1
667382 1 0 0 1
667388 1 0 0 1
667395 1 0 0 1
667396 1 0 0 1
667397 1 0 0 1
667403 1 0 0 1
667405 1 0 0 1
667410 1 0 0 1
667418 1 0 0 1
667419 1 0 0 1
667421 1 0 0 1
667423 1 0 0 1
